order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
b43af305-7770-4f95-afe0-bfa1f2848b9d,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-11-06T10:16,2,42.58,Cash,Pending
f666e8b2-6631-4e8b-a82a-a15b7dace29c,ebe19120-496a-47fa-87eb-2440212a3363,2024-09-09T10:16,5,97.55,Online,Cancelled
981e3005-304a-42c3-b5aa-7a0b17717a2b,68169a66-a8d4-4763-914e-7befc826445b,2025-01-02T10:16,3,30.18,Online,Pending
6ba9c2d7-1907-41a0-b809-920b02c81acc,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-03-28T10:16,5,79.85,Cash,Completed
5f7fd02b-a1d2-47d6-84da-cbdad6072cd8,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-04-04T10:16,6,149.82,Online,Cancelled
bfddbda8-115d-4e1c-a162-02e4e6f3b158,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-01-30T10:16,9,262.53,Online,Pending
0309264b-db9b-43f1-8838-7d68cb32b327,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-05-20T10:16,3,85.32,Cash,Cancelled
f4e00ee6-6cf0-429a-a767-b6e25c6d415c,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-01-16T10:16,3,66.42,Card,Pending
a582ff43-17bf-4ad9-8834-7e9b08ee2353,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-07-10T10:16,9,167.76,Online,Completed
0d63fb1d-7666-4ff4-bbd3-da42db9bbab3,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-08-13T10:16,1,26.79,Card,Cancelled
1fa43e39-8e2a-4d2e-afcb-dde5eb4ca33c,365c90d0-a590-4209-9401-2ce55af5ed98,2024-08-07T10:16,6,67.02,Card,Pending
ac69fd85-7cd7-4328-8c8b-3e0c8e5e6ca2,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-10-25T10:16,3,51.30,Cash,Completed
c4075aea-6c51-4e2b-a841-e4ce432dfe47,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-12-31T10:16,7,82.32,Cash,Cancelled
0222c3c9-75ac-480d-8344-31e542314bda,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-04-24T10:16,4,26.56,Online,Completed
c07fd6fd-eba8-4c2b-a5a9-0ba10265481b,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-01-20T10:16,1,28.31,Online,Cancelled
90c9a8b8-56c9-426a-92fc-9b57b4740193,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-07-14T10:16,7,76.30,Cash,Completed
d0648a6f-0751-48d5-b6c2-b950c14cf2b6,103fcba5-5588-45a5-9fe0-6ac948d3860e,2024-03-23T10:16,3,32.43,Online,Pending
a3ccd915-7cc5-4f64-a903-ccb3e86dcefe,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-10-08T10:16,4,85.64,Cash,Pending
9bd8618c-056b-4018-aaf4-0db5072869bd,98b17fed-218c-4f20-8410-9f0edfc74455,2024-06-25T10:16,3,83.88,Online,Cancelled
885fb8fe-b910-43d6-962f-805cab9687ba,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-02-11T10:16,2,47.60,Cash,Completed
79bb2bef-7c5c-40fd-85aa-8b46766df93b,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-12-13T10:16,6,141.96,Cash,Cancelled
6b2ea6f0-93ac-406f-a83e-e6d56ba1da37,aac35608-9499-49c5-811a-a059e773c968,2024-01-18T10:16,6,162.96,Cash,Cancelled
c42ea76c-b31d-4bc5-9db5-fdf2e0ff1829,7a18d550-38d0-40b2-84a7-547162e7e409,2024-10-08T10:16,3,20.70,Online,Completed
297e25ef-fd28-4ecf-8d05-6fc27088ff6e,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-08-26T10:16,4,64.72,Online,Cancelled
9bfb2d24-7b3c-42a8-b455-2a7e4d2d8a70,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-01-23T10:16,8,176.24,Cash,Cancelled
bdbd8c8c-9e98-44d9-b8ee-bdae42b47a91,49af098b-bf79-4643-8e49-739ea932d38b,2024-08-01T10:16,5,129.70,Cash,Cancelled
30d95c2f-3cb1-4eb9-ad9d-59404ada84d2,0df3bae1-6384-4856-aa27-aef9f6c48b75,2025-01-14T10:16,2,37.30,Card,Pending
5a04be63-9c6f-4593-8a23-2a37a4f313c6,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-05-03T10:16,9,269.37,Online,Pending
f60e755a-fb0f-48cb-afe0-c3eb3e6258b4,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-02-16T10:16,4,56.84,Cash,Pending
1ed8f9d7-cd7b-42e7-aa55-671b48bb5270,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-02-04T10:16,2,42.74,Cash,Cancelled
e63e12a5-3bfc-4223-bf17-9994dfa6805c,bf0de251-90d7-423c-8b31-48df1a89964f,2024-02-22T10:16,4,107.24,Online,Completed
2eef3c4e-4769-4e1c-b3c5-2e3a8ce96860,205ea7f7-e714-45b8-a083-11247ff702a1,2024-04-12T10:16,6,171.90,Online,Completed
d339df02-21dc-4f41-a297-472b7b486e7c,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-08-25T10:16,4,30.16,Online,Completed
5912c8e0-f96d-4566-8200-7ac4d2596453,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2024-12-09T10:16,1,8.49,Cash,Cancelled
51b74c0f-d323-4a5b-8546-426614890c13,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-10-25T10:16,5,148.15,Card,Cancelled
c58bc91a-10ec-4280-8f11-9e67a13d3de7,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-08-03T10:16,1,26.40,Card,Completed
1623fde5-28fb-47a8-ac44-368c2ba0d26d,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-05-15T10:16,9,142.02,Card,Cancelled
fad604a7-a734-4628-9000-c7ca5f1cbcc6,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-05-16T10:16,9,67.14,Card,Completed
de787a1d-73a6-40e1-836d-3100a279fdc1,02c65c06-56ad-4670-b8e2-10ab417c7154,2023-12-21T10:16,3,42.36,Card,Cancelled
1d79bebc-7d2b-4887-b844-695114b3ed37,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-08-12T10:16,8,203.76,Card,Pending
64ddbc27-bf77-4563-842f-d48564070a2c,428424b7-1f94-496a-8b7a-497ce177d32c,2025-04-22T10:16,2,57.02,Cash,Cancelled
6be85920-071d-4059-bc52-9cd9989e69a7,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-02-15T10:16,4,80.52,Card,Pending
58948da4-e3f6-4255-aad9-0696441cd0bd,11526850-7335-463f-b740-a52a90457c3b,2024-09-18T10:16,8,123.28,Cash,Cancelled
f8da9abd-8de0-4517-8d4f-11fbfd117787,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-10-07T10:16,1,19.16,Card,Pending
8ca598ef-4865-484b-8606-c230ada8c9e2,6b1178fc-1745-401d-88da-3903c243ebe9,2024-04-27T10:16,4,106.12,Cash,Completed
12890163-928e-4c74-8974-366851a0ea8c,824998a2-7592-4051-ab0b-d5e12743c93b,2024-05-05T10:16,9,102.06,Online,Completed
cc4b6144-a16f-4575-99c5-9debad8dc1ed,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-05-25T10:16,1,6.30,Cash,Cancelled
017ff8e0-5fb1-40bb-b317-8cb2d97bf64c,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-10-07T10:16,4,112.92,Cash,Cancelled
d5d089da-5295-4033-acf6-12dfaddeecfc,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-05-03T10:16,7,77.49,Card,Completed
a9d240cb-b731-46ce-9c47-1e9457cde880,500fde18-ea61-4380-9ea4-f06d09985870,2025-06-08T10:16,2,25.72,Card,Pending
20042e6d-70b8-4860-9af7-a230e0c42dfd,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-06-30T10:16,8,192.32,Card,Pending
ba191b39-9af1-4d05-b6db-374de79cc7de,205ea7f7-e714-45b8-a083-11247ff702a1,2025-04-08T10:16,8,61.76,Online,Cancelled
155b56cc-a2c3-4552-9d14-4fd1f4640d8e,2a109685-1399-4149-8951-fba29bb0360d,2025-02-25T10:16,6,127.50,Card,Completed
bb8d46f6-7552-4b66-af0d-925dbc5004cd,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-11-10T10:16,5,112.25,Cash,Cancelled
ba4a06b9-41de-422f-bf16-60391259cdfe,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-06-18T10:16,3,62.25,Online,Cancelled
f8a3483f-aa4f-4f7d-8849-1b71714e2e4a,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-03-24T10:16,5,111.65,Online,Pending
c79a5167-7cd0-4a62-b505-2b7fa6d5df99,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-01-21T10:16,2,58.64,Card,Completed
7a1a421a-265b-4961-80d3-a79f6c0589ba,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-10-17T10:16,8,127.20,Cash,Pending
71f5011d-db74-43a3-bbf4-ed56c7cdbc1c,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-09-10T10:16,4,28.12,Online,Pending
c553f7f6-eff8-4609-bd80-73eded2779c0,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-12-21T10:16,3,70.05,Card,Completed
d2908681-b907-4808-804b-7fb2d41caaaa,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-02-13T10:16,5,101.45,Cash,Cancelled
964bb2d5-92e8-4d61-9149-9beab9b1ff91,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-03-23T10:16,5,92.60,Online,Completed
0bd42ebf-28ce-4cba-abf6-60adc25b5917,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-07-28T10:16,5,142.75,Online,Pending
1a23c0f9-8f58-4534-a389-bf184c7ad4bf,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-09-16T10:16,3,64.77,Online,Pending
ac2356aa-4123-4f24-8a0a-0fefcd1858b7,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-05-09T10:16,7,106.05,Cash,Pending
d0de88f4-c41f-4d5e-b7b9-145fbdd77ce3,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-07-15T10:16,6,49.26,Cash,Pending
de747719-ad8d-480d-8fa0-5e468b6284c7,2a109685-1399-4149-8951-fba29bb0360d,2025-07-22T10:16,5,42.30,Online,Completed
33a18967-4b23-4d8f-9b4a-f0f9857666ce,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-07-20T10:16,4,83.16,Online,Cancelled
28ce14a5-43c1-490f-a593-c122308e4b81,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2025-09-29T10:16,7,114.66,Cash,Cancelled
f55cd462-db44-4eb4-98f1-7b836786e028,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-12-15T10:16,7,118.16,Online,Pending
7c5396b9-1a53-4466-b764-adf104e67a22,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-01-19T10:16,6,36.00,Card,Pending
57786c68-3209-48cc-b4ab-c4a40bc5652c,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-10-06T10:16,4,92.40,Online,Completed
b81c4856-e22a-4b19-830c-65a48dcab3b0,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-10-01T10:16,5,115.90,Card,Pending
7853004b-96bb-4861-a1a8-6d3fd2f13fd5,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-09-03T10:16,6,115.92,Card,Cancelled
768cc267-d7cb-4e17-8457-112fa97cd85d,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2023-12-31T10:16,4,103.20,Card,Pending
9ead2f6a-edea-4840-b2d0-ec80f7391983,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-04-30T10:16,5,132.05,Cash,Completed
fcbf5c89-b911-4745-a054-5a4c519a089b,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-12-25T10:16,3,74.46,Online,Pending
001e3794-039f-4009-8f43-bcd402087591,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-10-15T10:16,2,58.66,Online,Cancelled
013ce3d1-bbc6-4f0c-875f-90eb04a5e030,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-02-26T10:16,5,30.20,Card,Completed
400cc2f0-482d-49ae-81bc-a01dfefc119d,9305d562-2505-493d-8ed8-3fb721c8f491,2024-03-13T10:16,8,86.08,Cash,Cancelled
941cb0b6-3926-4949-89cf-7542d0f5fd3c,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-05-30T10:16,1,15.39,Online,Cancelled
9b261585-9744-40bf-822b-88dc97f3368b,500fde18-ea61-4380-9ea4-f06d09985870,2024-07-30T10:16,4,71.12,Cash,Cancelled
e1183cdc-25fc-4f53-9e39-25ceefa0600b,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-10-16T10:16,2,32.28,Cash,Cancelled
b62d428e-9b94-4b03-bd8b-4ef86167b3b7,726d71e2-70fd-4416-8568-78619c14a73a,2025-07-08T10:16,9,180.09,Online,Completed
08110e49-e3ee-42f5-93e3-349b5879f707,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-09-03T10:16,8,93.20,Cash,Cancelled
4921db4e-47b3-4355-a74b-1dc663ae2e8f,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2025-07-06T10:16,8,115.92,Card,Cancelled
3eb8868b-30be-42d6-99f5-547a40d37cf5,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-08-11T10:16,1,15.61,Card,Pending
3198a66e-0f70-42f0-960a-31908401f4c4,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-05-06T10:16,3,21.03,Online,Cancelled
238faeba-c085-4824-bda3-ff9c37030652,795088d7-d227-422e-ad8c-f048bde0675e,2024-12-29T10:16,7,202.09,Cash,Pending
5b303c59-8217-40f0-842c-5e257c4ee0e0,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-07-09T10:16,3,23.01,Cash,Completed
8c3d0717-05cb-490e-ae8f-b3aec4148f1e,11526850-7335-463f-b740-a52a90457c3b,2025-11-01T10:16,5,102.50,Card,Completed
87d0570b-a994-4e2d-9f20-a7832c443552,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-10-20T10:16,9,147.87,Cash,Pending
6147da84-13cb-4438-b872-5550594f5789,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-06-20T10:16,4,73.28,Online,Completed
ab267066-ab02-458d-b5b7-6e3048e35ce0,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-04-26T10:16,4,32.32,Cash,Completed
db3cbde8-81fa-45b8-9a13-ed90440374c9,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-09-27T10:16,3,60.84,Cash,Pending
f076c092-b6dd-466c-9920-6bee9a35ebb3,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-03-23T10:16,6,93.48,Card,Completed
42e340b5-d9ab-4e89-9c72-d0db44835bc4,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-03-07T10:16,3,75.24,Online,Pending
75138bcc-4c89-4d70-b336-9da4083a3868,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-05-12T10:16,9,209.16,Cash,Cancelled
85b61a2b-98c8-4d01-9ec6-ee5697d6c9cd,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-09-08T10:16,8,168.48,Cash,Cancelled
f45e9004-27a6-4313-b5fd-4b3f7f8be432,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-03-21T10:16,1,16.84,Card,Completed
57d0ba6e-6039-41a1-91c7-673f7a5a3cfb,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-02-20T10:16,5,71.30,Online,Pending
347a47d4-5a34-46d9-a56b-4b554993be67,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-11-05T10:16,7,142.66,Online,Pending
1f5a20c7-e70f-43a2-9b60-ded7611081e5,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-10-31T10:16,2,15.14,Online,Pending
abfdfaf3-a4bf-4521-a723-75f0e589f0dd,92da274a-bea2-490a-bb52-196c46fa8487,2025-05-11T10:16,2,37.32,Card,Cancelled
06f8a5be-0b2a-4ff3-8e50-f506f5a21302,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-10-07T10:16,1,15.94,Cash,Pending
25d45379-0e3b-4d36-8162-938c4e787239,ebe19120-496a-47fa-87eb-2440212a3363,2024-03-11T10:16,6,90.72,Online,Pending
fa9e5701-6bda-491b-991d-faca2b8913f1,56a75a3e-a944-4147-8cba-f1024726993f,2025-08-21T10:16,4,23.48,Online,Cancelled
1fc2cc14-9fac-4165-900a-019d5a0d1491,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-06-27T10:16,3,55.92,Card,Completed
c590834e-446e-433b-9074-74641ff74394,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-11-25T10:16,6,124.74,Online,Cancelled
8db1aaab-2625-4d60-b9e3-f0cdd8d06202,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-06-18T10:16,4,77.40,Card,Pending
7c3eb674-a76b-4b27-b6c2-d34e8d7d494a,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2023-12-31T10:16,7,45.15,Cash,Pending
f59880df-5795-4a5c-8745-b1f14cee7675,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-10-25T10:16,7,103.74,Cash,Completed
58586e4e-e3a3-4097-b0f4-334a3db7e6bc,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-01-12T10:16,2,41.58,Online,Cancelled
f442c886-dcf5-4c81-abe6-b6fb1c8ae6c3,ada8704c-2784-4d70-84da-10078407d2c8,2024-09-09T10:16,9,73.71,Card,Cancelled
a49f0427-e62e-4962-b441-b489c2b0a675,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-10-17T10:16,8,151.44,Card,Completed
0a002b73-4caf-4172-8c1e-65be57137b15,21edfc22-3f73-4335-a774-3cf78ab65e86,2023-12-07T10:16,5,29.00,Online,Pending
a9a0751f-9577-436d-a1a1-e309d810fb63,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-12-27T10:16,3,33.93,Card,Cancelled
9edb6a64-370b-4d7d-9761-5b5ae6dcf44c,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-11-08T10:16,2,36.70,Card,Cancelled
70aab81f-7af6-45d8-9e57-3805b11b9bc1,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-05-01T10:16,8,53.04,Card,Pending
9f523580-438f-44ca-b1a2-b4f1b822da69,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-10-07T10:16,8,74.80,Online,Cancelled
90979693-6243-42ba-8c36-0aef55919d0e,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-06-08T10:16,4,113.88,Cash,Cancelled
2a83ef4c-896c-4f4c-b87c-99a98a01c526,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-11-21T10:16,4,27.00,Cash,Cancelled
d158a786-8d6c-4f3b-988f-13f6e2164c82,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-09-19T10:16,4,76.40,Card,Pending
5ad9ba9c-9d02-4852-89bd-acf857109fd8,f3826f04-0dfa-4266-8002-58fede0093f5,2024-12-27T10:16,4,61.84,Online,Completed
7254eea4-84e4-4f40-85e0-db3dbf0590ec,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-07-02T10:16,4,112.12,Cash,Completed
a5041086-5804-4ce9-91aa-09916b028878,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-06-23T10:16,7,64.05,Card,Cancelled
fd1d3224-5ed3-4e83-9f00-6d65fe1528f6,8b546c63-5406-493d-bc69-cfb594b38267,2024-05-18T10:16,7,197.96,Card,Completed
18e7d7e9-70e1-41e3-b982-26b08041ca3b,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-02-27T10:16,1,21.56,Card,Cancelled
68876af2-4c80-491c-ba82-aea0ff265e99,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-06-01T10:16,3,62.58,Card,Completed
556bfd76-1c4e-40a0-89b0-3d9c7396c659,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-11-06T10:16,7,186.62,Card,Cancelled
214cc46e-bf43-4685-b4c0-bcb2e85501b4,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-03-01T10:16,6,61.80,Cash,Completed
444733bb-367a-4935-b5bf-98500a48d404,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-07-07T10:16,5,72.20,Online,Completed
bc0864d9-5277-43ed-926c-9e49df71b3ae,ebe19120-496a-47fa-87eb-2440212a3363,2025-03-02T10:16,8,125.84,Online,Cancelled
4ac1febe-47eb-46b9-8d91-3689d90f8185,c46351bf-193f-49af-a5d6-456188837c3d,2024-03-30T10:16,3,70.80,Cash,Cancelled
a1ba4f91-0310-414c-b92a-ca06705276f5,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-02-19T10:16,7,138.18,Online,Completed
36dc3d05-28a7-4e59-853a-6f1297a21c5a,98b17fed-218c-4f20-8410-9f0edfc74455,2025-11-10T10:16,4,112.56,Card,Pending
473d2369-d75c-4ea8-b361-2a154ae3ccc8,1a31c678-d420-495a-aff3-0f1609514e1e,2024-07-02T10:16,3,24.30,Cash,Completed
416f8705-b110-46ea-bf62-eda86255c928,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-07-13T10:16,8,173.60,Cash,Completed
9daae348-2c2e-4b0d-a84c-0966566b1dcf,aac35608-9499-49c5-811a-a059e773c968,2025-10-26T10:16,1,12.50,Online,Pending
458f5d10-ca96-4c70-bf65-bfce84a6da27,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-08-02T10:16,7,157.22,Online,Pending
321db066-3cd3-4966-8f8d-bdab28e49c12,500fde18-ea61-4380-9ea4-f06d09985870,2024-02-24T10:16,4,26.16,Card,Cancelled
d7bbed28-9462-41bb-8cad-d9ddf618015d,726d71e2-70fd-4416-8568-78619c14a73a,2025-10-08T10:16,2,41.80,Cash,Pending
82f52c6b-584b-4eed-a8f1-1f68d45d7e19,c1a09d60-c9e8-4489-a68e-e01b51541d33,2023-12-03T10:16,2,47.56,Card,Completed
28161ff3-6ba0-47d3-86e2-98a42290a870,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-02-27T10:16,7,136.71,Online,Completed
189efc95-74ac-4d38-885d-1d48b42a90ae,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-04-09T10:16,5,30.05,Online,Completed
ca48fcb2-94b1-4a22-80ea-03bfdec7b2d5,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-09-04T10:16,3,53.07,Card,Completed
df38bc13-6d9b-4aa3-b4f1-a3074c4e767a,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-09-04T10:16,7,122.99,Online,Pending
473b1d10-1fda-4f0c-a7a9-e7ee31fd3bb1,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-08-23T10:16,7,82.74,Card,Cancelled
098934e3-58b6-46a1-b4c9-f6a8395df076,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-02-24T10:16,3,69.75,Cash,Cancelled
b88a2fa4-19b7-42c1-8ffc-a4b58c608ed5,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-02-01T10:16,6,45.84,Online,Completed
c9d45d98-db67-48cb-82a1-f60ee3621420,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-03-25T10:16,5,105.40,Card,Pending
ac67bd4c-b30e-450c-a793-ec0c371c20f7,205ea7f7-e714-45b8-a083-11247ff702a1,2025-08-18T10:16,3,16.53,Card,Pending
71a29453-aed1-427d-af5b-0d9f77b02caa,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-12-27T10:16,7,200.48,Card,Completed
29e1efe6-30f8-4407-bc43-7eb40627932e,90f0db1e-2b19-43f7-ba17-233c7c214eca,2023-12-18T10:16,9,202.59,Cash,Completed
7dda8797-2114-497d-85a5-9474571a2d2e,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-06-10T10:16,6,101.94,Online,Completed
aa1d6727-7578-4c5c-8f47-f3b96d778e9c,8b115a34-224b-453c-be69-b53a7445b466,2025-10-16T10:16,3,62.61,Online,Pending
167c2c98-0af8-437a-8be4-c7b2f9c5d63e,983d66ae-c8b0-46b8-8abc-26a1055cf729,2023-12-17T10:16,4,104.76,Cash,Completed
3aff6f0f-002a-4238-a9ca-e3f09b68f875,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-05-31T10:16,1,28.57,Cash,Completed
c84fdec7-1530-4315-98cf-00c720fa872c,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-05-31T10:16,1,8.16,Online,Completed
da2d93bb-e140-458a-be73-7070d4e4a09b,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-08-14T10:16,5,92.95,Online,Pending
47191614-33ff-4e2a-8f85-f325ab83ab55,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-06-12T10:16,4,90.60,Card,Completed
f130ecba-355c-41e3-976c-c576c203de9a,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-04-08T10:16,4,75.80,Online,Completed
31dd79d1-eade-4ee0-96b1-9e61cb9debf6,ada8704c-2784-4d70-84da-10078407d2c8,2024-05-29T10:16,2,48.46,Card,Completed
e98b1605-1adc-4450-ba1e-9b493d4d246d,205ea7f7-e714-45b8-a083-11247ff702a1,2024-11-24T10:16,1,16.48,Cash,Cancelled
0bb972ca-f983-4a0b-a540-4f779739b34a,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-10-28T10:16,9,90.09,Online,Completed
99bdccf9-f18d-4b8c-abe0-8ba6a193b31e,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-07-02T10:16,1,18.08,Cash,Pending
199b74ed-73f9-42a2-897e-8e55f9409740,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-05-06T10:16,8,169.84,Cash,Completed
ad4d66c6-fcf2-4cca-a8f1-8fbd46ecc462,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-03-21T10:16,7,195.86,Cash,Cancelled
41da96f5-56bd-4ab8-9709-e6be8797e8d9,795088d7-d227-422e-ad8c-f048bde0675e,2025-08-11T10:16,8,87.92,Card,Completed
96e01c1c-0e46-4e5f-adcf-93a561b661a8,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-01-08T10:16,6,113.22,Card,Cancelled
3f0fd553-c0a4-42dc-a48a-9875410f89da,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-01-20T10:16,7,126.84,Cash,Completed
022247b7-00b7-4d27-b757-01d548cf4e34,b047b369-02d0-4f25-9af0-f1e883228863,2025-07-04T10:16,4,111.08,Cash,Cancelled
f63d4fdf-dcec-4b75-b009-fe2c05ea04e6,953417c6-cd52-45e9-9ca0-bb450653c934,2024-09-10T10:16,3,39.18,Online,Cancelled
eeb51dca-4619-49d6-9c7b-061c5f0bcaa7,f3826f04-0dfa-4266-8002-58fede0093f5,2025-02-24T10:16,1,25.66,Cash,Cancelled
ff9f2e50-ff26-4527-becb-938d1f969beb,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-06-20T10:16,9,243.36,Cash,Completed
