order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
4d598bd2-96b6-4e1c-bb05-798b5f02ccfc,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-04-21T10:16,4,54.20,Card,Cancelled
9c53f450-7b0f-420c-bd54-bd183f57a4ef,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-04-19T10:16,5,106.45,Online,Pending
19227e79-a4a0-4f17-84db-b21707eed074,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-02-27T10:16,8,54.32,Cash,Completed
df0cd0f8-8492-462d-8fbf-f70a9bc2e2ec,caca465c-e9f2-4add-91b5-24c70595e321,2024-02-12T10:16,2,30.10,Card,Pending
3f63ed7b-6570-4b75-9d39-4ecde31734dd,d87f31d7-79ef-4c17-856e-142e791b04da,2024-05-03T10:16,3,81.12,Card,Completed
3b9f9361-1cbd-4163-9777-f4dd26d3b964,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-08-17T10:16,5,121.80,Cash,Pending
175472cf-96b3-4eab-9465-aa3768be6fb2,8b115a34-224b-453c-be69-b53a7445b466,2025-06-22T10:16,3,21.18,Online,Completed
c19ba160-4e91-4ef5-b160-6c1aec725fbd,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-12-01T10:16,3,44.04,Online,Pending
2d27def9-79c5-49f9-bdf9-b13ab660ac05,caad7924-4bc5-4f85-9662-11ca261e3c87,2023-11-26T10:16,6,119.46,Online,Pending
af05bf46-a04d-4889-b8f6-b9ae8c901504,7a18d550-38d0-40b2-84a7-547162e7e409,2025-05-30T10:16,8,158.24,Cash,Completed
3792546f-af76-46a3-83ed-c74b8cd3f22f,205ea7f7-e714-45b8-a083-11247ff702a1,2024-11-21T10:16,8,121.68,Card,Cancelled
983d2462-381a-4e04-bb5e-750d5907cf86,8b546c63-5406-493d-bc69-cfb594b38267,2025-01-15T10:16,7,42.56,Online,Completed
4bbf24c4-a440-4981-b874-94ed8e0035de,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-10-18T10:16,1,29.78,Card,Completed
744a0a44-3225-4cd8-90a0-eda1bd83f38c,795088d7-d227-422e-ad8c-f048bde0675e,2025-04-25T10:16,9,194.58,Card,Cancelled
1ce2a5d4-ab38-4cbd-ad2c-12feceec3652,b047b369-02d0-4f25-9af0-f1e883228863,2025-10-11T10:16,4,38.96,Online,Pending
a2524526-9ba0-46a0-b507-9495d2535026,7d2df59f-386d-4aec-85a8-2443262a0cb4,2023-12-22T10:16,1,15.28,Card,Pending
598c9b14-0679-4d02-93ef-d112ec689b87,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-12-18T10:16,5,30.70,Cash,Pending
291d1fe7-7c8a-4ee7-94ff-7bb622ef6723,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-08-12T10:16,4,67.20,Cash,Cancelled
c213b569-1213-4311-85bf-6661fd462d99,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-10-12T10:16,9,148.23,Card,Pending
c221334a-08f5-490c-a487-6465bb5d92e9,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-10-17T10:16,5,98.35,Card,Completed
627ab5b9-3e0b-4f40-aea8-2ea8b5a0c329,941529ef-2114-4bff-907a-4596ff4593a1,2025-09-11T10:16,6,143.94,Cash,Pending
847b6403-cdce-4a44-852a-d9472deedb5a,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-08-28T10:16,7,152.88,Online,Pending
a1a7fc05-acbf-4e7c-a270-28ef88685656,23650eb4-f98d-45a3-a90b-a378f03d469d,2025-07-12T10:16,6,83.16,Online,Cancelled
492352f2-fa72-4792-9914-1b3d019df01b,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-09-12T10:16,6,155.46,Online,Pending
96385375-b03d-4adb-b2c1-493aba1d5884,06e585f0-5b60-4900-81d1-3379328e6c17,2024-07-03T10:16,1,10.65,Cash,Completed
01801c9a-c281-4454-99ee-7c26970225ea,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-08-13T10:16,8,182.48,Cash,Pending
f8189e0e-ad39-4af0-9304-7cf06774dafa,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-02-04T10:16,5,136.20,Online,Completed
222a6033-1c00-40a2-b7a3-4eaec56cca21,06e585f0-5b60-4900-81d1-3379328e6c17,2024-12-10T10:16,2,51.76,Online,Pending
b9954e65-b006-4d96-9c70-212b5fc3cd7f,953417c6-cd52-45e9-9ca0-bb450653c934,2024-02-01T10:16,2,46.82,Cash,Pending
57a4928d-ced7-4269-8fbd-3bab72417212,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-05-01T10:16,1,8.89,Online,Completed
b8008a02-4879-49d9-bd18-80ca2d5f1952,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-05-14T10:16,7,47.11,Online,Cancelled
cfee8568-e709-49f3-b056-5f025e29944e,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-10-06T10:16,9,143.28,Card,Cancelled
88d3e23c-980a-4c12-9b82-fd098afe95f3,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-07-14T10:16,5,92.40,Online,Completed
42f64100-9f83-4830-b54d-16b2a794e463,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-07-24T10:16,2,59.36,Online,Cancelled
0f45c293-97eb-4d61-8175-bc0ab2214aee,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-02-08T10:16,6,165.54,Online,Completed
468cfe55-c4a7-4327-9114-5194d92764ba,06e585f0-5b60-4900-81d1-3379328e6c17,2024-05-23T10:16,2,39.24,Card,Pending
bd8c5321-f98b-46c6-86bf-a8ec9764c161,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-04-05T10:16,5,111.15,Cash,Pending
3651a69e-154d-40bf-9df7-df435c704641,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-11-07T10:16,7,60.48,Cash,Cancelled
a5523704-61a2-49ee-aaed-56206ae61c4c,000f9c8f-2fc7-4346-844d-c04f10751265,2025-02-22T10:16,8,237.60,Card,Cancelled
f1d95ab5-0448-4b94-b3f4-c009f4729f59,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-01-15T10:16,6,172.80,Cash,Cancelled
fedcb692-5654-4204-9873-3e8bb1e311b2,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-01-10T10:16,9,88.47,Cash,Completed
8a51a769-72df-48da-a79a-e9d516784b97,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-01-01T10:16,4,47.68,Cash,Cancelled
078c5e6e-66cf-433c-9a37-1527280ac63b,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-04-16T10:16,7,171.57,Card,Pending
28e0f6ae-e839-4894-8466-15b0f3a495dd,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-10-12T10:16,8,64.16,Cash,Pending
44a0aa9c-9a4d-4ee5-8c8a-4022c1c5bb17,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-10-17T10:16,4,77.96,Online,Cancelled
0580ca9e-78bf-4473-9d34-18da13f1a889,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-03-19T10:16,8,128.40,Cash,Completed
900c6747-da15-4536-9c98-773cf8888989,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-11-14T10:16,1,28.48,Cash,Completed
736642c9-afa5-480d-a483-338c9c83ff8b,e85d0261-2d97-4475-a749-363ec9040a74,2025-06-12T10:16,7,120.26,Card,Pending
e50acfce-f217-426a-b505-d57662ada2b7,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-08-02T10:16,3,37.77,Online,Completed
393508dd-7eab-4d7d-a41e-9b37982abda3,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-11-27T10:16,5,81.45,Card,Pending
d217d6e3-64f7-4353-99db-4059ca1e7e56,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-08-16T10:16,8,87.84,Cash,Completed
c46eb227-061a-4fcf-8764-8259c9b7afb3,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-10-24T10:16,9,82.53,Online,Cancelled
1ff10b16-e5ea-4012-a139-f072466c168c,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-11-29T10:16,8,188.56,Online,Pending
b8130256-3c8c-4217-a970-6f4217065210,dcfb3d05-846d-4915-99f3-ebbc7559d972,2024-03-21T10:16,7,128.10,Cash,Pending
019984da-beca-4654-8874-7368ce2927bb,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-12-07T10:16,9,229.05,Card,Pending
3d57bd27-90a3-4a61-91ab-b700b7cb9f07,7c991f43-c18b-4404-8826-97691b0dc00c,2024-02-21T10:16,9,161.91,Online,Completed
a3499a9f-a23a-4836-99ae-df7e639118ee,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-11-03T10:16,4,30.64,Card,Cancelled
8b4f8c13-a081-46d3-bff5-ed0b8386ffaa,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-04-21T10:16,2,10.40,Card,Completed
b16e226c-450f-40f2-b43b-a84ea054d991,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-09-18T10:16,9,91.44,Cash,Completed
5edd6ed6-7cf8-4ff3-9031-72117aaab889,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-11-15T10:16,7,52.08,Cash,Completed
c5a58568-3a92-474f-928d-c939f0930e78,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-10-21T10:16,4,72.60,Online,Cancelled
17542395-7d01-4be8-936b-4587508dc750,6b1178fc-1745-401d-88da-3903c243ebe9,2024-01-09T10:16,8,224.16,Card,Completed
8ee9bed5-c7d9-4d6e-8247-6daa7b3107cb,7a18d550-38d0-40b2-84a7-547162e7e409,2023-12-23T10:16,6,123.54,Card,Cancelled
cf17fcd8-b07c-408b-a414-13ca16491f85,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-05-10T10:16,5,31.65,Card,Completed
8b7d91a4-f9a0-4d74-b4b9-04fc708e5b45,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-02-13T10:16,4,28.24,Cash,Completed
cd81f96a-a20e-415a-89ef-534103e88db2,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-03-17T10:16,9,197.82,Cash,Cancelled
3416791b-2a40-45e8-88e0-dd249343cdcf,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-01-17T10:16,6,177.48,Card,Pending
e08bad68-d5d3-48cf-8334-977a5191c020,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-12-25T10:16,8,231.28,Card,Pending
72198a8e-4eed-4e09-9c5b-3eac1858d9dc,49af098b-bf79-4643-8e49-739ea932d38b,2025-04-06T10:16,9,73.17,Cash,Pending
0a19984e-5105-4476-aa95-4d32453d8e16,ebe19120-496a-47fa-87eb-2440212a3363,2024-07-11T10:16,4,80.40,Cash,Completed
2f01b354-416d-46c7-bbfb-50c4ee78dd5a,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-10-26T10:16,4,73.68,Cash,Cancelled
d6a1a037-7f07-4aed-8ba3-0abec41484b5,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-05-24T10:16,5,71.15,Online,Pending
455a4bb3-49f1-4b70-be8f-46c31747bb86,8b115a34-224b-453c-be69-b53a7445b466,2025-02-02T10:16,1,9.10,Online,Pending
f11088e7-110c-4dee-a9b1-371d86ab84d5,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-02-19T10:16,2,16.66,Card,Pending
6e4d31de-c18f-4763-a4c6-7c5e95504dc8,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-02-28T10:16,7,195.09,Cash,Pending
8590df44-1ce1-44fb-893e-717df813fe7d,824998a2-7592-4051-ab0b-d5e12743c93b,2025-07-16T10:16,9,82.71,Card,Pending
b33784b7-6604-4efb-838c-22134c8b685a,b047b369-02d0-4f25-9af0-f1e883228863,2024-07-10T10:16,3,76.05,Cash,Pending
6de5914e-8395-4169-8efc-6043bcb94b0a,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-04-27T10:16,4,64.60,Cash,Pending
8d12bc7a-da9a-4a8d-930e-3a190fe04080,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-04-26T10:16,8,196.48,Cash,Completed
1b951d3d-1c2c-453c-8f12-14e9e71bd031,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-04-10T10:16,9,235.26,Card,Completed
6695bd6d-7175-4c89-a5f5-4c8d6da7f193,000f9c8f-2fc7-4346-844d-c04f10751265,2025-11-08T10:16,8,237.68,Card,Cancelled
bc706e1f-6582-45b1-959d-dce82555dd9c,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-10-23T10:16,9,221.76,Online,Pending
29fdac60-1b92-4d4d-8ecc-9c7683250edd,8626238e-5813-415a-9a8c-db944b1e0269,2024-02-21T10:16,8,141.76,Cash,Pending
6117324d-92e4-441f-bc7e-73f8b5fc5f47,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-10-20T10:16,7,168.21,Card,Pending
257667d7-260c-440a-93fe-839e090809be,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-11-06T10:16,2,19.26,Online,Cancelled
ea0c924c-06e1-4f67-ac88-82a12b2106e2,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-11-09T10:16,8,57.52,Cash,Completed
92e395c2-fb1d-49cf-aa11-ea4bf251e8ab,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-06-30T10:16,9,67.59,Online,Pending
abe86628-9e66-4a53-a4ca-635315ac85be,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-03-22T10:16,8,124.24,Cash,Cancelled
9f78e039-c97e-48d2-bfbf-6307dd11ab72,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2023-11-28T10:16,4,65.28,Cash,Cancelled
4f236295-cb6f-4e36-8762-b259473b303d,8b115a34-224b-453c-be69-b53a7445b466,2024-03-17T10:16,4,110.20,Cash,Completed
3885ca29-99b0-4690-b36b-e27c294a65b0,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-07-05T10:16,8,140.56,Card,Cancelled
1d335718-3ad1-4603-92a6-8652acb03b4f,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-07-09T10:16,4,66.76,Card,Pending
e49217e7-eef1-46f3-90bc-9af99e3e3032,b047b369-02d0-4f25-9af0-f1e883228863,2024-05-13T10:16,6,91.08,Online,Cancelled
e9a699b4-2b16-49e2-af9d-78e1c0dcebd5,824998a2-7592-4051-ab0b-d5e12743c93b,2025-04-20T10:16,2,45.82,Card,Cancelled
fa75b48f-c0e4-4172-bcaf-0217f1a8d5b5,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-04-25T10:16,4,113.48,Card,Cancelled
7b802c23-b623-4de5-88a4-7fca1ef3ec5f,b04ce307-2d1f-4214-b023-d8f4379041a1,2023-12-29T10:16,6,100.68,Online,Pending
97d92dc6-52b7-4df3-b7d8-4e8d1d1ef1ec,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2023-11-20T10:16,4,78.20,Card,Pending
61849e3c-5d79-4857-bad4-a130e5665b38,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-03-10T10:16,5,112.15,Card,Pending
afcfcf55-5118-4cad-a34a-b70d01d17fc9,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-06-18T10:16,4,85.24,Card,Pending
3e647dad-4f62-4d5b-a309-4d24f4acb416,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-10-10T10:16,6,51.90,Cash,Completed
bb278858-6ebf-4dfc-bc1c-18f99c13f992,050d9901-1cb5-413a-9c31-282028f863c1,2025-06-20T10:16,9,241.38,Online,Pending
3d48a06c-4162-4746-964c-44645c958ad2,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-02-17T10:16,2,39.26,Online,Completed
1d45bdab-2cde-4f1a-a8b6-ca1bab27455b,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-04-15T10:16,3,86.79,Cash,Pending
72b56e32-489d-473d-b248-cc9790596854,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-01-01T10:16,7,65.24,Online,Pending
c5b9ea21-e3e5-4a69-a24b-0a5adade7922,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-08-14T10:16,2,56.32,Online,Completed
1ebc8c57-a6fd-47de-bd96-569df4533ef1,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-06-09T10:16,3,86.52,Cash,Completed
e427722b-2fd3-4dce-bfaf-f81fd333fa70,7a18d550-38d0-40b2-84a7-547162e7e409,2025-05-23T10:16,9,46.71,Card,Completed
a2fffd00-4c50-446d-b7a7-cb44e2a300b7,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-03-29T10:16,4,94.08,Cash,Pending
e7ea5e3f-d391-4f2c-b456-b77caeaf05a7,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-05-01T10:16,5,141.30,Online,Completed
020f8c78-3bcc-40d6-a8f1-96021b717874,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-09-30T10:16,3,56.55,Online,Cancelled
95fb30e2-0464-4445-9dd2-d6fc22b8d11e,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-04-01T10:16,4,46.80,Cash,Pending
86062e93-ba1e-4831-9488-99c4b2f0fc51,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-12-18T10:16,5,125.85,Cash,Cancelled
a97796c3-732a-48f4-b21d-e5113f35cc7e,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-04-12T10:16,2,30.52,Cash,Pending
96f8195b-a1a0-42da-9d49-f06a25b1835b,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2023-12-31T10:16,1,27.60,Online,Cancelled
a380d33f-c6b3-46f3-8e01-a4eb9ebf3f78,7a18d550-38d0-40b2-84a7-547162e7e409,2025-06-15T10:16,7,63.49,Cash,Pending
63ddf6d4-1cc2-41fc-af88-1528fea680c5,bf0de251-90d7-423c-8b31-48df1a89964f,2025-08-16T10:16,3,34.56,Online,Cancelled
a631343c-f2d0-49d7-81f8-fd012b7f8257,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2023-11-24T10:16,5,112.40,Cash,Pending
710292ec-1ad9-454f-aacf-574ea3f57c82,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-06-08T10:16,6,57.60,Cash,Pending
206e9b7f-9e88-4496-99ad-3ec285f95355,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2025-04-15T10:16,6,116.52,Cash,Pending
5fb64d2e-8c93-45d8-84a3-d5cfb21ac531,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-06-10T10:16,7,200.34,Cash,Pending
8a3ae91f-9aee-4e57-a0da-935fd1b3d1b1,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-01-21T10:16,1,22.39,Card,Pending
81bebd86-eb78-4e85-9e26-a43ba1ca9356,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-11-22T10:16,5,105.00,Cash,Completed
9e5a5490-059e-4d9e-a8e0-29630a828e46,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-02-29T10:16,8,115.76,Card,Pending
ca8a5478-4b10-4d74-acd9-58119016c50f,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-11-06T10:16,1,9.59,Cash,Cancelled
235496ae-cf03-4e27-adea-7a89c049e936,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-12-12T10:16,2,21.52,Online,Cancelled
94e0fb0c-e900-4488-89b4-96a08966fd86,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-02-10T10:16,7,205.94,Cash,Completed
0ec07fa0-7633-48e3-9ebd-9aad42addea7,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-06-16T10:16,5,126.05,Card,Completed
3fff1200-a1cc-4562-b427-3d3c5ecf4c67,0df3bae1-6384-4856-aa27-aef9f6c48b75,2025-06-30T10:16,8,43.76,Cash,Completed
c43c79b6-e3ff-4d8a-ac35-8c2168210fc1,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-09-09T10:16,4,96.12,Card,Completed
d3f9fce5-f242-43eb-9ad6-ec1432ea3a86,69446e90-4237-4410-ab55-e011eb04cce0,2024-02-12T10:16,8,78.48,Online,Cancelled
7c775cec-3e1f-4c33-a4c0-b0126ea33c98,bf0de251-90d7-423c-8b31-48df1a89964f,2025-04-04T10:16,7,148.26,Online,Completed
a48d31e7-83ac-4a04-a77d-4afccc8aed52,f3826f04-0dfa-4266-8002-58fede0093f5,2025-01-01T10:16,2,19.10,Card,Cancelled
456468fe-fa93-4e28-b865-95ca2db5f27b,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-10-01T10:16,3,53.07,Online,Pending
9c377be9-ad93-42e1-b523-60906202c7df,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-12-08T10:16,5,61.60,Card,Cancelled
ea2fdfb8-cee6-47c4-8d36-c340f3c4dbce,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-10-05T10:16,1,29.58,Card,Pending
814bccdd-7536-4bab-91fe-c39e4d4dec15,6b1178fc-1745-401d-88da-3903c243ebe9,2025-07-14T10:16,2,33.64,Cash,Cancelled
77b28957-bb1c-4253-802c-38f97d770ce6,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-02-09T10:16,2,34.58,Cash,Cancelled
da88b291-0a5e-40b9-b2d3-3711b23b846a,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-01-27T10:16,4,86.20,Cash,Completed
99b6eac7-3618-47fd-b43c-ad3765c1b1e4,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-06-07T10:16,5,102.25,Card,Pending
40ff29c6-0d46-4af5-8ce4-96cd73466dc8,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-09-16T10:16,5,45.20,Cash,Pending
99b805b6-c7a7-4179-a899-363de622ca31,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-08-24T10:16,1,29.93,Online,Pending
e7e7b036-28fc-40fb-9bc0-276dca816cfb,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-02-11T10:16,2,22.42,Cash,Pending
29d90f76-6daf-4d8b-84c6-09c198d0a39d,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-11-11T10:16,7,176.75,Card,Completed
7b6b814d-76af-46cc-be5f-ef6ec0634920,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-10-21T10:16,1,15.65,Online,Cancelled
85a580d7-690b-4e61-b444-eded292a77b0,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-09-21T10:16,7,143.71,Online,Cancelled
cf20efda-5989-46cd-a6e7-0b6ae461c4b3,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-12-25T10:16,2,26.60,Online,Pending
bd677f50-ebdb-4f19-b7c2-8ae455b48003,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-08-22T10:16,3,83.10,Card,Pending
3c868a41-7bd3-48a4-b435-4f5e11256ccb,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-08-13T10:16,2,24.16,Card,Pending
067d1b33-b06d-44c4-8b74-3d6b0bb2c317,a190f67b-21df-46bc-8164-46bdfa00af85,2024-03-30T10:16,2,40.70,Online,Cancelled
1b1ea098-9c68-4703-80b6-363924acc360,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-07-14T10:16,3,52.71,Card,Completed
ef4aa6e7-b9a9-480f-8fd0-ab064e60d376,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-03-25T10:16,1,11.55,Online,Completed
977ecd46-4b1f-461d-9d59-6c2dff8da475,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-06-21T10:16,2,42.88,Card,Cancelled
0f3c3b80-0755-4a46-b988-a3aec483e2b5,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-03-07T10:16,3,47.49,Cash,Completed
d1ff09be-f979-4fea-bd84-dd7a3ad7fa0e,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-07-17T10:16,9,183.96,Card,Pending
8fb49a6b-23b1-4236-a14a-d3da615a81f5,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-06-11T10:16,3,60.60,Cash,Pending
c9ba888a-992a-4bd8-a88b-1a4647593f17,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-03-29T10:16,6,168.48,Cash,Completed
898e1798-87e2-4f97-b907-9b38a6003b44,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-11-29T10:16,8,65.44,Card,Completed
0b52cd9b-2e1a-44fe-a9de-b85b29e9394c,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-01-13T10:16,4,51.16,Card,Completed
f1284695-db56-4583-9141-6af557024575,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-07-05T10:16,3,47.64,Cash,Pending
1d178dfc-caa0-4a86-b276-fa5bd9d5f8e4,11526850-7335-463f-b740-a52a90457c3b,2024-02-10T10:16,5,107.35,Cash,Completed
6f6b4900-70b0-43ea-acba-7690073cdabc,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-03-24T10:16,7,50.61,Card,Pending
72eccaa7-d468-4dda-a507-8473ccfadbd7,d87f31d7-79ef-4c17-856e-142e791b04da,2024-10-28T10:16,3,86.52,Cash,Pending
9fe1c24c-156c-4650-bd2c-4f704274f3c4,e85d0261-2d97-4475-a749-363ec9040a74,2024-09-24T10:16,7,180.88,Online,Pending
d5795b71-ca9d-4b91-818a-f16c79be7ba4,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-12-05T10:16,4,59.20,Cash,Completed
7ddf7aac-cead-4dbd-95f2-17844362e4c0,06e585f0-5b60-4900-81d1-3379328e6c17,2025-02-05T10:16,3,24.60,Card,Pending
6622d581-32ef-4254-a314-58d5873198ab,953417c6-cd52-45e9-9ca0-bb450653c934,2024-01-25T10:16,1,17.85,Online,Completed
cef9870d-d3dd-4f5c-958a-b155e439f36c,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-04-03T10:16,6,68.40,Online,Pending
cf513335-2bb8-4573-9022-10104efa2289,26d032f1-9fe9-487a-987a-a8be14e1db05,2025-10-13T10:16,6,112.86,Card,Completed
153a2326-15bb-46a1-bf4c-65a7c867f41d,11526850-7335-463f-b740-a52a90457c3b,2025-03-18T10:16,4,65.88,Card,Completed
5032b2cd-cad0-42d1-a90b-b511384ae6ea,80537cf2-360f-4740-8b7e-d4cd56e22987,2023-12-23T10:16,2,26.30,Online,Completed
2a3cecdd-5c5e-4493-8d97-85a72bc70a68,1a31c678-d420-495a-aff3-0f1609514e1e,2025-07-02T10:16,3,83.25,Online,Completed
9ae7d28c-ee4d-4a20-a4a0-ea88efa88436,726d71e2-70fd-4416-8568-78619c14a73a,2024-09-07T10:16,3,67.92,Card,Cancelled
623a7585-3856-4121-8601-2d7ff868e5d1,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-08-20T10:16,2,48.30,Card,Cancelled
19712663-86f8-4322-b819-ee1549b0eaaa,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-02-23T10:16,4,47.96,Card,Pending
35ba18e6-2a4b-4ea1-8baf-9009f0d16edf,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-02-25T10:16,8,56.00,Cash,Cancelled
0a260848-84e5-4711-b6f1-09f31103e6b0,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-05-14T10:16,9,226.62,Online,Pending
