order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
a05eb6fc-ff81-475a-a0ee-f4f75c21ef02,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-02-22T10:16,3,17.73,Cash,Completed
4883c69f-d792-40ab-b85e-0d13781f179c,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2024-05-31T10:16,5,59.50,Cash,Cancelled
81d17694-e70c-470a-a93d-5a157ab6bc1f,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-03-24T10:16,9,110.25,Card,Pending
e366286c-e624-4c1e-af94-0bb26039da92,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-05-18T10:16,3,45.18,Cash,Pending
8dee1ca1-1784-4e84-8832-137cbbda1bc1,bfa3444b-2be9-46be-b944-720d86a59770,2025-04-14T10:16,4,95.76,Online,Completed
87403f65-9d08-47c4-b103-5c03a7024f64,205ea7f7-e714-45b8-a083-11247ff702a1,2024-10-26T10:16,2,12.92,Cash,Pending
8ba6ff94-576b-4098-af9f-6110ed14886f,fe624323-ba72-456d-9842-ed9e0edc75df,2025-07-30T10:16,5,91.55,Online,Pending
d1f35012-3249-4d84-bcac-52973e8883d6,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-02-14T10:16,7,112.49,Cash,Completed
d90559db-8ad3-4533-9b4f-8b00044685f2,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2023-11-14T10:16,7,87.29,Cash,Pending
9900d135-d0fc-4176-8b68-5de260cdd664,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-08-08T10:16,8,214.88,Cash,Pending
770bdd9a-fe4d-4897-befe-eb6c44094a27,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-04-24T10:16,3,79.17,Cash,Completed
72103a55-bb6f-47c7-b00b-40e9aead2e14,ebe19120-496a-47fa-87eb-2440212a3363,2024-09-01T10:16,1,18.41,Cash,Completed
89db41fb-d5da-4c1f-bece-d56345691964,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-10-06T10:16,3,60.12,Cash,Completed
f8ee5bd3-5772-40c9-a921-bac72e6d8b29,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-04-03T10:16,6,76.68,Card,Completed
917c9821-2803-4b98-b0ae-69b07752b6b9,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-08-15T10:16,9,208.08,Card,Cancelled
f8d97819-dd46-490d-aba5-b2284bf672ef,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-12-21T10:16,1,9.05,Cash,Cancelled
994b4d0a-c56c-4a71-99ea-a126f46d872e,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-02-14T10:16,6,154.98,Card,Completed
0ae0f079-9b3d-47ae-a257-d75b4b77e4b2,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-06-14T10:16,6,88.62,Card,Completed
2feb0696-8d4c-4f76-9353-c3b6b30bd19e,0df3bae1-6384-4856-aa27-aef9f6c48b75,2025-03-23T10:16,1,15.87,Card,Cancelled
98612c92-a588-4455-93fd-97c44ebec9bc,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-08-30T10:16,4,101.04,Online,Pending
fa8ed258-6b44-4be5-9de7-2c59c2f974b2,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-09-10T10:16,4,51.76,Online,Cancelled
d44a6083-4b10-4e14-b0b7-abb8642898de,8f7f530b-bb30-4a05-b437-744ed30af54f,2025-01-07T10:16,5,107.65,Card,Pending
598f5f2d-bea8-4017-93c9-81fa215695af,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-05-18T10:16,5,93.15,Cash,Pending
7db41ec3-0f1c-434c-890d-29cbbb0f0b5f,e85d0261-2d97-4475-a749-363ec9040a74,2024-11-08T10:16,2,23.16,Online,Cancelled
cc1a7d71-53b1-4f9d-b9c0-06d8ecb33b92,8b115a34-224b-453c-be69-b53a7445b466,2025-04-11T10:16,7,121.10,Card,Cancelled
e439b922-476d-4ce8-9cb9-cdb0582f3562,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-05-16T10:16,6,89.88,Online,Pending
00b2c4d3-5403-43c4-a10a-25c692d04066,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-09-23T10:16,1,28.01,Card,Pending
55bcddea-c8c7-4d6f-995f-f1aee71a3f3f,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-04-24T10:16,1,10.02,Card,Cancelled
43bbc58c-8bb6-44f1-87b2-e0e64b4c6f67,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-06-17T10:16,7,142.73,Cash,Completed
99b499c7-4484-4208-b6bd-c5dd888a95a5,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-01-21T10:16,8,230.24,Online,Completed
15de155e-ece1-4bbd-9dd2-17de0eeec16d,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-06-15T10:16,5,111.90,Card,Cancelled
2d9fd92c-58f2-49a8-8bfd-e926625fcb7c,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-09-16T10:16,4,81.56,Online,Cancelled
bf98b859-566e-4e17-a003-f759b57ca917,9fa382f0-8393-48db-ad30-43c953282401,2024-12-24T10:16,1,17.51,Card,Completed
f7226a7b-b80c-462a-a87c-1b09de5d79f3,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-02-12T10:16,6,112.74,Online,Pending
0bfbfff7-f350-49a6-b42d-7f05d055302d,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-07-07T10:16,7,157.22,Card,Cancelled
c47a4571-ac78-401c-baaf-c297688d9584,8b546c63-5406-493d-bc69-cfb594b38267,2025-01-15T10:16,4,58.80,Cash,Pending
422fbf44-b340-4c4d-b464-8ed5c463aca8,11526850-7335-463f-b740-a52a90457c3b,2025-03-18T10:16,6,94.98,Cash,Pending
4e40b24f-a765-4c50-8c69-2b05a50795df,7a18d550-38d0-40b2-84a7-547162e7e409,2025-03-18T10:16,3,52.89,Cash,Cancelled
02ee8389-09ec-4c45-a5bc-d04b39fd4c5a,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-05-13T10:16,5,116.10,Card,Cancelled
0b2b8f78-31b9-4330-b972-07915ec1d4a1,53db1213-7316-47bb-9099-c1def0e3c96b,2024-06-10T10:16,7,78.61,Online,Pending
e52b65f2-86bb-4ca4-a8e8-1f1894552622,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-09-20T10:16,9,172.98,Cash,Cancelled
8b2da489-ea47-4f1d-a1e9-b5e9801df848,74e76582-f1b8-4560-b049-8aebb59d4721,2025-07-16T10:16,3,20.46,Online,Completed
8f7ea5d1-4b7f-40a7-9b9e-885998c5d087,b047b369-02d0-4f25-9af0-f1e883228863,2025-02-09T10:16,9,134.73,Online,Completed
029d8e7e-82e8-4dd5-bc08-470063c279b2,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2025-07-21T10:16,7,171.57,Cash,Pending
29655fe3-93e7-4022-a6c8-437bfa939fcc,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-03-29T10:16,3,81.48,Card,Cancelled
cca68d2a-b2af-45e0-b857-5c8b5ae407c2,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-02-25T10:16,7,84.42,Card,Cancelled
cc2c9d05-0e2a-4fe1-9ba5-8fe16cf1578b,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-11-08T10:16,3,65.28,Card,Cancelled
c145716a-dda4-4a8d-a7e0-402a2a76e87a,058b9c75-b72f-4594-80d2-e41194ff7672,2024-02-03T10:16,9,103.14,Card,Completed
81cfb611-f81f-4f27-a756-12384bae923d,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-07-25T10:16,6,30.72,Online,Cancelled
8e191e95-2c2f-4841-a2d6-cf9061979309,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-04-24T10:16,8,52.56,Online,Pending
ac937f12-8028-4ad6-94af-6657599e9ae9,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-04-08T10:16,4,82.44,Card,Completed
6efb3fd1-8925-4161-a5a8-0eabb439b522,2a109685-1399-4149-8951-fba29bb0360d,2024-03-15T10:16,7,47.60,Cash,Cancelled
4ee43b64-e5b2-4ff5-8777-65329e8e097b,953417c6-cd52-45e9-9ca0-bb450653c934,2025-05-21T10:16,3,58.50,Online,Completed
e66ead14-31a4-471a-bbb1-de115b4d8dc1,c46351bf-193f-49af-a5d6-456188837c3d,2025-07-19T10:16,4,105.96,Card,Cancelled
c079f885-d1f5-4c9e-94f6-0b509f09b3ff,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-01-24T10:16,3,63.45,Online,Cancelled
5bb01f3f-3051-4a5e-b184-719b062dd8f2,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-04-02T10:16,5,57.05,Cash,Completed
5393a00f-cfb7-4ccb-9e66-22d4bdb51cb9,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-02-05T10:16,9,87.75,Cash,Completed
e084804d-b44b-470b-8260-bf55bf00cc3b,d6d4ef4b-0870-48aa-b884-013237f255f4,2023-11-22T10:16,1,11.77,Online,Cancelled
4931a62e-4082-489f-a865-bd19cac718ae,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-07-11T10:16,9,58.77,Cash,Completed
ac446e95-e1bb-4f5a-8396-eb5908dff85f,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-07-15T10:16,3,84.24,Cash,Cancelled
afba253d-bfab-4913-9d81-ff65f719a405,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-05-16T10:16,2,47.66,Card,Cancelled
082aa37b-37a9-4533-907d-4bc9c9ae90f0,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-08-22T10:16,4,47.56,Cash,Pending
d7285d22-bee1-488b-a5d8-9d1ee6335302,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-08-24T10:16,5,50.50,Card,Completed
ca63c675-1cac-4e45-b870-950e0d2283b2,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-04-21T10:16,1,7.55,Cash,Pending
130d205c-5d4c-4b32-9bd6-948414aafd48,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-04-14T10:16,3,86.40,Cash,Completed
a95079a7-6755-41f6-adcf-baeb6fa7e755,9fa382f0-8393-48db-ad30-43c953282401,2025-10-23T10:16,2,38.20,Card,Completed
45ed1c83-4478-4417-8a06-953454c8632d,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-01-07T10:16,6,168.48,Online,Pending
2fdb94f9-f631-43eb-9b20-0fba04462f1b,000f9c8f-2fc7-4346-844d-c04f10751265,2025-02-27T10:16,2,46.84,Card,Cancelled
edc383fc-3d46-4d48-bb91-b1e0c53bc37b,aac35608-9499-49c5-811a-a059e773c968,2025-03-06T10:16,2,31.54,Online,Pending
f1d43f3a-1bca-40e5-a756-6213bc547973,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2025-09-05T10:16,2,13.84,Cash,Pending
04c16b04-7815-4f2d-ae15-1c786a51a8be,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-04-18T10:16,4,38.80,Online,Cancelled
06314e0c-1d2e-4763-9a4c-4d19c26817e9,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-09-04T10:16,7,100.52,Cash,Completed
723a6c84-f2a3-4d52-89c1-b1f87e477c85,7a18d550-38d0-40b2-84a7-547162e7e409,2024-02-10T10:16,1,26.72,Card,Pending
b4ef4bda-3c45-49b9-addc-788d4300d231,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-04-29T10:16,7,135.94,Card,Cancelled
251d7fca-ca04-43bd-a035-a81ed8a68444,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-02-12T10:16,2,49.78,Cash,Completed
79219905-0824-40dd-afec-6b1443676366,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-05-22T10:16,6,160.68,Online,Pending
239218fa-4d3d-467a-8054-7cf45dda7f3c,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-03-22T10:16,5,63.90,Card,Pending
5e51b938-9a24-45ee-a88d-6b46d9f835f3,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-04-24T10:16,5,73.35,Cash,Pending
b68487c6-5565-47e9-884a-693416a9c532,365c90d0-a590-4209-9401-2ce55af5ed98,2025-06-21T10:16,7,92.40,Cash,Cancelled
d47e636b-fec4-4d7a-b59b-10c6afaecca4,53db1213-7316-47bb-9099-c1def0e3c96b,2025-11-02T10:16,7,85.54,Online,Pending
8017b3c0-0873-4b2d-87b5-2c906874a1f5,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-07-12T10:16,4,58.52,Online,Completed
11cab56b-7e7b-4545-9bcd-023302953e43,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-07-23T10:16,4,23.08,Online,Cancelled
a739745b-125f-4ab5-9336-e892361b22bd,7c991f43-c18b-4404-8826-97691b0dc00c,2025-04-04T10:16,8,170.88,Cash,Completed
d0650947-f128-4a27-9668-62f4aba51d97,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-07-22T10:16,7,202.30,Cash,Pending
6e49b22a-289d-4a24-9082-77cb5dfba493,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2025-03-31T10:16,5,89.60,Online,Cancelled
fecb75fc-0d52-475d-9f42-d9de2219f79a,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-06-06T10:16,8,155.28,Cash,Cancelled
1eab74ed-e1c6-47fd-9d14-985f64bd84a0,500fde18-ea61-4380-9ea4-f06d09985870,2024-08-24T10:16,9,66.24,Cash,Pending
977c86e6-10db-493b-9141-a63369a68c6d,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-08-16T10:16,4,63.56,Online,Cancelled
8ea072de-a051-4d96-996d-ae982cb258a2,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-02-22T10:16,1,25.41,Card,Pending
96b37fa2-c630-4f6d-bcfc-3a6dd919694a,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-06-06T10:16,6,168.90,Online,Pending
ee157a8e-eb04-4348-a7fa-47da5795204e,09ba4183-1b94-4f8c-bc5f-eca421a88524,2023-12-24T10:16,5,44.90,Online,Cancelled
3a34398c-8bf7-4d0a-94b6-541178e260df,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-01-04T10:16,2,23.84,Cash,Pending
852122c4-5304-4d40-a80c-a361b387637f,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-05-20T10:16,3,57.21,Cash,Pending
bb997d5e-e0ff-468e-99d0-3e469164819b,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2025-01-20T10:16,2,12.08,Cash,Cancelled
0632bed9-0a9b-478d-ad89-48ac35fe047c,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2025-02-15T10:16,8,210.72,Card,Pending
4960bbb1-4c34-491b-ab6a-8268d7614158,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-01-09T10:16,5,135.15,Card,Cancelled
fb6125fb-c25e-48d0-a798-cbefe733debb,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-02-03T10:16,4,105.56,Cash,Cancelled
348433d7-3cea-4d9f-bebd-92762f5a4306,74e76582-f1b8-4560-b049-8aebb59d4721,2024-07-07T10:16,6,63.60,Online,Pending
e4b89fc1-7f69-436b-8465-b53df60849f8,ebe19120-496a-47fa-87eb-2440212a3363,2024-09-22T10:16,1,10.19,Card,Completed
38de0412-299c-44a6-87e5-9740ea5ddcc8,98b17fed-218c-4f20-8410-9f0edfc74455,2024-03-30T10:16,9,147.42,Card,Completed
861f9be0-c9ff-456f-b7dd-7b1cc57f2463,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-03-04T10:16,9,45.54,Card,Completed
b4cbd040-81cd-4410-a531-c904889063c3,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-07-05T10:16,8,192.00,Card,Pending
8f63922a-8c0b-403c-a469-57783116511e,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-06-09T10:16,5,140.75,Online,Completed
d1c82a66-3310-4171-a287-20cd9aacfcbd,98b17fed-218c-4f20-8410-9f0edfc74455,2025-06-12T10:16,8,199.68,Card,Cancelled
15a923d6-2d89-4001-ae3e-a1135966b166,103fcba5-5588-45a5-9fe0-6ac948d3860e,2023-12-09T10:16,2,13.60,Cash,Completed
6b441fe6-1e7d-462b-8d4e-4f57b0a207c4,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-08-25T10:16,4,100.84,Cash,Cancelled
b33883c0-ee79-4797-beb2-9e445d12eef6,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-06-17T10:16,4,45.32,Online,Pending
32c24141-fcaf-4680-b9b2-7f6e68f0a4c5,b03f75c1-655f-4480-a2bf-1a0af806e96e,2025-10-07T10:16,9,246.96,Online,Cancelled
3cdefb1c-7868-41d7-a822-e350a5b13926,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2025-06-22T10:16,1,7.71,Cash,Pending
73e661a6-e1aa-48f2-bb8f-ce43a5cbd318,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2023-11-16T10:16,4,89.48,Cash,Pending
fcccf025-f55c-4cea-a445-fcbeba58a281,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-08-10T10:16,9,229.86,Online,Completed
b679773c-405b-4463-9a1d-2f4f29c37f32,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-01-09T10:16,3,81.45,Online,Cancelled
88d657d0-3cd6-414a-a8b9-0051b1d1ec37,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-12-30T10:16,8,62.88,Online,Completed
b35f09ae-f5c9-4f25-add6-5659e6be8a83,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-06-21T10:16,8,113.36,Cash,Pending
293eaff5-7907-413c-9dc9-746fbd445088,ada8704c-2784-4d70-84da-10078407d2c8,2025-05-30T10:16,9,259.74,Cash,Pending
80aa9414-cb18-4f61-9e36-1ceb816864b2,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2023-11-25T10:16,9,198.36,Online,Cancelled
77c2d550-9dd1-4f8c-bb80-925a8b586d32,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-09-24T10:16,3,70.80,Online,Pending
2259b526-8861-4809-bcd9-1ad6ddaf6044,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-02-17T10:16,2,45.02,Cash,Pending
f36e344c-2d42-47a7-9d2a-a507ffe55093,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-12-03T10:16,9,202.14,Online,Pending
f6b8dd0e-96b0-4b1c-92b0-4fdefd308307,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-09-19T10:16,5,74.80,Card,Completed
69196dc4-7307-4766-9aae-a304b1e2b07a,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-07-12T10:16,4,110.76,Online,Completed
f153ebbf-ca09-4008-9bb3-6feac2e7eefe,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-10-27T10:16,5,78.10,Cash,Completed
cfbbd626-ba49-437a-b472-ba709d51cadf,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2023-12-09T10:16,7,111.93,Online,Cancelled
d4f28f7c-044e-4184-ba04-bcaeae6fd8c8,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-10-27T10:16,7,160.72,Online,Cancelled
b147679c-98c2-4f81-b740-6d97288bf5ad,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-04-21T10:16,7,65.66,Online,Cancelled
609aaaaa-706b-489a-a0ce-c52ba27e8980,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-09-22T10:16,6,93.06,Card,Completed
c85a8281-17f0-4d93-8272-737093041049,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-04-06T10:16,4,112.80,Online,Pending
02302f57-6571-49b5-b14e-47ee4dd276e3,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-03-23T10:16,9,190.26,Online,Pending
34d1ef4f-0982-48cb-afe5-ea6e2ecc1faa,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-06-30T10:16,1,5.78,Online,Pending
eccf8e08-928d-45f6-990f-4d5741d6bf91,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-11-07T10:16,3,20.58,Card,Completed
4d8a72a0-4e32-4aea-a07b-c1b93b516c99,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-07-23T10:16,3,68.82,Card,Cancelled
2d48fbfd-bade-415f-bbc0-ea491c4f8e30,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-11-24T10:16,1,9.65,Online,Cancelled
564d9fe2-2c38-410b-9bcc-071cbd051874,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-07-13T10:16,9,55.17,Card,Pending
ae0444d2-2cbc-44ea-a136-067142d5cc44,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-08-26T10:16,4,89.28,Online,Completed
b2961fb0-b3bd-4a81-afa5-4a77bc16ac27,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-06-14T10:16,4,82.08,Card,Completed
8041379c-558b-4800-99c1-6572b23972bd,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2025-01-27T10:16,2,25.84,Cash,Cancelled
f9c13eac-be8f-43a5-85f8-b7e5c39a272d,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-05-20T10:16,3,69.72,Card,Completed
6be6915d-4ba5-4dca-bc76-4d701dc7fd01,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-09-06T10:16,4,115.84,Card,Cancelled
44757410-8f61-40ad-8af8-820141d729ef,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-12-12T10:16,3,64.50,Cash,Cancelled
ee3d3e5b-0cd2-413e-bb52-b39c5d6736d8,56a75a3e-a944-4147-8cba-f1024726993f,2024-12-23T10:16,2,25.96,Cash,Cancelled
869d3db8-8b7c-4abf-90e1-30a8385a1200,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-04-12T10:16,2,11.06,Card,Completed
ab4bfabc-bc38-4aac-be6b-2ccf5c3c022c,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-01-09T10:16,5,57.00,Cash,Pending
f32b7150-f47e-4431-97d1-604b31c2c2b2,74e76582-f1b8-4560-b049-8aebb59d4721,2024-03-26T10:16,2,59.96,Online,Pending
06da3e00-4960-48a0-84aa-f52148a804ec,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-09-30T10:16,4,115.76,Online,Completed
c7c30d84-fc9e-4c9a-b533-38de02f216eb,8b546c63-5406-493d-bc69-cfb594b38267,2024-06-22T10:16,6,120.30,Card,Cancelled
e4dabc0b-106b-442a-a2ce-a1c53f384805,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-11-10T10:16,7,177.73,Cash,Cancelled
c2b5bc8b-3ab5-4e13-afdc-a3c4a64b1244,ada8704c-2784-4d70-84da-10078407d2c8,2024-04-20T10:16,6,96.06,Card,Cancelled
899900bd-4343-4b39-9af1-a47f594bd7d5,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-07-01T10:16,8,187.92,Card,Completed
f5f46d46-cca6-4759-bbad-9c02fe24e7ff,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-01-22T10:16,8,197.12,Online,Pending
6930da1c-d010-4506-9a16-ffc015ae52f4,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-04-27T10:16,7,35.84,Online,Completed
506cec1a-c887-4963-9cb9-5428e333c0b5,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2025-08-31T10:16,1,20.97,Card,Completed
103f83a7-a0ff-4fb4-8d61-3fb08c6a4add,7a18d550-38d0-40b2-84a7-547162e7e409,2025-07-25T10:16,6,84.06,Cash,Cancelled
743d72f5-3747-43cf-9dc8-69fd5d762c3d,06e585f0-5b60-4900-81d1-3379328e6c17,2025-03-26T10:16,8,232.40,Online,Completed
67748df3-4497-4cfa-b4e9-8dbd0056e32a,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-07-21T10:16,4,55.84,Online,Cancelled
cacda15e-60df-4c53-a575-59e9b5284b3e,e85d0261-2d97-4475-a749-363ec9040a74,2025-03-22T10:16,7,98.77,Cash,Pending
f2daccbe-49a8-4971-9707-c78e551d9a14,98b17fed-218c-4f20-8410-9f0edfc74455,2024-01-02T10:16,3,55.53,Card,Cancelled
b0bc3adf-c748-4ecd-918d-080c2aa75b40,68169a66-a8d4-4763-914e-7befc826445b,2025-08-26T10:16,9,48.15,Card,Completed
64285fb8-4bb9-40e3-b5c5-f4a28c47c343,68169a66-a8d4-4763-914e-7befc826445b,2024-04-18T10:16,8,192.08,Card,Pending
1db247f3-3b7a-4fd9-9544-344c9d159760,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-12-29T10:16,7,182.70,Card,Cancelled
ff859d4b-74be-4e8e-b85a-ae2209bef7f4,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2024-08-16T10:16,2,37.48,Online,Cancelled
e8077a6a-86fb-4d93-b6f8-58d9cea31beb,98b17fed-218c-4f20-8410-9f0edfc74455,2025-01-26T10:16,7,59.64,Online,Pending
e3c61282-a54e-4912-8266-c8152950956c,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-02-29T10:16,4,63.00,Card,Pending
447a728b-e24b-4cf1-a813-1eb506e5d465,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-05-23T10:16,6,134.34,Cash,Pending
02c037ab-d272-4c10-a77a-8fdbb9ec0b6b,98b17fed-218c-4f20-8410-9f0edfc74455,2024-04-12T10:16,3,43.05,Online,Pending
bda1bb45-cefd-448c-8d9c-566f690547e9,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-05-30T10:16,3,77.52,Online,Cancelled
8d10026f-4ff1-434e-88b2-b736d2bc52f5,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-05-25T10:16,8,124.24,Card,Completed
c2725610-cc92-46de-8d4b-8580dde60f16,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-09-03T10:16,6,140.10,Online,Pending
afdc32f6-73c6-44fc-9133-2bc4d3d10b22,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-09-23T10:16,1,14.96,Card,Cancelled
d67f42eb-9e0e-4140-9458-f7de1aadac99,c46351bf-193f-49af-a5d6-456188837c3d,2024-06-19T10:16,2,42.10,Cash,Pending
1bc69d7d-9e37-402e-84bd-89d38b1f73a5,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2023-12-01T10:16,5,60.90,Card,Pending
bfa44ac8-614b-4e0a-bd69-5a70ce96ef65,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-11-26T10:16,3,38.82,Online,Pending
e3188143-b171-4488-9f9b-21ff55fdaafd,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-03-16T10:16,6,143.52,Card,Completed
e0a431bf-4b3c-4309-bea7-653463150ac2,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-08-15T10:16,8,223.92,Cash,Completed
206f474f-70a3-497c-a190-03fd3019b84a,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2023-11-17T10:16,6,105.30,Card,Pending
a19b1385-ffd6-4d49-ae3a-6f03bf5b3cf2,fe624323-ba72-456d-9842-ed9e0edc75df,2024-10-06T10:16,8,49.60,Online,Completed
