order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
dc64b117-5c26-42bd-b33e-cdbd93ed4265,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-12-16T10:16,4,95.08,Online,Completed
633d4211-0609-4221-aebf-3372974889e0,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-03-05T10:16,5,30.15,Cash,Completed
f7c553e8-0179-4597-9c84-147a86ff157a,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-08-21T10:16,4,51.88,Online,Pending
ebb3edf5-25ba-412b-98c6-c5cc531a610e,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-07-27T10:16,4,115.36,Online,Completed
4a4f98f9-504e-4998-946d-d3cd0398d66c,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-10-25T10:16,5,128.15,Card,Cancelled
933e7b03-d08b-4686-853a-72eba42bd165,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-01-18T10:16,6,105.18,Online,Cancelled
c17c2a6b-782f-47c5-b7ac-d041095672a9,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-09-20T10:16,6,138.18,Cash,Pending
90871f92-0b62-4fdc-bc03-1f482e8fadec,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-07-28T10:16,5,41.20,Card,Cancelled
5c5641ee-1700-47a0-9ca9-6b0598799546,9305d562-2505-493d-8ed8-3fb721c8f491,2024-05-12T10:16,7,144.06,Card,Pending
d2df2e56-20a0-451f-bcf1-484e2645e381,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-07-19T10:16,5,82.10,Online,Pending
8f6a42f0-37ee-4ea7-8468-729a5473bbe4,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2023-11-26T10:16,5,52.65,Cash,Cancelled
b4483cb5-b81d-4563-a604-df60cc84d729,aff4340c-d102-49ba-af8e-84d2737ce82c,2023-12-01T10:16,2,48.02,Online,Pending
5ed30db4-0a19-4846-873b-77a94c0dcedc,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-02-13T10:16,1,15.43,Online,Cancelled
92f1a64e-2593-46e8-af76-80ca3c20f462,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-04-11T10:16,5,69.15,Card,Pending
81ce3061-7177-4ff1-a595-efc7b11d0526,058b9c75-b72f-4594-80d2-e41194ff7672,2024-11-09T10:16,6,141.84,Cash,Pending
9df52794-c37f-4764-9393-c5da66076f3d,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-03-21T10:16,8,41.12,Card,Cancelled
7345cdf7-2c3d-408a-9958-9102fc6a3794,9fa382f0-8393-48db-ad30-43c953282401,2024-12-26T10:16,5,126.85,Card,Pending
a4cc6410-0be7-413e-a76e-f8da395fc8d8,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-04-30T10:16,4,46.56,Cash,Pending
08df1888-cf07-4bd9-a78a-3f309807039b,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2025-03-26T10:16,3,60.63,Card,Cancelled
504e5636-4edd-4d2e-b83e-e133f5f7cd5a,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-01-15T10:16,8,123.84,Cash,Completed
daf4cb46-c619-42a7-83f7-ec841cbbe397,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-10-19T10:16,3,79.80,Online,Cancelled
514e3461-b778-4fd2-be92-ecc8f3fc5815,caca465c-e9f2-4add-91b5-24c70595e321,2025-02-21T10:16,6,159.06,Cash,Completed
42140fce-ccfe-4e1a-a92c-fd0edea3d594,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2023-12-22T10:16,6,177.24,Online,Pending
e0c705de-1d95-487c-aa71-16514925b688,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-01-22T10:16,7,38.36,Card,Cancelled
c93a5ef0-ee03-4596-a77f-5cc0c66c7237,b90a3a7f-421e-47e5-8598-fe50f365a62e,2023-11-21T10:16,1,24.79,Online,Pending
4978293c-1d8c-4bb0-908f-e1c66f1f12a5,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-09-09T10:16,5,111.35,Online,Pending
79324c9c-28ac-4c10-840b-63fcea8c3b41,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-05-28T10:16,5,86.10,Card,Cancelled
c354d3e8-3aa5-4970-9f5d-ba4f76570586,69446e90-4237-4410-ab55-e011eb04cce0,2025-05-13T10:16,9,71.64,Card,Completed
a9891db3-8c2b-48d6-b7ea-491ebadae700,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-11-11T10:16,8,154.96,Card,Cancelled
a1c0da9e-1271-43c7-8c7a-a729bda2a0a0,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-12-22T10:16,8,116.16,Online,Pending
8f4b4633-f087-449e-b32e-af43c8d60b4d,98b17fed-218c-4f20-8410-9f0edfc74455,2024-11-16T10:16,8,55.84,Online,Pending
76e2dfd4-0f23-4854-9f13-87074591621c,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-12-01T10:16,9,257.22,Online,Completed
ff545175-c3c3-4e82-95f7-d6f3353a69c7,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-04-09T10:16,6,175.26,Cash,Completed
29304811-a0c1-4d84-855b-1071261b6bc5,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-06-25T10:16,5,104.50,Cash,Cancelled
8fded011-3e50-4486-9e6b-56bd9e21fe70,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-04-22T10:16,3,52.56,Online,Cancelled
d0223d57-e955-4faf-9d3d-c379d0111204,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-07-14T10:16,9,227.43,Card,Completed
de0f4896-3c5f-4e28-901f-754faca1e0f5,1a31c678-d420-495a-aff3-0f1609514e1e,2025-10-15T10:16,8,190.96,Card,Pending
9d49a5dd-71d5-41b8-90c1-18a4fada515c,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-04-09T10:16,9,122.22,Online,Pending
100b2a64-a0dc-4db5-8856-8b8aed2f4e8f,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-01-14T10:16,5,27.05,Card,Cancelled
16081e47-d8ee-4b1f-86fe-84c69c7cd052,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2025-09-04T10:16,7,85.54,Online,Pending
5cef67a3-3411-4047-aafd-8766853e1237,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-09-17T10:16,9,133.56,Card,Cancelled
ccf939f8-7e54-41d7-832a-f0577cb8a49c,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-03-26T10:16,1,29.74,Card,Cancelled
b5c8b303-845a-46ef-a897-41adc18ff52a,53db1213-7316-47bb-9099-c1def0e3c96b,2025-04-02T10:16,1,14.13,Card,Completed
26a4edab-0193-41d5-95a8-91f44b8a8712,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-12-01T10:16,5,148.15,Cash,Pending
1cb04c67-e558-4bdc-b785-a0a7702003c4,bfa3444b-2be9-46be-b944-720d86a59770,2025-03-28T10:16,8,218.48,Online,Cancelled
726ce116-9fdc-4010-aadc-352dfbe439e1,941529ef-2114-4bff-907a-4596ff4593a1,2024-06-22T10:16,1,21.34,Card,Completed
b1db08f4-008a-40fc-a0db-951183bac9ef,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-06-19T10:16,5,83.00,Online,Pending
f39c08fa-fe91-4a5d-bb6e-9de53d7de5aa,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-11-05T10:16,4,117.24,Cash,Completed
692e5845-f466-43b6-883f-c7e73afccc33,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-03-15T10:16,6,48.66,Cash,Pending
929a4b25-3a37-4fa2-a582-7f71e303a44a,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-10-05T10:16,9,128.70,Cash,Pending
bda8bf04-39c2-4959-b6cc-b52f5db97624,d87f31d7-79ef-4c17-856e-142e791b04da,2024-01-04T10:16,9,48.87,Cash,Completed
ffb2ecac-d97c-45bc-8227-7fec19113939,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-01-15T10:16,3,18.81,Cash,Completed
69308ff1-e85a-4204-8dd6-f11c492f8d62,9305d562-2505-493d-8ed8-3fb721c8f491,2024-06-19T10:16,2,30.20,Card,Cancelled
943b70e8-9957-46d1-9153-9178f7c30d7d,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-08-24T10:16,9,181.26,Cash,Cancelled
807b9de5-4584-464b-a3cd-b50bda05a36a,9305d562-2505-493d-8ed8-3fb721c8f491,2024-08-13T10:16,2,53.86,Card,Cancelled
2227fd28-d04a-41a2-97aa-5ffc811855d7,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-06-24T10:16,3,35.58,Online,Pending
d0020231-860a-49d4-b2ef-167c95fbb7e7,bf0de251-90d7-423c-8b31-48df1a89964f,2025-10-20T10:16,3,45.69,Cash,Pending
d6f23df6-53e0-4bc1-bebd-dd213d2dd175,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-06-24T10:16,2,13.54,Online,Pending
609037dd-7298-4415-bfef-ee64b0dbd7e8,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-01-01T10:16,9,265.68,Card,Completed
6544e5ba-7be8-4098-9e49-7aa7ffb92a22,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-08-21T10:16,7,74.97,Card,Pending
27928e25-930d-447c-8a85-de6bfcb0a6a7,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-01-20T10:16,9,131.49,Cash,Cancelled
a3efb74f-6fc4-4ae2-93d0-f560ee994cb5,74e76582-f1b8-4560-b049-8aebb59d4721,2025-06-04T10:16,8,158.40,Cash,Cancelled
3d48ead6-058f-48ec-b29c-dae9d0e99b4f,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-07-26T10:16,1,15.86,Online,Pending
d9597cee-89b3-4e5d-8de4-831885e68347,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-06-08T10:16,3,27.03,Online,Cancelled
4f25c023-0c26-4784-a1e8-cef33aca4fc0,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-08-24T10:16,2,32.70,Cash,Cancelled
eb5f23c3-682f-46f9-9a67-0c9f580c23b8,63846b60-b7be-4087-ac6e-56c9bc130a20,2023-11-29T10:16,8,229.52,Online,Pending
b25c4e07-a5ca-4442-9321-5f595d76c7fe,9fa382f0-8393-48db-ad30-43c953282401,2025-01-17T10:16,5,83.65,Online,Pending
05112f55-fbea-433f-9fb1-4deae93cffa6,6b1178fc-1745-401d-88da-3903c243ebe9,2025-11-05T10:16,9,97.65,Cash,Pending
57293b9d-af80-4adc-beab-c0a2283af5c0,941529ef-2114-4bff-907a-4596ff4593a1,2025-10-29T10:16,2,19.20,Online,Completed
dee5add9-5797-4bff-8496-200634e258d5,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2023-12-07T10:16,6,101.82,Cash,Pending
c6b705d3-ccd6-4e14-b56d-dd3aa1f0ff0e,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-01-30T10:16,5,100.30,Online,Pending
1ddf6419-b96d-4a2d-8ed7-bfcc64fc19d5,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-07-19T10:16,5,40.70,Online,Completed
3752cfd3-f069-42a2-94b8-18b389123037,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-10-08T10:16,8,174.00,Card,Completed
7b2188c7-efd0-411a-a8d3-79c9370445ef,1a48aa9a-def3-481d-922a-94300aa97309,2024-10-04T10:16,8,136.24,Online,Completed
0d9cf421-db5c-4e53-b859-5d885b5628e1,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-07-31T10:16,5,68.80,Cash,Cancelled
4062f905-d833-47d9-90a1-b147c70e67c1,2a109685-1399-4149-8951-fba29bb0360d,2024-01-10T10:16,4,24.72,Card,Completed
511e93e2-44d5-453c-9856-1611aafcf159,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-01-07T10:16,8,91.36,Card,Pending
432e39ea-6084-410d-85a2-4bea9af776d5,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-04-23T10:16,7,198.87,Card,Pending
db7d0a0c-afbd-4019-98f2-c663a8daa39a,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-05-10T10:16,3,15.75,Cash,Completed
6c84a503-58b8-49a9-96fe-55aabffb06bc,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-10-08T10:16,3,81.00,Card,Pending
bcfb690e-85ae-4787-ab90-f832e32ab0a0,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-05-04T10:16,6,164.52,Card,Cancelled
dfca9d80-1a9b-4041-9c23-886200f85f6b,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-02-16T10:16,2,51.48,Card,Cancelled
6076df0c-a7bf-4a76-9b22-b0a1414e4747,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-10-14T10:16,7,119.70,Online,Pending
ed62f1e6-6c16-442c-a385-d955fa450703,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-04-25T10:16,3,63.30,Cash,Cancelled
2d202e6a-3d1a-4dbb-af87-35ff40c92173,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-07-21T10:16,4,63.76,Card,Cancelled
f63c8832-a82e-4ba7-9aa1-d8a9a0b2967c,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-05-05T10:16,7,87.15,Card,Pending
acdbc9da-36a0-4724-971a-a0adf615bcf4,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-08-01T10:16,5,73.00,Online,Completed
6e6bb5fe-ab97-4fc8-80dc-e8a49399034d,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-05-13T10:16,2,33.06,Card,Completed
1fc9cfe3-f1b6-4484-8135-d2e63ec6f8a3,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-07-22T10:16,3,27.21,Card,Pending
141f3a29-8d6e-4ab9-b1d9-a431267559c0,56a75a3e-a944-4147-8cba-f1024726993f,2024-11-12T10:16,1,26.83,Online,Pending
a5ad5304-5040-4d7c-a87b-06f03d519679,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-03-14T10:16,3,16.53,Card,Completed
713ff81b-45ff-4c41-9683-eda0324f4f49,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-11-29T10:16,1,23.83,Online,Completed
bbb498bf-b12d-4a0a-8bc3-dc627be39123,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-07-06T10:16,6,101.94,Cash,Cancelled
8f235499-957a-4e10-bc3f-bec51c7c612f,aac35608-9499-49c5-811a-a059e773c968,2024-05-30T10:16,7,143.64,Card,Pending
c98e1a2b-6faa-47c9-a695-b18a085eee8c,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-01-18T10:16,3,64.44,Cash,Completed
720cb34b-5ae8-43bf-b8c5-c54637c5dc41,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2023-12-24T10:16,2,45.78,Online,Pending
f92e4f9b-ae15-4548-a533-4bfedcbeb0a0,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-12-29T10:16,8,53.20,Online,Pending
ae9b2009-93cb-4fe3-a5b6-1c829936b652,058b9c75-b72f-4594-80d2-e41194ff7672,2025-04-22T10:16,9,179.37,Online,Completed
3cb5cf6c-00ea-4f06-a95a-e408ff976364,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-05-14T10:16,6,39.30,Cash,Pending
0c81b3ea-0e06-406f-a7ac-0d91883c2ad4,7a18d550-38d0-40b2-84a7-547162e7e409,2025-01-31T10:16,9,154.89,Cash,Pending
b9bb533f-7149-4bb5-b389-cad107e64429,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-07-26T10:16,9,116.10,Cash,Completed
593dbf07-6a75-408a-affb-ab46f8b03d11,68169a66-a8d4-4763-914e-7befc826445b,2025-04-15T10:16,2,39.34,Online,Pending
2d3347f3-e3fc-4369-8ff1-41ab790eb37a,74e76582-f1b8-4560-b049-8aebb59d4721,2025-06-01T10:16,8,216.00,Cash,Cancelled
4f3e2305-ea08-4f18-876a-646b2a51db6b,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-10-20T10:16,5,92.60,Cash,Cancelled
c6ba478d-01ca-45a1-a767-f762284c6e9b,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-05-18T10:16,7,188.51,Online,Cancelled
984568e3-d128-4706-8c61-32ad99cbee19,953417c6-cd52-45e9-9ca0-bb450653c934,2025-07-07T10:16,7,198.94,Cash,Completed
d1779cf8-6190-4dc3-923b-b0c472783d7f,c3ffc43c-0c11-40fa-9824-f234161741d0,2023-12-25T10:16,6,121.14,Cash,Cancelled
0ca66ece-da34-439c-92d3-51e47ec2785d,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-10-20T10:16,2,12.88,Cash,Pending
beba9d83-d834-4210-a072-1b69fefbe692,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-03-12T10:16,7,57.54,Card,Cancelled
537ba59a-4c7c-4262-b8e8-b61ac89fbc3c,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-01-28T10:16,8,177.36,Card,Cancelled
d7ed4d65-ff3f-4268-a7ad-8e36f35e0636,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-10-03T10:16,9,111.24,Online,Pending
f81843a9-6880-4c39-a630-ff313b3049c6,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-09-13T10:16,1,25.56,Online,Completed
9fbad316-2cd8-424f-9495-723994385dbe,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-03-03T10:16,9,250.65,Card,Pending
a5a86c45-8d1a-4e71-9e00-2186c967c40e,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-07-05T10:16,4,50.56,Cash,Completed
02effee4-6d3b-43d3-9c25-815ef422564f,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-07-05T10:16,2,57.32,Card,Cancelled
d801a3b8-c04b-4248-a03f-f65dfeb3b09c,68169a66-a8d4-4763-914e-7befc826445b,2025-10-19T10:16,2,47.10,Online,Cancelled
4d6444ff-c1d8-4bf0-8819-62c64c0f592e,7c991f43-c18b-4404-8826-97691b0dc00c,2024-07-03T10:16,2,54.38,Online,Pending
98d6f2d6-15db-4b0a-a655-627969ac8a11,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2023-11-15T10:16,2,48.38,Online,Pending
51a71fc2-6ac3-498d-b51f-5051f84250c0,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-06-21T10:16,5,26.05,Card,Pending
e47120a1-2c5e-40ec-8f81-7afb5093ad28,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-12-05T10:16,2,42.20,Card,Pending
b6d602fd-589c-4c07-b44f-130b0a605003,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-10-02T10:16,7,157.01,Online,Pending
b7ce2d0e-5663-404e-bd8a-03e3a1861b21,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-04-10T10:16,9,150.03,Cash,Pending
41565a2a-bc0a-4a92-bb09-65deceea6283,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-05-30T10:16,7,145.46,Cash,Completed
98f1b2a7-f12a-4f95-a515-0b97068c4650,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-07-10T10:16,3,80.85,Online,Cancelled
7d0d2e97-e391-4503-b676-bb36185014a4,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-04-20T10:16,7,132.51,Card,Cancelled
8d8c5dcd-5fd1-4319-9fdb-1696f859dede,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-05-13T10:16,8,144.00,Card,Pending
0a41b232-a0a4-4a22-bee6-856996f7c15e,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-05-07T10:16,6,144.36,Cash,Pending
a1516a22-0f96-4c7a-b206-fc3041ef5aa4,6b1178fc-1745-401d-88da-3903c243ebe9,2024-08-25T10:16,8,53.28,Card,Cancelled
f0a850ec-18cc-45f0-b771-a02b9fbd3c71,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-05-07T10:16,1,24.65,Cash,Cancelled
ccba5f0f-7173-482a-9696-d8d6e1ce90ae,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-02-08T10:16,9,88.56,Online,Cancelled
0c6a01ac-f50e-4e56-a97c-808c240a0d59,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-04-13T10:16,2,51.68,Online,Cancelled
aa0e1c9e-1ee8-4f8f-9b0c-16f1f636700b,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-08-23T10:16,3,70.05,Cash,Cancelled
be25e673-ca65-447b-b92c-242aa145ef87,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-11-06T10:16,2,45.20,Online,Completed
2001914e-7379-44bd-9e71-c82911c4d8c8,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-10-10T10:16,3,76.05,Cash,Completed
8f8a1370-9298-4265-bc82-85889669314b,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-05-28T10:16,7,177.73,Online,Pending
3c01964f-93b5-446d-a79f-24f027d297b8,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-05-07T10:16,5,101.95,Cash,Pending
5ae44c15-7e78-4870-b802-059c80890df1,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-08-03T10:16,2,14.12,Cash,Cancelled
543df8ee-5f3a-4b22-aee1-c37857b18ee2,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-06-07T10:16,7,87.50,Cash,Completed
fc3803bc-09f9-4c9c-bd49-ca4c974adc2f,058b9c75-b72f-4594-80d2-e41194ff7672,2025-09-29T10:16,5,61.95,Cash,Completed
18a69fd1-501d-44d9-8533-d16b9a0892b7,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-02-08T10:16,7,197.54,Card,Pending
cb6f5b66-0e91-412e-8657-fe585078e262,9305d562-2505-493d-8ed8-3fb721c8f491,2023-12-07T10:16,4,90.96,Cash,Pending
0b5ed79f-5c76-4d70-8462-5156e10a904d,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-03-12T10:16,1,29.03,Card,Cancelled
9dcff0e7-124c-4b38-8ab6-33d4e559ea35,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-11-12T10:16,6,112.26,Card,Pending
4eed31d7-b090-4cff-a071-29dc7b91ef35,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-01-06T10:16,4,71.96,Card,Pending
9466a12c-6893-46d2-ad0b-ea43471de707,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-05-21T10:16,3,69.57,Card,Pending
849b68a0-566e-4e8b-b864-6fe7dc234d54,26d032f1-9fe9-487a-987a-a8be14e1db05,2023-12-06T10:16,2,14.56,Cash,Pending
cb631fc3-12a9-404b-a441-cb617b0f55ae,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-02-05T10:16,8,79.84,Online,Cancelled
2ee2e83a-5c7e-4940-b4e5-d16619f09cc3,6e551d53-4f6d-4b84-a9de-3d7c79694805,2025-08-17T10:16,1,14.13,Cash,Pending
09a38ec9-705a-44dd-965c-0fb41bb0bbd6,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-09-25T10:16,9,101.25,Online,Completed
2025de32-57be-43e4-b720-1a4ebde861ab,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2023-12-04T10:16,6,32.28,Cash,Pending
3c71cd71-6a4b-4bcc-8eb6-3271fecff90f,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-12-20T10:16,8,90.88,Card,Completed
f6551214-c6a7-4d9b-9905-ba0aaed901db,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-03-21T10:16,1,24.13,Cash,Pending
d39a2962-1796-4446-aeee-ca99b2d79998,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-03-29T10:16,7,128.31,Online,Cancelled
e1b335d8-73b8-4df9-976f-9bc3ef0bed86,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-06-25T10:16,5,37.40,Card,Cancelled
7e82a3c8-ea58-4b44-b153-5f6fbceb3711,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-12-27T10:16,7,55.65,Online,Pending
9e440e3d-7846-4120-a87b-7cae1460613b,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2025-06-22T10:16,9,180.00,Card,Completed
bb83711b-d28b-4e87-af61-c78b7741f78f,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-06-14T10:16,7,58.38,Card,Cancelled
1e4af55a-8031-4824-86cb-984ee102830a,7c991f43-c18b-4404-8826-97691b0dc00c,2025-07-23T10:16,4,27.48,Card,Cancelled
cd88e847-163a-4930-aec1-659bbdd2b3e6,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-03-26T10:16,7,149.59,Cash,Completed
b1b9ab2d-7e13-47e5-a58f-410410098535,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-04-24T10:16,6,49.80,Card,Completed
7f582120-ee47-4c7b-b6fb-a45d9b6040b7,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-08-28T10:16,5,46.25,Online,Cancelled
f9f07fbd-e042-4f39-882e-3fa7f3ec6f56,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2025-05-27T10:16,4,33.84,Card,Completed
83fdcdbc-709e-4976-a5e4-a0a5571cf047,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2023-11-21T10:16,9,218.07,Cash,Pending
07b79783-48ae-4b70-a963-13d8d36ec536,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-12-30T10:16,8,58.40,Online,Cancelled
cc043e4d-04c4-4975-999c-0a9a43d2b3a1,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2023-11-26T10:16,9,262.62,Card,Completed
3c278f55-0a2d-465f-a861-26feac786154,9305d562-2505-493d-8ed8-3fb721c8f491,2024-05-19T10:16,2,23.32,Online,Completed
f4afa480-a9cc-4c81-9599-4b2e684b8715,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-01-07T10:16,7,204.47,Online,Cancelled
3a4e2092-1d38-4ed0-8e9f-6535d95005fe,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-03-26T10:16,4,78.16,Card,Cancelled
95c4f63e-be23-49b9-9095-5b682e8614af,050d9901-1cb5-413a-9c31-282028f863c1,2024-10-31T10:16,4,28.88,Card,Cancelled
95b7beed-d04a-480f-9254-a188303b068d,1a31c678-d420-495a-aff3-0f1609514e1e,2025-01-31T10:16,2,20.72,Cash,Pending
b20ad6c2-9cb0-4e2c-91fe-ba4e646eb5ac,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2023-11-30T10:16,5,95.00,Cash,Completed
7ec075d8-c549-4db7-8f8b-34b0219cf022,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2023-11-29T10:16,9,246.15,Cash,Pending
7b76018d-df69-4fbe-9f93-e0f4d65d3d8c,c1a09d60-c9e8-4489-a68e-e01b51541d33,2023-11-26T10:16,7,122.01,Online,Completed
cccf2010-f0ef-4a8f-bdc8-7cd985d12a68,953417c6-cd52-45e9-9ca0-bb450653c934,2024-06-10T10:16,3,62.43,Cash,Completed
1adc4cc0-fb31-4d05-8c3f-ff14868406b5,98b17fed-218c-4f20-8410-9f0edfc74455,2024-07-03T10:16,1,26.78,Card,Pending
