order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
469917da-54df-40bb-b8c2-e6ebf5cc54d1,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-12-16T10:16,9,99.18,Cash,Pending
d61a5474-688f-42ec-85df-19c6fa3ba95b,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-12-24T10:16,7,110.39,Online,Cancelled
73eff27b-f807-48b5-87a9-dab2967d8909,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-11-10T10:16,7,62.58,Cash,Cancelled
6c8b2c7a-87a7-4437-aa3e-9fe668f12d6d,b03f75c1-655f-4480-a2bf-1a0af806e96e,2025-07-17T10:16,9,90.00,Card,Completed
212d19b9-8545-4080-a175-7a3b6a75fc13,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2023-11-19T10:16,3,80.22,Card,Completed
9a17ffc2-ab69-4b29-a38d-e3818ab56b57,6b1178fc-1745-401d-88da-3903c243ebe9,2025-05-08T10:16,9,61.92,Card,Cancelled
9517cb2b-cab8-45c2-894c-be030e01fcce,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-03-05T10:16,5,55.00,Cash,Completed
210e5cfa-99ed-4e75-87cf-87a9ef3b179f,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-10-28T10:16,2,46.32,Cash,Cancelled
1b201c81-84f5-4285-89db-771245c08b48,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-08-14T10:16,4,68.96,Cash,Cancelled
ac2e2d13-0114-4366-9947-c7166e25ba75,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-12-25T10:16,5,89.85,Online,Cancelled
d174525b-36db-4e86-9907-17f9b9c49687,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-10-07T10:16,2,55.98,Cash,Cancelled
1ff35edc-b55e-4989-8981-1beb5bf67013,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-10-13T10:16,7,123.48,Cash,Pending
431d3f12-407a-4603-b7bc-3c5b37fba4c8,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-03-16T10:16,9,170.28,Cash,Cancelled
09a67b85-7868-4860-947d-094f898586a7,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-11-09T10:16,4,96.80,Card,Pending
b2a2ad8b-3893-4d4a-8fbf-b287027ad10d,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-04-16T10:16,4,93.08,Card,Completed
20b5682e-d8dc-45a9-af46-7b3e3105ed57,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-09-11T10:16,8,216.56,Online,Completed
f0d07972-594e-4e19-8e8b-41e0f67198c2,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-08-29T10:16,4,100.24,Card,Cancelled
30deaa58-3cdb-415d-998b-bf8085b18679,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-06-23T10:16,9,148.32,Cash,Pending
f94169ae-3499-4e39-a707-bc43c983cdfb,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-07-12T10:16,2,42.72,Online,Pending
e378059e-c160-4070-9958-3047ba36509a,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-04-23T10:16,9,207.27,Online,Pending
922814b5-a719-4924-8c66-418ae7e7d57c,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-07-19T10:16,9,105.39,Card,Completed
c9c87af9-5f6f-45cb-a96c-c616d32f53e8,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-06-21T10:16,7,59.08,Cash,Pending
a82d0c3f-c062-4c8b-aa0b-c44c1638a188,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-05-14T10:16,8,82.00,Online,Pending
514b547e-11a2-4cfd-b1ad-ed37c811d921,caad7924-4bc5-4f85-9662-11ca261e3c87,2023-12-31T10:16,9,55.08,Online,Completed
23f7c087-e491-40a0-9b03-2912f14d6d99,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-03-14T10:16,2,18.46,Cash,Completed
36ad6288-9b89-4ec6-be74-574d01e133d1,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-01-01T10:16,1,6.62,Card,Completed
d7fa2852-3a8c-4a5c-a09b-abb956cb9a62,8b546c63-5406-493d-bc69-cfb594b38267,2024-02-16T10:16,4,65.60,Card,Cancelled
b3177899-980b-4871-badc-a0925dac3e01,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-04-29T10:16,7,196.28,Card,Completed
0bff22ba-cfb6-4918-a4db-c599ca13e88e,92da274a-bea2-490a-bb52-196c46fa8487,2025-11-10T10:16,5,142.25,Cash,Cancelled
f2128dab-28f4-414f-9244-23c618f75f3f,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-10-07T10:16,3,28.44,Cash,Cancelled
4a36cd16-c7a9-4dd8-9532-b5bfd4b49aec,8b546c63-5406-493d-bc69-cfb594b38267,2025-07-23T10:16,3,73.02,Card,Completed
50ae49f5-aecf-4b17-ba53-085e29430721,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-06-06T10:16,9,79.02,Card,Pending
9f740692-2bae-4900-98af-1df234e37d5c,8626238e-5813-415a-9a8c-db944b1e0269,2024-11-27T10:16,2,28.58,Card,Cancelled
a95a8bdf-3d7d-4704-91e1-0bbfcc98b3bf,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-01-23T10:16,3,84.84,Card,Cancelled
2695d9e8-ea3d-43ea-82fb-6eadd38ff1bf,7c991f43-c18b-4404-8826-97691b0dc00c,2024-03-23T10:16,6,96.96,Online,Cancelled
67e5c1d6-118e-48da-8ee6-7fbeef086f47,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-09-18T10:16,6,93.96,Cash,Cancelled
06c4bfc2-6b67-4be1-93d5-ca8ab3f4b71e,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-07-10T10:16,3,63.33,Online,Completed
e523dbe3-2597-4730-a72e-44b3a4c7391f,6e551d53-4f6d-4b84-a9de-3d7c79694805,2024-12-25T10:16,2,45.40,Online,Cancelled
7031a01e-7fd3-480d-9df8-9916876673a5,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2025-06-11T10:16,3,79.23,Cash,Cancelled
5bda4c6c-4791-4339-ab76-9071ca09a767,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-02-17T10:16,4,63.56,Online,Pending
9bc16f65-01aa-4cca-92cf-9bab0217255c,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-07-16T10:16,9,240.57,Card,Pending
0c88cda4-80fb-47b5-8dc3-05cb707436b8,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-12-18T10:16,2,59.58,Online,Pending
63d63d8b-4c08-4ed5-aeab-4245fa0e0903,c46351bf-193f-49af-a5d6-456188837c3d,2025-06-16T10:16,8,94.72,Card,Cancelled
5e7b284d-2776-4937-b3a9-a35168db3c61,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-08-07T10:16,8,223.60,Cash,Cancelled
7ea02374-fe84-4f1d-ba1a-b2ac9741a8d6,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-02-20T10:16,2,57.44,Cash,Pending
1258332d-f943-482e-bb54-521388117739,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-07-07T10:16,2,45.30,Cash,Completed
5d33b9b9-3229-484c-9b2c-980d11bafa60,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-10-23T10:16,1,13.28,Card,Completed
192e058c-a2b5-421c-bc1e-423984c01a64,ebe19120-496a-47fa-87eb-2440212a3363,2024-07-30T10:16,9,269.37,Card,Cancelled
120a19e0-41ed-4d3c-98ed-a3de1d02a51a,69446e90-4237-4410-ab55-e011eb04cce0,2025-10-03T10:16,3,50.58,Card,Pending
93156d7c-c984-444d-8ca8-e77958de83da,fe624323-ba72-456d-9842-ed9e0edc75df,2024-07-24T10:16,1,23.81,Cash,Completed
ae3bff1d-0f76-4905-bec6-8a3648981b5a,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2023-12-10T10:16,4,50.24,Online,Pending
1dc1a7be-27f0-49af-bebb-6d0349506949,000f9c8f-2fc7-4346-844d-c04f10751265,2025-06-23T10:16,9,121.14,Card,Cancelled
c1a15036-e96f-4709-a104-6c8589b162a6,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-10-06T10:16,1,27.88,Online,Completed
c1caaf2e-7182-46e9-889b-7bd7fe9b9913,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-01-31T10:16,7,87.15,Cash,Completed
f14b8f63-58e4-4526-9cfc-994a6c35daac,365c90d0-a590-4209-9401-2ce55af5ed98,2024-07-19T10:16,8,142.24,Cash,Cancelled
73d70479-ef55-418a-a269-f65cbf4e6c48,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-09-14T10:16,9,140.22,Cash,Pending
dbdd9418-18fa-4524-9a2c-475b8a1738cd,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-04-09T10:16,8,54.80,Cash,Cancelled
27498b17-748f-4b22-b001-7bf7ff441fff,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2023-11-20T10:16,4,40.16,Online,Completed
c5eabf61-7cd0-45a6-86bf-7773f1e95048,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-02-13T10:16,9,226.35,Online,Cancelled
3e5709ad-19d1-4024-a8e4-b4f2c7ee232c,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-09-22T10:16,7,167.30,Cash,Pending
2ba3b4e6-bb05-42c0-a79b-33898c954bde,e85d0261-2d97-4475-a749-363ec9040a74,2025-08-11T10:16,9,213.66,Card,Pending
3c890a60-267b-4117-9404-c4852ab97df6,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-05-17T10:16,5,38.85,Cash,Completed
edf20e2d-1ae1-408b-a8dc-dcd820064c35,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-11-06T10:16,7,38.57,Cash,Completed
f4a1484b-843e-4cc0-ad24-132e87e6890e,59827b2a-ae17-44b1-bd6f-6f08718559cb,2023-12-06T10:16,8,99.60,Card,Pending
82537d1f-185f-45eb-adb7-bd62a65b0de1,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-09-29T10:16,5,90.25,Cash,Cancelled
2943fa12-059a-4301-b772-e267c95a6414,795088d7-d227-422e-ad8c-f048bde0675e,2024-06-11T10:16,9,127.08,Cash,Completed
0da7946b-b87f-4e18-a663-0154af8495da,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-11-09T10:16,4,29.72,Online,Cancelled
f390c4f4-b320-44f5-b5e2-f96512bfe0d3,68169a66-a8d4-4763-914e-7befc826445b,2023-11-18T10:16,7,73.43,Card,Completed
f5aece5e-5499-4293-9874-a0e1b1046612,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-01-10T10:16,9,260.73,Cash,Completed
d579831a-e876-4b3d-bce3-9977a21cfcf4,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-10-17T10:16,4,49.80,Online,Cancelled
1afca578-4690-4f16-a01c-3c5425e6e056,795088d7-d227-422e-ad8c-f048bde0675e,2024-03-25T10:16,1,26.71,Online,Cancelled
50acb473-ac99-4462-b614-dfb5ba725353,a302a1a8-c429-406f-abff-9f273aa0a4b5,2025-10-13T10:16,8,233.36,Online,Pending
bebadc8d-08a3-46ba-8ed1-3a91396aef29,11526850-7335-463f-b740-a52a90457c3b,2024-06-16T10:16,9,71.28,Card,Completed
2ba4316a-7a19-4257-ace5-04dc157b5164,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-07-22T10:16,3,75.27,Online,Completed
58172639-270d-4bce-be9f-d1fb542a9b70,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-04-10T10:16,4,107.16,Card,Pending
4d1fd895-368f-458b-b7da-34f2d475900c,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2023-12-16T10:16,9,61.65,Card,Pending
d880ba1d-35f5-4668-8753-71a68335f62d,1a48aa9a-def3-481d-922a-94300aa97309,2025-08-07T10:16,8,210.48,Card,Cancelled
d75ee114-086f-44cf-b6c5-33f35f8b8b33,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-12-19T10:16,3,80.07,Online,Cancelled
e39ff9b5-2435-4247-93d4-08cf2c8db265,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-09-07T10:16,7,142.80,Card,Completed
38786cf1-55e3-4eda-bdb1-35911c617634,8250871a-2b35-424e-a1a1-4eb4faffabfb,2023-12-24T10:16,7,125.23,Cash,Pending
cc21efe0-3904-4e8d-9fbc-f0932a2d5f06,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-06-08T10:16,6,161.76,Online,Completed
448d68fc-cb01-485c-b5b8-b6a34c6cfef9,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-12-12T10:16,4,119.92,Cash,Completed
3ce72cca-ff4e-432b-b4a3-ef537a437e5d,824998a2-7592-4051-ab0b-d5e12743c93b,2025-10-06T10:16,2,14.50,Cash,Pending
82a3a8dd-98cb-4d7d-936f-8e6c7de3acfa,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-04-23T10:16,4,42.20,Online,Completed
16af651f-ff5a-40c6-b365-7e79f915cb5a,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-06-28T10:16,3,21.72,Online,Pending
08c069a3-f067-4bfe-8037-2a569e5a2c4e,8b546c63-5406-493d-bc69-cfb594b38267,2025-07-12T10:16,6,53.46,Cash,Pending
ad1a3553-60c3-4528-aa44-4434c2e3278a,53db1213-7316-47bb-9099-c1def0e3c96b,2024-01-16T10:16,6,79.92,Online,Completed
3a1e9395-cc7a-4ca2-9c6e-30b2e8f3bdfc,fe624323-ba72-456d-9842-ed9e0edc75df,2025-01-22T10:16,7,144.76,Cash,Pending
9ad1a818-efc2-47ad-9dd3-ce0fd1e22dd4,56a75a3e-a944-4147-8cba-f1024726993f,2024-08-07T10:16,1,6.95,Cash,Completed
c8e1094f-7979-4266-acf4-6ba0a3008a5a,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-05-11T10:16,4,78.88,Online,Pending
80cf0d2e-72ee-431d-b132-16e680a8dd75,000f9c8f-2fc7-4346-844d-c04f10751265,2023-12-24T10:16,4,70.12,Online,Cancelled
84910b83-c421-48c2-a73d-79820b32fd7c,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-05-07T10:16,4,64.20,Cash,Pending
bdbf9912-3276-4dbd-9584-aada828f7d9b,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-03-06T10:16,1,26.45,Card,Cancelled
514fe861-ea1e-4b31-8131-8212374c0a93,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-04-17T10:16,5,70.15,Online,Completed
b8a1cc7b-fdc9-4531-9f52-6ecd710bc73f,a190f67b-21df-46bc-8164-46bdfa00af85,2024-07-19T10:16,4,22.76,Card,Cancelled
c4f939aa-cf05-47b8-b590-e37f4b73f13b,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-08-14T10:16,3,73.74,Online,Pending
2b1bd4fc-c263-41f0-be34-8d56a8441dfe,c83bba2f-5229-4998-9566-1f3179b13e8a,2024-05-07T10:16,6,61.02,Online,Completed
e96a58c1-21ed-4659-b6ae-d33331bbd959,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-11-03T10:16,7,165.83,Cash,Cancelled
a1a0a005-3a7a-42b0-9cd4-84964df806a0,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-10-04T10:16,1,15.11,Cash,Completed
37e726b6-cb61-4e92-92c8-958e183a56bd,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-08-12T10:16,6,45.06,Cash,Completed
91d0e23b-e796-4173-9594-ca7d13279ff4,caca465c-e9f2-4add-91b5-24c70595e321,2024-07-16T10:16,9,60.84,Card,Completed
9cd9dc57-6006-4629-b234-6d95b52e1dd6,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-06-01T10:16,3,83.46,Card,Cancelled
998bd5aa-9422-4e5f-8525-d506e45b74ff,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-03-06T10:16,6,103.74,Online,Pending
89951210-687e-4928-8e8b-f06bfd0451fe,a190f67b-21df-46bc-8164-46bdfa00af85,2025-05-09T10:16,7,60.76,Online,Pending
3199536a-940f-4821-9f21-aa8a26a2779e,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-04-11T10:16,4,93.72,Card,Cancelled
bb56b7fe-8e22-4e0b-9b0c-078bea66aad8,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-05-03T10:16,7,161.77,Online,Pending
fedf6072-8f32-4761-8204-eabfda3e500e,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-09-02T10:16,7,114.38,Online,Pending
4ca4bd15-311e-4724-ab35-d755dc56edb5,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2025-10-16T10:16,9,132.03,Cash,Pending
c78fced0-7ec3-4afd-9e41-489aa61dfd74,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-01-30T10:16,9,222.66,Online,Completed
052938a8-fb82-4101-9b89-e4bcb22a6d7b,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-08-06T10:16,4,43.44,Online,Pending
4e23684a-d50b-4545-9437-47003b69ac88,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-03-26T10:16,4,111.28,Online,Pending
f9301dfa-1082-4bdc-86c6-499fac4740be,06e585f0-5b60-4900-81d1-3379328e6c17,2025-05-20T10:16,6,100.20,Online,Completed
58286d4a-d2ed-4f69-b072-e3525e838adb,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-09-26T10:16,5,114.65,Card,Cancelled
50898fb9-26ee-4aa5-af97-23685e94d3f7,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2025-04-18T10:16,3,56.85,Online,Cancelled
ad7b9128-df70-4313-9339-525a4eca91cf,1a31c678-d420-495a-aff3-0f1609514e1e,2023-11-23T10:16,1,11.09,Card,Pending
5559af49-90e6-4208-9e18-35f75ffaf32f,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-08-19T10:16,4,81.92,Card,Completed
65d36932-f0cf-48af-9a0a-43c95eea80ea,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-01-15T10:16,4,104.36,Card,Completed
ea1b0fc9-3b93-4352-b340-c2f70c051b77,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-09-22T10:16,1,5.03,Card,Pending
65f8e037-209c-49e8-9194-fe61ea40ab17,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-09-18T10:16,3,37.53,Card,Cancelled
6feb8e9e-5c01-42aa-a923-297ec4281f35,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2023-11-24T10:16,1,14.93,Card,Pending
14c862ec-97f2-4484-ad64-359a3ae8429f,56a75a3e-a944-4147-8cba-f1024726993f,2025-02-14T10:16,6,79.74,Card,Pending
c63b812d-ab25-43ca-94f7-9b33b6601fb7,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-10-16T10:16,9,132.84,Cash,Cancelled
df61084d-edee-495d-b15c-f0ab474cdff6,26d032f1-9fe9-487a-987a-a8be14e1db05,2025-04-12T10:16,5,33.60,Cash,Pending
c0248be9-78f3-4a59-8519-ab95360ee6c2,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-06-03T10:16,1,8.87,Online,Completed
38d1fd21-9598-41cd-a45f-e277d85a00c0,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-06-17T10:16,9,119.07,Online,Completed
cc038064-eba1-4d32-890e-f88c9361c60a,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-04-12T10:16,2,31.98,Cash,Completed
caf67c56-3a4a-44f5-94cd-1b343116ca97,bfa3444b-2be9-46be-b944-720d86a59770,2024-03-05T10:16,6,126.72,Card,Completed
8eebb379-4c7c-4ed1-a72c-aad81779544f,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-12-22T10:16,8,199.76,Cash,Completed
56757e3e-579d-4670-a084-96aafb638b27,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2023-11-14T10:16,4,38.56,Online,Cancelled
c04d2af4-927e-4873-8ee3-9767776a90ec,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-04-11T10:16,2,35.58,Card,Pending
88d4da5e-15e6-4c52-a702-664686755c51,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-08-07T10:16,7,140.84,Cash,Completed
037e1c3a-1fee-4638-b332-6bb54daaad1f,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-11-22T10:16,9,54.54,Cash,Completed
c68d25be-b96b-498f-ac1f-442600b4cf5a,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-05-01T10:16,9,138.78,Cash,Completed
c8053c7e-3050-431f-9de6-c1bd80fc3c52,205ea7f7-e714-45b8-a083-11247ff702a1,2023-11-15T10:16,7,121.38,Online,Pending
c632c362-2e09-4036-8bd2-0e4c7698e5a1,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-01-17T10:16,5,127.65,Card,Completed
4d48e40e-e31e-43ea-82b8-93fb1c035239,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-07-26T10:16,9,244.08,Cash,Cancelled
551c304d-e1d8-474f-b17f-df9315e7c857,058b9c75-b72f-4594-80d2-e41194ff7672,2025-04-09T10:16,5,39.50,Cash,Cancelled
46beed8f-41f3-4dc8-8f83-86ffd9840db4,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-02-28T10:16,5,68.10,Online,Cancelled
455a4117-02d2-4a7f-bbae-ee1310d318a6,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-11-19T10:16,4,55.92,Cash,Pending
91383f00-8e51-4110-a659-b8bfe6796c38,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-05-24T10:16,2,45.88,Card,Pending
a3c0fe3f-bd8f-46ff-b5f1-f6bf66262bb9,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-04-22T10:16,1,18.07,Online,Completed
875cda25-b425-44cd-85ef-fb799b573ffd,205ea7f7-e714-45b8-a083-11247ff702a1,2023-12-06T10:16,6,146.52,Online,Completed
20dd49be-89df-42ed-9a8b-91ab2a375fe5,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-06-23T10:16,8,159.04,Card,Completed
be77383f-6fe7-44f4-98d0-1179b7621d84,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-02-25T10:16,4,56.88,Online,Completed
92c3736b-f645-42f2-9650-20dea588a9bb,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-01-29T10:16,6,159.78,Cash,Pending
0b0e21e6-4dae-4e2b-b6ef-0d0436d11c47,103fcba5-5588-45a5-9fe0-6ac948d3860e,2024-07-28T10:16,3,88.59,Cash,Completed
ce7168bf-6bc0-404e-8e04-c1269a5bec8a,ada8704c-2784-4d70-84da-10078407d2c8,2024-02-07T10:16,1,18.41,Online,Pending
b6a176b9-953b-4deb-b4d2-e802a8240066,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-03-24T10:16,9,236.07,Cash,Cancelled
9719bc50-bbc8-4f96-bd5f-693faba7f1b0,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-01-07T10:16,3,58.83,Cash,Pending
fabe6f5c-50c3-43b6-993a-5569743054c9,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-06-20T10:16,9,90.00,Cash,Completed
38957fc1-bc7a-49d0-8d99-4f0a3cd6ff77,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-05-08T10:16,7,140.56,Cash,Pending
c4698fa2-8f34-4387-a545-cbbce5f12d25,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-10-09T10:16,9,106.92,Card,Completed
e7e16e6d-22ff-4e81-828e-ddae4c478c8c,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-10-20T10:16,6,175.38,Cash,Completed
46d6301a-b4f9-4195-b72b-ebd83fdec328,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-02-03T10:16,5,105.35,Online,Pending
28ed004c-e25a-4c42-a804-679bee697d5f,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-12-27T10:16,1,17.35,Card,Cancelled
ed3463a6-c454-436b-b564-bc86e82d4895,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-06-30T10:16,6,148.08,Online,Pending
7fe82088-eebd-40e1-807f-55ec785ca397,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-06-22T10:16,7,166.67,Online,Cancelled
14aabd0f-c5ea-44fd-8e54-7d11ebff0ac1,d87f31d7-79ef-4c17-856e-142e791b04da,2025-07-31T10:16,1,29.28,Card,Completed
21eae43b-c1cf-43b5-843f-be25e12118fb,b03f75c1-655f-4480-a2bf-1a0af806e96e,2025-09-17T10:16,7,201.18,Online,Pending
4ae4802b-70aa-4580-b2f5-30c5d0232aa4,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2025-09-04T10:16,4,79.88,Cash,Completed
6e50b9a4-6106-44b0-8dc5-aee5e1cabe60,cd50913f-8c99-4253-9134-0cf5fe5f300f,2025-08-06T10:16,1,21.52,Cash,Pending
1acb0865-ebc1-425a-9f07-5b04ea54d575,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-05-28T10:16,3,54.99,Online,Pending
c6c42a36-b841-4a1c-9f24-b9f519e1cfbe,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2024-01-18T10:16,4,40.08,Cash,Completed
e485718a-5f36-405b-904a-9e18838ae5d0,e7991221-0de0-4ef8-aa9c-ca3b59197059,2023-12-27T10:16,3,18.87,Card,Completed
18e58ef9-91c5-430f-b577-788df138c00f,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2023-12-12T10:16,7,108.57,Cash,Cancelled
1276f9d1-d8f7-48e5-944c-d0bd146fe16e,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-03-06T10:16,5,61.30,Cash,Pending
aeaf1ebc-9c05-4b6c-baed-ce93d95d5df3,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-05-23T10:16,3,18.72,Online,Cancelled
11486352-3337-47ea-b0ad-fe583ccbee04,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-01-14T10:16,7,144.34,Card,Cancelled
f57fec98-778f-4483-a30a-0be2ebbec3ef,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-10-22T10:16,9,167.31,Cash,Pending
7064a9d9-317f-4f60-9a3c-93328e11e74c,8b115a34-224b-453c-be69-b53a7445b466,2024-06-20T10:16,3,89.73,Online,Completed
bb841062-6282-4d20-a596-0f820c206f5a,98b17fed-218c-4f20-8410-9f0edfc74455,2024-08-11T10:16,2,13.90,Online,Pending
21373ded-2e27-45b5-b7c1-03c645987ff7,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-02-12T10:16,9,235.98,Card,Pending
54113f3b-b010-4546-aaac-2d20acd9316f,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-01-10T10:16,7,42.70,Cash,Cancelled
d15ca3b9-137a-46dd-84ca-eebe01a36077,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2023-12-25T10:16,4,77.40,Cash,Pending
1854e4b4-4466-44ca-a827-75c02e615389,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-01-29T10:16,3,53.91,Cash,Pending
01942795-e945-4d14-93c2-6e6f86aa1382,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2023-12-01T10:16,1,16.96,Card,Completed
