order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
7cd842c5-dbb8-4610-aedd-8d426a93ff1c,bf0de251-90d7-423c-8b31-48df1a89964f,2024-08-27T10:16,5,92.50,Online,Cancelled
367b0f41-1e39-4bfa-8daa-5059b1e72757,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-06-21T10:16,8,224.16,Cash,Cancelled
96baaa02-43c7-4f8d-935e-e53445dcd3e4,7a18d550-38d0-40b2-84a7-547162e7e409,2024-07-11T10:16,8,126.96,Online,Cancelled
4eec3ff4-2362-4409-b2cb-2364bac22d3a,8b546c63-5406-493d-bc69-cfb594b38267,2024-02-29T10:16,2,32.36,Card,Pending
0c6079d0-9049-461b-8b1e-817c9cbee631,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-11-09T10:16,4,108.32,Cash,Pending
66faa8dd-469f-428a-9d33-733bdebd1d78,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-08-03T10:16,7,192.57,Cash,Pending
192ce79f-7d48-4f90-96cd-898142c68df5,058b9c75-b72f-4594-80d2-e41194ff7672,2024-03-22T10:16,1,6.56,Card,Completed
31ac22a7-5a40-401b-8716-b72a3b4b52fb,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2023-11-15T10:16,4,53.20,Card,Pending
01670dfe-25e4-47e7-861d-5a4bcba1c118,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-05-12T10:16,7,90.93,Cash,Completed
6e2f4eb6-b692-4f5f-a4b5-e2ce7310d9ac,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-04-06T10:16,2,48.64,Online,Cancelled
4090f5a6-5e9a-4610-b6d1-436569787176,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-04-13T10:16,4,90.20,Online,Cancelled
afc43bcc-1270-4cfe-9ab4-20a518e3f7a8,caca465c-e9f2-4add-91b5-24c70595e321,2025-10-07T10:16,4,72.16,Online,Pending
96f185bd-4e20-465d-ac44-1f0398238f9b,d87f31d7-79ef-4c17-856e-142e791b04da,2025-09-05T10:16,4,108.08,Card,Cancelled
1b73b6f4-4370-4cf3-81bf-c91a5d2c0862,050d9901-1cb5-413a-9c31-282028f863c1,2024-07-15T10:16,1,8.49,Cash,Cancelled
dd6e2139-9fba-4ac9-82e5-ada6e3343693,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-04-20T10:16,3,19.41,Cash,Completed
f94a7717-75ba-4a09-9588-88ed97e866dd,795088d7-d227-422e-ad8c-f048bde0675e,2025-07-10T10:16,1,9.04,Card,Pending
4d566776-dafa-4b02-8154-c49a3e8c9ffc,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-05-13T10:16,8,94.08,Online,Pending
7bd08f9a-40dd-41df-93b7-be8118e1ced1,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-04-27T10:16,9,46.89,Cash,Completed
f6b7b48d-e5e2-41e5-93a3-fd3fb211b2f4,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-11-13T10:16,1,14.99,Card,Completed
068d8d4f-21b0-4df3-aa58-348b61ac317b,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-10-27T10:16,9,160.74,Cash,Pending
653dc132-1af5-4088-837c-34e8059a6eea,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-01-07T10:16,2,16.04,Card,Completed
c1040243-15de-4674-bf39-0aefbc47eb6a,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-03-19T10:16,6,128.58,Card,Pending
a41cdfb9-c866-41ae-89b9-b1568ab704f8,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-08-05T10:16,8,59.60,Card,Pending
e5424306-fe94-4e92-9013-ee842b44b84d,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-04-14T10:16,9,156.87,Card,Completed
6bb09641-e3fb-4c15-abd4-4bedf5acf829,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-06-17T10:16,4,53.28,Online,Pending
da277945-1f27-4a31-a63f-1105b9802b0e,726d71e2-70fd-4416-8568-78619c14a73a,2025-09-19T10:16,3,24.60,Cash,Pending
ab2962b2-b47d-48f8-bc92-e672f1404674,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2023-11-29T10:16,4,88.16,Cash,Completed
f143b733-a516-4a73-b3c0-fa252fac01bd,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-06-25T10:16,7,73.57,Card,Pending
eac3fa9f-35f8-4ddd-9f48-6b27c5aca369,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-04-15T10:16,2,23.88,Cash,Completed
747c3f7e-fd30-4805-a280-a1210f43eb35,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-01-29T10:16,8,81.36,Card,Completed
e4eccf97-f1bb-4d9b-adbd-0e7889977610,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-02-06T10:16,9,233.82,Card,Pending
91c4b4dd-9c32-41c4-8405-0862850c54b4,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2025-09-19T10:16,9,85.59,Cash,Cancelled
9c30a090-73dc-4672-815e-4f3542860234,69446e90-4237-4410-ab55-e011eb04cce0,2025-07-20T10:16,3,16.20,Online,Cancelled
2cf34fa2-58eb-486b-a70d-d2007da13175,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-01-07T10:16,2,35.38,Card,Cancelled
55481ba6-85cd-4a31-87f3-568a8c1daf60,e85d0261-2d97-4475-a749-363ec9040a74,2024-02-13T10:16,5,81.15,Online,Completed
d51b8a06-a518-4d63-b0c5-38155fc0cb79,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-11-17T10:16,9,217.89,Online,Completed
44e43189-344e-42d9-8607-3bfef64a8c98,824998a2-7592-4051-ab0b-d5e12743c93b,2024-05-07T10:16,9,69.39,Card,Completed
b0afc5bd-ad0f-4de0-8e7a-396152024db4,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-11-26T10:16,4,92.76,Card,Pending
ef323e37-5c59-4273-97d4-83100bf76cdc,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-11-09T10:16,4,108.56,Card,Pending
b84ed072-1025-47b4-b666-583edec62ce1,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-09-06T10:16,2,18.14,Cash,Pending
b61d629b-8a92-4c0a-842c-f44047d3d15c,f3826f04-0dfa-4266-8002-58fede0093f5,2024-09-15T10:16,1,22.37,Card,Pending
e71da896-d7ed-40bf-a8ed-ca30086645fa,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-09-29T10:16,2,19.60,Online,Cancelled
72c75c44-01a6-495d-96c8-0d0615a6207b,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-03-25T10:16,5,54.75,Online,Cancelled
402717b5-04db-4c4a-91a3-74ac0715c833,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-10-01T10:16,1,28.32,Online,Pending
89136604-87c3-4a4e-8730-46cd1c093b64,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-10-29T10:16,8,99.84,Online,Pending
ebc9d125-b14a-4f3c-a67f-b961a2ac7d4e,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2025-08-15T10:16,7,81.48,Online,Cancelled
1e83eebf-2f77-44e5-8f0c-9d5c23ffbe86,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-10-05T10:16,3,23.67,Online,Pending
79740890-0af2-4e5e-b9e9-2c9f1701bd4f,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-09-16T10:16,6,58.92,Cash,Pending
36e112d3-ef2a-4820-b793-744c61fdcc6a,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-12-23T10:16,5,138.40,Online,Cancelled
98924e23-1e81-49a0-b469-894cc05f6190,428424b7-1f94-496a-8b7a-497ce177d32c,2024-12-12T10:16,3,77.94,Cash,Pending
8eacf18c-d99a-4f15-b843-e3a1af3f802d,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2023-12-13T10:16,3,29.97,Cash,Cancelled
811a4b89-d23a-400b-80ae-0e927ccf126b,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-09-23T10:16,2,30.44,Cash,Completed
d4694823-6a81-4e27-a655-ab7fd566b1b0,b90a3a7f-421e-47e5-8598-fe50f365a62e,2025-03-03T10:16,3,68.61,Card,Completed
033c6769-c3c3-4b23-91b3-d88082270b43,428424b7-1f94-496a-8b7a-497ce177d32c,2025-07-29T10:16,7,36.89,Cash,Completed
652b383a-e327-40bf-9ed7-65e6817f9c66,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-03-15T10:16,7,186.97,Online,Completed
9dab6ee2-0797-4c20-bef5-bacb734928e3,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-03-30T10:16,1,29.37,Online,Pending
2f9c9119-48d7-43ad-a9ca-b57e7a0cb5a7,b047b369-02d0-4f25-9af0-f1e883228863,2025-05-28T10:16,6,50.40,Online,Cancelled
e1b26b76-3e36-455d-9754-fa8c7434aef6,050d9901-1cb5-413a-9c31-282028f863c1,2025-06-10T10:16,2,56.60,Card,Completed
4a873bfd-4156-42f7-bb89-cfd1dc3629bc,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-04-07T10:16,7,45.15,Online,Completed
ad512ed6-a19b-4f55-882c-9d50b3d922e6,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-01-30T10:16,3,20.67,Online,Cancelled
12f065bc-5ce8-4b12-8d18-14956fadcf51,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-03-26T10:16,3,25.44,Card,Cancelled
6135a583-d295-422f-8c57-4346772476bf,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-08-18T10:16,2,10.40,Online,Pending
d1fb785c-f25a-40ca-829f-161f844e3a8b,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-03-01T10:16,7,202.65,Card,Completed
23de17c1-872d-4ddd-a9eb-49d04b15b2a9,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-11-06T10:16,6,131.16,Card,Completed
21055eba-18f9-4b35-8c0a-ea571b464926,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-09-09T10:16,9,111.06,Online,Pending
12e2be14-56d4-41c8-8ab2-7c14c88d2430,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-03-29T10:16,7,159.11,Card,Pending
522981fd-32ea-42f3-a020-37359848db87,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-12-29T10:16,9,139.59,Cash,Cancelled
0bfb7f77-f825-40a8-886a-dfa65d9315be,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-12-22T10:16,9,151.83,Card,Pending
4b35cec3-9223-44a4-ba82-21a09e608c6f,941529ef-2114-4bff-907a-4596ff4593a1,2025-04-04T10:16,8,130.24,Online,Pending
8b0d82a1-6e05-4a0f-96df-7684ba49191a,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-10-25T10:16,1,29.68,Card,Completed
bfc08bb1-18eb-47a9-bf3b-89b6fb99b3b4,b047b369-02d0-4f25-9af0-f1e883228863,2024-12-23T10:16,5,115.85,Online,Pending
0e68653c-ecba-4250-b53b-91e3a3cabe44,e119f98a-df63-41dc-8e01-bb49ca2dc724,2025-03-04T10:16,7,125.58,Card,Completed
68b1f1b5-1364-40c3-939d-5abf2600cbb0,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-11-30T10:16,4,50.12,Online,Pending
1dac612f-ef05-42c9-9341-0880e65b83f9,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-07-23T10:16,2,58.96,Cash,Completed
7e56f01d-bce9-44e8-ab33-9d4b11bfbdad,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2023-12-04T10:16,5,28.60,Card,Completed
333f206e-cdeb-4054-af31-82e152b8809d,56a75a3e-a944-4147-8cba-f1024726993f,2025-01-02T10:16,4,75.76,Online,Cancelled
2011aeca-2ab5-475b-8d78-21960b1371f9,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-07-09T10:16,2,57.94,Online,Pending
8c956946-3f75-4ab8-96cd-374a258661f9,fe624323-ba72-456d-9842-ed9e0edc75df,2025-11-10T10:16,7,124.60,Online,Completed
a28911d1-0953-404a-b45a-cbc896b702ac,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-03-16T10:16,8,197.68,Cash,Pending
706102bd-66ff-4c06-a8fc-af2027fea175,fe624323-ba72-456d-9842-ed9e0edc75df,2024-01-03T10:16,5,52.80,Cash,Cancelled
c0f15926-c2c5-4ed1-b231-1f072b94ef1e,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-03-08T10:16,4,101.84,Cash,Pending
4fe93afb-565b-4b53-857d-4616ba0c0820,aac35608-9499-49c5-811a-a059e773c968,2025-07-27T10:16,6,30.24,Online,Cancelled
48042059-a5ad-42d5-b5e7-e53b241b02b0,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-11-27T10:16,3,50.49,Online,Pending
9b910432-d43a-4be3-8f76-914f54ce123e,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-05-11T10:16,6,51.12,Card,Cancelled
d2e098d4-35d9-4aae-9806-5fbf64a2c367,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-01-26T10:16,2,29.58,Online,Pending
ba16294c-263c-4531-bd5b-9052a5e8520f,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-01-22T10:16,3,31.20,Card,Pending
72a0291e-eb3b-401e-bb16-03983c53daee,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-09-07T10:16,1,24.33,Cash,Pending
fdb94bec-6b0d-45be-ba05-2c1d2412df44,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-09-19T10:16,9,60.12,Card,Completed
6257c8ef-e3f3-4ae8-912b-22eb2b8ae24d,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-05-20T10:16,6,76.14,Online,Completed
e970f2af-3742-4791-901b-8edad2304367,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2025-02-14T10:16,6,30.66,Cash,Completed
8a328759-9b86-45f5-a317-9b914cdfd6a5,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-08-24T10:16,2,36.74,Cash,Pending
77d7e544-f227-4faa-b48e-c757ea2bc110,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-03-06T10:16,8,144.32,Card,Completed
b6eeee38-4439-4245-83e2-859038b1685f,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-07-01T10:16,1,24.60,Card,Pending
aecb6b0a-0dc3-4006-ae27-3087a89b611d,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-05-26T10:16,5,65.95,Card,Cancelled
bfb094e6-ecf0-48bf-9103-1efae62eb4c5,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-02-04T10:16,8,96.16,Cash,Pending
34b6b2de-427a-463c-8e1b-ac4d31983cfd,6b1178fc-1745-401d-88da-3903c243ebe9,2025-06-14T10:16,6,117.42,Card,Completed
3fefff3d-8db1-4d0e-9b3e-1ea52bc1b0b8,53db1213-7316-47bb-9099-c1def0e3c96b,2024-02-04T10:16,1,10.13,Card,Pending
2654e031-741d-496a-bca5-66b2b812a9d1,56a75a3e-a944-4147-8cba-f1024726993f,2024-05-15T10:16,7,146.44,Online,Pending
57702076-780f-478b-a2e0-18fa3730ef91,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2025-09-06T10:16,6,134.34,Cash,Completed
96e52ca7-12ea-42be-a9b0-b08f387d8421,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-12-26T10:16,6,72.54,Online,Completed
c0fd0d2d-ace8-4f5e-b79b-01f634fa8461,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-04-22T10:16,9,86.31,Card,Cancelled
a51541df-e0b3-4df8-b885-31a3c2ac7c05,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-03-13T10:16,5,144.85,Online,Cancelled
a70401d9-4766-4972-91dc-d364aa831602,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-09-16T10:16,4,54.16,Card,Completed
62eb4b08-1a95-4787-9041-c7e5cfc10d4d,49af098b-bf79-4643-8e49-739ea932d38b,2025-09-14T10:16,8,59.68,Cash,Cancelled
2bfee1a4-e48f-4825-8fb6-e9ede91afb43,000f9c8f-2fc7-4346-844d-c04f10751265,2025-04-24T10:16,1,6.01,Card,Pending
8047d506-2235-48a7-9718-738439385930,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-06-04T10:16,4,90.92,Cash,Cancelled
bd6ad9f1-6d00-4cea-a5c9-15f86821be66,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-07-26T10:16,6,95.40,Online,Completed
5765b7ab-1ce0-4ae9-9727-bb979699a36b,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2025-01-08T10:16,1,17.97,Card,Completed
e5e8ba9d-7419-4670-bbee-fc11dd42b6ae,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-09-05T10:16,6,150.00,Card,Cancelled
64407091-7aba-426b-927e-1b268e4d9c40,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-04-11T10:16,2,46.94,Card,Completed
336a76fa-1882-4a69-8d82-e3ebba0f6803,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-11-29T10:16,4,21.04,Online,Completed
53cc1759-61c9-4ed9-8934-502c49114449,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-08-21T10:16,1,23.73,Cash,Cancelled
7ecf1425-345c-4f1c-be55-d66c295d1539,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2025-03-02T10:16,7,187.88,Online,Cancelled
63de16d5-9e23-4615-a306-f3052d96a532,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-07-31T10:16,2,10.08,Card,Cancelled
88180389-566c-4217-8121-8c62b77d26b4,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-06-05T10:16,9,215.37,Online,Pending
73963fd4-172c-4908-a625-c6f917e948d7,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-02-01T10:16,3,49.29,Cash,Completed
97270bde-5b0d-4dee-af10-53eaa61f0e16,46032f36-69bc-465a-9b33-a5d560bfd77a,2023-11-30T10:16,2,51.70,Card,Pending
f0005e4b-4ce9-49f0-848f-86a62e90b01f,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-01-21T10:16,1,13.57,Online,Pending
9ead0234-7599-444d-8b02-24c7dd588467,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-06-18T10:16,6,68.46,Card,Pending
b1976cc1-6f56-4b80-9ccf-a1dbb17c7e4d,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-05-29T10:16,8,237.84,Online,Completed
e698f2d0-ddad-435d-b097-54b9d87a2b94,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-12-18T10:16,8,125.76,Online,Completed
f6186d2f-a693-48f3-b133-918befa79717,205ea7f7-e714-45b8-a083-11247ff702a1,2024-05-28T10:16,4,85.96,Cash,Pending
72478b29-ce78-4b0c-ae38-8915a1d39a4c,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-04-26T10:16,7,187.53,Card,Completed
bbcca0bf-f029-4749-acdc-c7f0bc4451c4,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-03-14T10:16,7,189.35,Cash,Completed
72a918d8-8b18-4465-afdf-15a27aaa7b8d,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-08-15T10:16,5,132.70,Online,Completed
74cfb3d5-d2d4-4552-be12-b73df457db4b,ada8704c-2784-4d70-84da-10078407d2c8,2024-01-27T10:16,5,56.40,Cash,Completed
051c3f8b-7c4f-4cc0-8b68-f3dab8bb6a9d,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-09-03T10:16,1,6.88,Card,Cancelled
3ef9de09-a7b2-4400-938e-da08b613e042,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2025-08-01T10:16,5,49.95,Card,Cancelled
994abdb8-bfa3-41bc-919a-5effe4bf0151,8250871a-2b35-424e-a1a1-4eb4faffabfb,2025-04-25T10:16,2,47.78,Online,Pending
5cc6f59b-f44c-42c8-bba8-093ba956976f,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-09-28T10:16,1,25.22,Card,Cancelled
b0ca8d60-e669-4c4e-81f6-46e25cb2a938,500fde18-ea61-4380-9ea4-f06d09985870,2025-05-18T10:16,9,104.94,Online,Completed
c60737ca-91b7-4938-972b-97c4a1c372b0,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-11-07T10:16,1,21.56,Card,Cancelled
3b1e5a87-1909-4a00-b2c0-c7af40757ded,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-08-19T10:16,8,80.40,Card,Cancelled
946a9c68-ef4c-4b42-b0dd-d66e4104163d,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-01-31T10:16,1,23.58,Cash,Cancelled
3fe9e1df-daa7-4be1-8d55-55a2a980823f,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-01-13T10:16,1,22.99,Cash,Cancelled
7cf80ae4-e9f0-4104-8297-cbad399b2503,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2024-02-24T10:16,1,20.67,Cash,Completed
b2bef82a-91e3-4c5d-b4b6-4214df951ea3,69446e90-4237-4410-ab55-e011eb04cce0,2025-03-04T10:16,3,30.69,Online,Cancelled
75f6153e-16fb-41c5-8d0e-b2572a39b944,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-05-03T10:16,6,97.32,Card,Cancelled
3b9c4abd-164f-404f-9d3b-3d3350675921,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2023-12-26T10:16,9,112.05,Card,Cancelled
ae14ff73-c443-4ff0-8acf-a813aa2e9056,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-08-11T10:16,2,25.06,Cash,Cancelled
e0ddc6d0-e4ab-4653-912f-29a5f3db5213,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-09-22T10:16,6,69.96,Cash,Completed
4f04a560-03ec-4c00-bb3a-58a2f64aa0c0,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-05-24T10:16,3,59.49,Cash,Cancelled
1e251d97-49df-46c5-b1c1-cd08474c7435,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-04-27T10:16,9,78.84,Card,Cancelled
adad5a07-d8c0-40e9-ae5d-e3ae45d5fe8d,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-02-16T10:16,8,161.28,Online,Cancelled
44ef8426-e76e-4932-994b-0796910e0ab4,74e76582-f1b8-4560-b049-8aebb59d4721,2025-07-14T10:16,9,255.24,Card,Cancelled
45c5de06-b40b-44b0-a2d4-9e5dbaa37490,00d7ae70-0f46-4453-963c-4ab2a3d29314,2025-04-08T10:16,8,138.00,Card,Cancelled
472bce6e-1149-4bd4-9cde-3cd9c6d38ef3,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-02-03T10:16,2,17.56,Card,Completed
bf6dd60a-3902-43df-952d-2338f43b6254,ada8704c-2784-4d70-84da-10078407d2c8,2025-02-11T10:16,6,112.20,Online,Cancelled
ef012fc5-5c83-4911-87be-a1cd1ff63eb1,06e585f0-5b60-4900-81d1-3379328e6c17,2025-01-30T10:16,7,102.41,Card,Cancelled
2de9c837-fc9d-4c56-9508-fe20f56cf9d5,a190f67b-21df-46bc-8164-46bdfa00af85,2024-10-15T10:16,9,110.52,Cash,Pending
13d27885-2670-4a40-953d-61c455741e8f,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-06-04T10:16,8,82.56,Cash,Completed
3545ab34-3c96-494b-99cb-7c3f46111f16,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-10-09T10:16,8,212.40,Cash,Completed
915cdbb3-f1c6-45d5-ad34-a0605a9ff553,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-12-03T10:16,6,166.50,Cash,Cancelled
188f85c0-84c6-4453-ba9d-a18dd61abe59,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-05-29T10:16,5,138.45,Online,Pending
12dbdc05-47b0-4b5a-83bf-10b80080d80e,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-03-15T10:16,5,76.40,Cash,Completed
87f1a112-616f-4987-8f4f-999f6a02fc67,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-02-14T10:16,7,187.53,Card,Pending
3bdc73d8-54d7-4925-b2f5-187eac3d36b0,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-04-15T10:16,6,46.38,Card,Pending
5a374e93-e3cc-49f4-b940-6ef317b66eef,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-06-15T10:16,8,194.96,Online,Completed
e9f6741f-9bb9-483c-9a32-be0e9c443261,ada8704c-2784-4d70-84da-10078407d2c8,2024-10-21T10:16,3,66.99,Cash,Cancelled
4f1d41a8-3b5b-489e-a66f-3e5278a4aefe,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-05-23T10:16,9,176.49,Cash,Pending
a789210e-96d3-44eb-b0fc-673143017087,23650eb4-f98d-45a3-a90b-a378f03d469d,2023-12-14T10:16,3,88.35,Cash,Pending
f0da41cb-16f8-4b86-a242-622c15f16bd7,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-01-07T10:16,9,152.10,Cash,Pending
655018f6-b10e-4a66-95eb-59f3ced6930f,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-02-29T10:16,4,79.72,Card,Cancelled
dc0136e2-1243-4234-8c97-cae404b29e6d,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-02-18T10:16,1,28.29,Online,Pending
fe07e23e-8229-434e-b457-1046bf4ff427,69446e90-4237-4410-ab55-e011eb04cce0,2025-07-21T10:16,1,15.71,Online,Pending
50ad1cd3-9de1-4498-ad01-9e4c8c82c14f,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-03-14T10:16,1,22.02,Card,Cancelled
4028c3e7-5be5-4da1-82ce-0d0463de0311,56a75a3e-a944-4147-8cba-f1024726993f,2025-02-02T10:16,7,77.84,Online,Completed
90482a1e-44b7-4221-95da-fa55035461c0,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-07-29T10:16,2,10.40,Online,Completed
9f3f7cf6-760d-43bf-b48b-5499904c6172,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-08-02T10:16,8,52.16,Online,Pending
5a17980d-c6e4-468a-a1fa-9af53af2b5e1,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-12-25T10:16,4,55.68,Card,Completed
1725090e-c3cd-4164-b19e-41eeb0a598aa,726d71e2-70fd-4416-8568-78619c14a73a,2024-08-13T10:16,5,132.00,Online,Pending
e9768b6b-1b27-410c-80a5-d5c550654d1b,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-05-01T10:16,6,47.94,Cash,Cancelled
6e23329d-9934-4e00-a82c-cf9bed78a902,7c991f43-c18b-4404-8826-97691b0dc00c,2024-03-26T10:16,5,121.25,Card,Pending
2d1ece23-b8f8-47af-9019-14f8be0fd542,caca465c-e9f2-4add-91b5-24c70595e321,2025-11-01T10:16,4,119.72,Cash,Cancelled
d90f650c-3366-4ec2-9037-cb9ff4c50678,c83bba2f-5229-4998-9566-1f3179b13e8a,2023-11-14T10:16,3,34.50,Online,Pending
83f5166c-b7e4-4639-8a09-4fae92182c78,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2025-06-08T10:16,9,113.94,Card,Completed
