order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
4f04ecdc-9430-43f9-afb2-be9514781c8f,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2025-04-11T10:16,6,42.84,Online,Pending
1042df62-f167-407e-a157-6bb0625f2a31,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-10-28T10:16,4,69.16,Cash,Pending
0987014a-ca19-4f0f-b482-b5359cf282c5,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-08-10T10:16,9,199.44,Cash,Pending
1edd012d-9220-4ff7-93f0-da28cca73afb,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-01-30T10:16,6,133.68,Cash,Pending
e3d47d49-1349-4e61-b66e-1bca27b744ef,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-12-16T10:16,2,19.54,Online,Completed
c66def71-9a2c-49ee-8d14-036024d2653a,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-03-18T10:16,2,15.34,Cash,Cancelled
5b904449-2a40-4d46-b2ac-489e6dcc767f,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-06-08T10:16,7,170.59,Card,Completed
ad7b1ed0-682e-44a6-9c55-e042418d8d71,ebe19120-496a-47fa-87eb-2440212a3363,2025-03-08T10:16,5,32.30,Cash,Completed
ac4080ae-b167-4d91-a241-ee382d3af5a9,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-04-06T10:16,5,133.80,Card,Cancelled
85725fea-303a-4bef-a25a-73a469104b8b,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-06-13T10:16,1,13.45,Card,Pending
2f05d1b8-338a-4788-a421-b64b105ce903,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-04-26T10:16,2,33.28,Online,Pending
9253502f-288e-472e-a3ba-8d4b15edb90b,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-01-30T10:16,9,217.44,Card,Pending
1d8df714-4168-409c-be95-f66e4bc5e9bb,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2025-01-18T10:16,8,131.92,Cash,Completed
51ac6aba-34cd-4a60-946e-76a03d4bdd10,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-04-04T10:16,9,118.80,Online,Pending
6f3f0c00-5a31-42bd-ab65-d23f6332c90b,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-02-17T10:16,5,58.00,Online,Cancelled
ef5cafe0-0ff9-4ece-9658-275962d2cbe7,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-05-16T10:16,1,19.85,Card,Pending
cefa4057-7ced-4548-98e9-881abc69ca65,9fa382f0-8393-48db-ad30-43c953282401,2024-10-19T10:16,4,90.00,Card,Cancelled
a8616577-aa04-48b7-8016-1a019a28af70,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-05-22T10:16,5,116.95,Cash,Completed
40252b8d-4cdd-4374-a47d-a4dec2bcd891,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-04-17T10:16,7,109.55,Online,Cancelled
dac0f35f-b5e0-4e20-9258-b4fb083cc94c,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-10-23T10:16,1,8.77,Cash,Completed
b724a621-95b3-4d4f-8926-614260dd5958,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-11-04T10:16,8,139.68,Online,Pending
9205861e-0d93-4cde-946a-3138ba15ba19,aac35608-9499-49c5-811a-a059e773c968,2025-08-02T10:16,4,82.20,Card,Completed
4e68aa18-6d6e-4008-86f6-36137545f9b9,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-05-17T10:16,4,44.00,Cash,Completed
da1a1e77-d131-4ef3-a517-4e3bcf9f281f,53db1213-7316-47bb-9099-c1def0e3c96b,2024-08-30T10:16,4,26.32,Cash,Pending
c6054372-8b47-40f5-ac75-896ec03cb314,67c276b0-7be6-4f3c-bf86-c342095c8112,2023-12-09T10:16,5,90.80,Card,Pending
5c46459d-18fa-4d13-b71e-8d71b2aede19,205ea7f7-e714-45b8-a083-11247ff702a1,2025-11-03T10:16,2,14.38,Card,Completed
dd2f7c81-1c51-4da2-8ad5-d5fd5b4bcf1f,68169a66-a8d4-4763-914e-7befc826445b,2025-07-19T10:16,1,16.93,Card,Cancelled
63848f74-3bfd-43ae-a72b-c185c2e28542,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-02-17T10:16,5,109.05,Cash,Cancelled
3ad5dfbc-74a5-4e62-9c7d-d461043f27ba,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-01-21T10:16,5,115.75,Online,Cancelled
08e24989-7611-4784-98ef-dce1175ab47a,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-02-27T10:16,9,142.38,Cash,Pending
409375bd-49a3-4cca-b732-8dcf5a70ff3b,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2025-06-18T10:16,1,23.70,Online,Cancelled
839bb292-00d6-4c65-b10b-447028dc0f18,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-01-17T10:16,2,30.02,Card,Cancelled
11caffd8-99be-42e7-97c2-ec409e3d80a6,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-07-17T10:16,1,26.70,Card,Pending
46a0748c-3939-4a04-9fe3-07a0f30d6aeb,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-08-31T10:16,2,50.14,Card,Pending
4c052512-773d-4269-9303-8e31cf8f1a7e,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-10-24T10:16,5,124.20,Cash,Pending
a6fb091e-d1d9-491c-83d6-835b3408e02c,8b115a34-224b-453c-be69-b53a7445b466,2025-08-01T10:16,6,57.96,Card,Cancelled
31a6030c-e31c-4255-9ced-a052f8481e9e,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-01-23T10:16,4,87.40,Card,Pending
228bf5fb-c617-469b-8042-abc426b8334b,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-05-31T10:16,1,11.88,Card,Cancelled
34837a98-47f5-42dd-88ca-39812642c09f,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-04-03T10:16,6,172.50,Online,Cancelled
675b91b7-d40f-42c5-ae34-f965d088bff3,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-05-26T10:16,8,48.24,Cash,Completed
c99be23f-1453-4006-bcc1-cb31ee6e05de,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2025-01-04T10:16,7,79.38,Card,Completed
08bf1da1-5e61-43a7-af5e-a24aed06c5f8,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-12-03T10:16,2,59.44,Cash,Completed
80b761f5-8164-4c0a-a68d-9b911fcf92ac,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-09-28T10:16,9,98.46,Cash,Pending
90d5033d-8a8a-40b9-83e6-1ed3a36df981,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-10-19T10:16,9,231.84,Cash,Pending
5f77d6c4-ddf0-4709-b2c2-00de4108a85b,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-08-04T10:16,8,159.12,Cash,Cancelled
7f636fbf-7aa2-4352-ba93-2106001e2e3f,f3826f04-0dfa-4266-8002-58fede0093f5,2024-10-30T10:16,7,200.27,Online,Pending
a3e0313e-6c01-4cb0-8812-e89f0b7524d7,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-11-16T10:16,7,43.68,Cash,Completed
304ec141-4ce0-4d31-a5b0-a73937713e92,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-01-22T10:16,1,15.18,Card,Pending
b1ff03a9-e17f-43a7-9856-4949ddf31ac1,058b9c75-b72f-4594-80d2-e41194ff7672,2024-01-27T10:16,2,44.76,Cash,Completed
7deb7dd8-8eea-4b00-b7e5-06675aad0361,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-04-06T10:16,4,52.52,Online,Completed
e2ed50bd-dc2d-4ed4-81f6-e3a567ff840c,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-03-26T10:16,6,55.32,Cash,Completed
54f5cd2d-7ffe-42cb-92a2-712e177eb188,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-07-11T10:16,6,78.24,Cash,Completed
885ddd07-0726-427a-91f9-28ca289cf3ee,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-08-23T10:16,1,19.64,Card,Pending
de307c92-c60f-45d9-813b-8e3df7069438,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-06-23T10:16,7,177.38,Online,Pending
f05a4b39-2447-4346-8782-89d82716c350,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2024-12-23T10:16,4,72.80,Card,Cancelled
20d122e3-650d-42c3-8610-22c096b36302,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-08-24T10:16,1,26.24,Online,Cancelled
c8fc1efc-59d3-4a9f-a025-9da69d4f57e7,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-08-27T10:16,9,230.76,Cash,Cancelled
abb0fd72-709a-4fb3-8b08-15b2dd882988,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-01-20T10:16,7,67.97,Card,Cancelled
27a31439-c7fa-479a-b9af-e7a2b07a3b27,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-12-23T10:16,5,80.45,Online,Pending
0e586042-26ce-4d07-9846-756eac2b616d,795088d7-d227-422e-ad8c-f048bde0675e,2024-08-27T10:16,7,97.72,Online,Completed
8ba27ba1-89db-4e25-95f7-69005035e090,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-01-13T10:16,8,209.92,Cash,Pending
08042cce-3f68-4ff5-ad4d-4d4673a92314,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-07-13T10:16,6,51.36,Card,Completed
f8f128e9-4462-47b8-97e4-b96a12cde10d,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-09-30T10:16,3,22.53,Cash,Pending
c869d8c5-2cbb-44ee-8efd-8e2c19cdb5b7,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-12-19T10:16,5,32.75,Online,Cancelled
00063549-8884-4bb9-954e-a43e291dabcb,6e551d53-4f6d-4b84-a9de-3d7c79694805,2024-02-25T10:16,4,68.08,Card,Pending
c9247694-c69c-4312-b89e-78de7b69d453,500fde18-ea61-4380-9ea4-f06d09985870,2024-01-08T10:16,4,74.48,Cash,Pending
0ce11886-e456-416e-a6f8-05b33c0d4878,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-11-07T10:16,7,94.57,Online,Pending
a1477913-1034-4209-a011-ac9e50847c3d,953417c6-cd52-45e9-9ca0-bb450653c934,2025-06-11T10:16,7,147.14,Online,Cancelled
78ce0ade-8495-4e47-bd82-cfb231503006,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-05-21T10:16,1,25.44,Online,Pending
b583efff-a27e-474f-8102-b7dc86798868,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-07-23T10:16,3,42.84,Card,Pending
1ce36e38-4d51-446e-8f46-722391ea18d1,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-01-03T10:16,5,124.75,Card,Cancelled
9c6ba9ce-9941-4f3b-8365-83a7c36743d7,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-02-27T10:16,4,87.00,Cash,Completed
b429c1f2-4918-4a30-a95d-f4505f4e1e60,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-03-08T10:16,4,93.20,Card,Cancelled
e8c0fcc0-d529-4cf5-9325-59e7d9ce7642,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-02-09T10:16,3,17.64,Cash,Pending
bf09d885-60a8-4ba2-81b5-aa830912fdf3,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-08-02T10:16,2,31.80,Card,Completed
c2ae2552-8990-4aaf-a116-ab261320e7d5,2a109685-1399-4149-8951-fba29bb0360d,2023-12-14T10:16,4,41.00,Cash,Completed
fee78ab4-c84e-435b-8ed8-28c6da04372d,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-05-11T10:16,9,144.54,Online,Pending
e91e161d-4c72-4edb-9242-64d09661c83c,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-04-15T10:16,9,133.11,Card,Pending
a7603376-121d-4134-aefe-0b7ace77059f,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-01-15T10:16,4,60.92,Cash,Completed
6832bd95-0f61-4f08-9c59-04133001c82b,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-05-15T10:16,6,121.98,Online,Cancelled
046199a4-ebe1-4216-86a4-ca5d4d740dd9,8626238e-5813-415a-9a8c-db944b1e0269,2025-04-04T10:16,2,44.98,Card,Completed
0afc0b72-33e2-4d62-afc4-5e5c9514279d,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-05-09T10:16,3,18.63,Card,Pending
d2b433ed-7b19-485f-b5ba-0bf9cfb1f16b,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-07-22T10:16,9,65.88,Online,Completed
883b5b42-be86-4101-a1aa-8be366486de1,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2025-08-25T10:16,5,112.85,Card,Pending
dd7d3dcd-7e13-4613-9b4b-07db69f83baa,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2023-11-15T10:16,4,48.04,Cash,Completed
d74e413f-cebc-4257-8a5e-e1e522a948ec,b03f75c1-655f-4480-a2bf-1a0af806e96e,2025-09-19T10:16,3,72.30,Cash,Cancelled
d8886693-266f-4e97-a556-af8c3e87f63e,428424b7-1f94-496a-8b7a-497ce177d32c,2023-11-25T10:16,4,39.28,Online,Cancelled
e1fa82b0-1fd0-486f-92dc-73d0be05dc05,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2023-12-26T10:16,2,14.18,Online,Completed
81f9183a-fea1-4386-a5a5-46251e5b39fc,726d71e2-70fd-4416-8568-78619c14a73a,2025-10-17T10:16,1,27.67,Cash,Cancelled
2f218833-2190-4c18-b3d1-65669a3c7a25,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-01-27T10:16,6,93.96,Cash,Cancelled
372d1fe2-492c-40c5-b64d-84d949a82b1a,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-02-27T10:16,2,19.04,Cash,Cancelled
fb80a306-8c9f-4fd7-b3c2-223f5bb9d107,795088d7-d227-422e-ad8c-f048bde0675e,2024-02-24T10:16,5,117.80,Online,Completed
b34689cf-559e-4c8e-a6ee-e2f6c4d05e38,1a48aa9a-def3-481d-922a-94300aa97309,2023-12-26T10:16,3,74.16,Cash,Completed
c37918ef-e514-499d-8ca4-082524c0f554,80537cf2-360f-4740-8b7e-d4cd56e22987,2025-04-05T10:16,7,177.31,Card,Pending
2f1edef0-00c8-4d41-b5b0-ecb9dd02873a,6b1178fc-1745-401d-88da-3903c243ebe9,2024-04-30T10:16,7,86.73,Cash,Cancelled
6049a8c7-18fd-4141-89db-3277f3899c60,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-11-22T10:16,6,48.00,Cash,Completed
933ff7de-e4c5-48c7-9895-9419107e6481,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2023-12-30T10:16,3,47.31,Card,Cancelled
6268fc68-3cee-48d4-9e3f-191afc722540,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-11-30T10:16,2,47.92,Card,Pending
fbf36d61-59b2-406c-9339-a316d39c6646,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2025-08-24T10:16,9,266.67,Cash,Completed
7c9db53f-0770-486c-aae3-e353e6f47bd7,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-09-21T10:16,2,10.76,Card,Completed
01320506-39c8-4df5-9cbd-190d80771038,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-05-19T10:16,5,113.25,Card,Completed
4429addb-3ed5-494b-91f4-f929632a1e9c,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-06-20T10:16,5,81.90,Online,Cancelled
7f930e18-b928-4ce3-a4ed-cfe3d73ade44,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-10-14T10:16,8,173.92,Card,Completed
b92c320e-0483-4192-a223-4e4fa11d9727,500fde18-ea61-4380-9ea4-f06d09985870,2024-11-14T10:16,8,148.08,Cash,Completed
59148a49-5de8-45bd-8491-d4051d6c27e2,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-09-24T10:16,1,23.18,Online,Completed
acfb05ac-7a1c-4c1f-9f6e-2cd2a26be699,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-07-18T10:16,1,5.06,Online,Completed
d15a4e69-d2e5-4042-961e-4a2f868faa42,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-10-20T10:16,6,165.60,Cash,Completed
26df18f9-7c7a-4d2a-bcbd-2cac556bbe97,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-03-10T10:16,5,105.30,Card,Cancelled
7f82fe0d-c537-436d-ac07-dc2d850a299d,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-10-01T10:16,6,91.92,Cash,Pending
c019b34a-394f-49c5-9d2d-8c3fa8206e3f,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-01-04T10:16,1,17.35,Cash,Cancelled
180637ae-f19b-4bee-b92f-04bbbcd62c09,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-05-16T10:16,1,17.42,Card,Pending
60bb0b2c-64b2-4018-9323-f206a9916112,fe624323-ba72-456d-9842-ed9e0edc75df,2024-08-30T10:16,2,44.24,Cash,Completed
91abd8b3-57ca-44ea-89cd-e096ee905182,365c90d0-a590-4209-9401-2ce55af5ed98,2025-04-27T10:16,1,22.39,Card,Completed
c21a653d-8c0c-4317-b3b6-ccd209cde943,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2025-06-30T10:16,4,62.32,Card,Cancelled
ee8ac5ce-3485-4143-8c60-a572b161001c,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-09-10T10:16,1,18.80,Card,Cancelled
792ba804-a814-4c3c-9fe4-17aa2c966de5,8f7f530b-bb30-4a05-b437-744ed30af54f,2025-08-01T10:16,1,10.85,Card,Cancelled
646019aa-08f4-4311-afcd-41995bac1b32,56a75a3e-a944-4147-8cba-f1024726993f,2023-12-09T10:16,2,49.76,Cash,Cancelled
9236d7b0-3450-4f7d-8d45-84b1981ad1e9,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-04-06T10:16,9,269.28,Card,Cancelled
4bc8cd20-47f9-47ba-a2c7-2d01d2476c9a,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-01-17T10:16,4,37.44,Online,Completed
7f1fc795-7448-4a33-9cf8-38ffa78deaca,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2024-08-05T10:16,8,127.76,Cash,Pending
ccc93d46-38a0-4e47-8c53-53281aae2954,aac35608-9499-49c5-811a-a059e773c968,2025-06-24T10:16,2,27.90,Card,Completed
217c3d5d-3abe-41f5-bccf-ad4f3194fc4f,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-01-14T10:16,7,132.44,Cash,Cancelled
f843f884-cf86-45ad-9c40-afcd78a2609d,983d66ae-c8b0-46b8-8abc-26a1055cf729,2023-11-18T10:16,6,64.32,Cash,Pending
78e90228-bef9-4dba-b35e-c44e6271bd87,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-04-17T10:16,3,52.17,Online,Cancelled
567d5814-5c94-4c90-97c7-bed582e649ef,56a75a3e-a944-4147-8cba-f1024726993f,2025-09-15T10:16,8,108.40,Cash,Completed
f9e67ae3-93b2-4a68-b88a-8730e129a110,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-04-24T10:16,2,18.70,Card,Completed
6e42d0ef-2489-4bab-a91b-30fcf5c36f96,726d71e2-70fd-4416-8568-78619c14a73a,2025-10-02T10:16,4,101.52,Online,Completed
0f274df3-94e5-449e-83ee-b7891f410e66,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-08-07T10:16,3,33.63,Card,Cancelled
44acfba2-9f7c-4e83-b12a-3735987f9a0f,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-01-29T10:16,8,118.72,Online,Completed
d023cc5a-7990-4083-885e-ba45263e35b2,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-07-22T10:16,1,7.52,Cash,Cancelled
8f29dee7-32b1-4e72-9a4d-7da31148e600,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-07-14T10:16,4,60.64,Card,Cancelled
a9fe03b8-e487-485f-acfb-25a0eed95a00,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-04-11T10:16,3,51.27,Online,Completed
3c0d79a8-156d-4f46-888d-8f46d6950863,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-10-23T10:16,1,5.53,Cash,Completed
ed910253-105e-48cb-b258-412c12a023db,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-08-22T10:16,9,45.90,Online,Completed
e481c192-555f-4d4c-b7f1-003ad37c4093,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-02-22T10:16,1,28.79,Online,Cancelled
962560be-4137-4b38-9da6-1e5122972e45,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-09-28T10:16,4,47.88,Cash,Cancelled
132e3a61-7406-412e-95e9-346c7a61286c,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-03-20T10:16,8,194.48,Online,Cancelled
305e36e7-05b5-43e7-bcbf-20d3e31f58e1,2a109685-1399-4149-8951-fba29bb0360d,2025-09-09T10:16,6,72.42,Card,Cancelled
5d5e1315-d99c-41e5-9455-eacb70ccc76e,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-03-02T10:16,4,112.68,Cash,Cancelled
3cd9b6ec-73e2-4cf0-a148-53aa50576332,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-06-24T10:16,8,144.32,Online,Pending
a05eea48-8ee3-4112-8998-11ca6c46040a,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-02-16T10:16,6,163.14,Online,Cancelled
a675a880-b451-4ed6-bb65-39c4f4a1bf13,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-01-14T10:16,7,137.62,Online,Completed
14e7beb6-484f-443d-ba01-b3dd316fa5e3,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-02-01T10:16,8,184.64,Online,Pending
09a3566c-8584-48ed-a620-db0fba4b1902,6bd388d4-5636-450b-bacd-55bdcb769bab,2025-06-01T10:16,8,146.00,Cash,Pending
b0091770-ce12-42bc-bcd9-10c99e192ec6,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-09-21T10:16,4,99.36,Cash,Cancelled
07db9b58-56c4-4dcf-acdc-8254ab6c3627,92da274a-bea2-490a-bb52-196c46fa8487,2024-02-24T10:16,7,103.25,Online,Completed
3dda6fda-221a-44f3-885a-5c018f7cae76,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-07-07T10:16,9,264.87,Cash,Pending
6d617d57-1538-4a94-a16f-9bb06f25582a,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-11-24T10:16,6,97.86,Cash,Completed
9eb7cce1-f072-4bae-add4-c6b713a6359d,caca465c-e9f2-4add-91b5-24c70595e321,2024-07-24T10:16,1,13.94,Cash,Completed
3bc07429-d616-4925-86f0-3a9416138b20,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-11-07T10:16,6,175.80,Card,Cancelled
b9b822ac-3532-4bbb-bb23-42f7dc5766bb,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-06-17T10:16,6,65.76,Card,Pending
15c7d7fb-706e-40c5-a7b4-4a8b698dbfce,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-06-24T10:16,6,121.32,Cash,Completed
2cb79b29-6224-40d6-95df-408a04379227,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-02-24T10:16,2,10.46,Card,Completed
95408519-46f0-4062-a77a-03ba4990a78b,bfa3444b-2be9-46be-b944-720d86a59770,2025-10-31T10:16,4,93.44,Online,Cancelled
f3a0a7f1-436f-481f-a6c5-1ae0948c225a,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-11-03T10:16,7,146.44,Card,Pending
e64e9cee-06a8-48b2-a816-0b50f2af3064,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-07-10T10:16,6,68.46,Cash,Cancelled
c87134f5-87d1-4695-8606-ead5a0d91849,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2023-12-09T10:16,3,67.29,Cash,Cancelled
536cf9be-b576-42e3-bec6-607944d002e4,941529ef-2114-4bff-907a-4596ff4593a1,2025-04-01T10:16,1,27.25,Cash,Pending
3c837e4b-1cf4-4347-a71d-37d364d89bbb,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-06-06T10:16,5,37.00,Online,Completed
4829cb73-3066-4a14-b649-664f114fff88,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-02-14T10:16,7,204.19,Online,Cancelled
5bf186c2-7579-42a8-a929-219226cda6d8,6b1178fc-1745-401d-88da-3903c243ebe9,2025-08-17T10:16,5,121.50,Online,Pending
4270f29b-d8ea-4706-9150-d6eeac84c77f,f6c35464-33dd-44a7-bf84-071f2e427045,2024-08-09T10:16,7,104.30,Cash,Cancelled
46a4c5f0-69c3-4b23-9a1a-6f4c0419d596,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-05-31T10:16,1,26.47,Cash,Pending
c6d2b40a-042e-4e73-a5d5-0f591350f744,d87f31d7-79ef-4c17-856e-142e791b04da,2024-07-19T10:16,7,64.12,Cash,Cancelled
5a5592d9-79e7-483a-a2ea-b6ceb366cc31,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-06-05T10:16,1,15.91,Card,Pending
cacfb3fe-21b4-4587-bae4-df42a7ebd862,9305d562-2505-493d-8ed8-3fb721c8f491,2024-01-02T10:16,9,156.60,Cash,Completed
fe023268-91b7-4490-9582-40ce527aa063,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-07-08T10:16,6,50.70,Card,Cancelled
c2c4c599-6487-4f9f-bbf7-52b5d409598c,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-12-12T10:16,9,207.18,Cash,Completed
0bef3a75-2f72-466f-abf4-d09b02e36a9a,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-10-19T10:16,2,35.36,Online,Pending
1a7486e0-3dfd-4e00-9e37-a599e045681a,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2023-12-19T10:16,4,81.08,Online,Pending
0d6bb4ff-98f5-4a88-97ee-b4ea1d0e10f9,d87f31d7-79ef-4c17-856e-142e791b04da,2024-07-14T10:16,9,79.56,Online,Cancelled
b60f029e-67f4-43c9-b726-c6f29109ad92,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-08-22T10:16,7,70.63,Cash,Pending
ba5cdc6a-b47f-4d34-8f67-858cb8aa0d6c,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-12-09T10:16,3,30.87,Cash,Pending
ef9b57c5-6b47-403f-8d51-c9678bfbc4db,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2025-04-26T10:16,3,80.88,Cash,Pending
41169e2c-9861-4f7a-9b0d-45b761d84c90,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-10-25T10:16,8,137.68,Card,Pending
eef1719b-2670-43f7-8b7e-e6ae714e2d67,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-10-09T10:16,8,185.12,Online,Cancelled
