order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
61dd2e67-5cf1-47cd-8889-1224d0f8fdfd,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-05-01T10:16,5,55.85,Online,Cancelled
9a310f57-1999-4058-b646-c2ec5e0abe6a,1a31c678-d420-495a-aff3-0f1609514e1e,2024-01-02T10:16,6,105.54,Card,Cancelled
9d224c36-12c7-46b1-b147-6b831e5fd4bc,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-07-15T10:16,5,144.80,Card,Completed
6c36bdfa-5f33-4b21-9676-0fb87ccf20c6,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-03-30T10:16,1,21.24,Card,Cancelled
64edeb49-e680-4ebb-91a3-a0f5294cb8ed,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-11-08T10:16,9,114.21,Online,Pending
9a8f1e7a-6934-4f0d-9108-9408724879d9,a190f67b-21df-46bc-8164-46bdfa00af85,2025-08-01T10:16,7,49.98,Card,Pending
7316147f-8ccf-49da-9c04-86acc39584c5,53db1213-7316-47bb-9099-c1def0e3c96b,2025-10-15T10:16,9,232.92,Card,Completed
316daab2-bfc3-4c72-b0f9-f8faf5f50169,cd50913f-8c99-4253-9134-0cf5fe5f300f,2023-11-13T10:16,5,80.15,Cash,Cancelled
de2689ed-4baa-4432-90cd-001579b35e4a,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-02-22T10:16,2,11.10,Card,Completed
8b9b7a9c-944a-4653-a265-001ff022e9db,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-01-31T10:16,3,17.58,Cash,Pending
4e8c0c54-2ef1-477f-bf40-89c5995054f1,dcfb3d05-846d-4915-99f3-ebbc7559d972,2024-06-09T10:16,2,50.88,Card,Cancelled
da9ce168-2301-4bbf-be1c-7b110404e8ff,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2025-02-22T10:16,7,170.66,Cash,Cancelled
105c9798-0646-42b6-881f-bd0215af63bb,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-08-22T10:16,3,80.34,Online,Completed
02fbc75c-4284-403a-92df-3ea458624663,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2025-08-07T10:16,1,11.28,Online,Cancelled
a2bc96b6-344a-4ae1-8dad-bcdd19e2bc30,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-03-04T10:16,6,91.44,Card,Cancelled
8f40a2c7-e103-4df9-9599-543d780bd65c,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-07-06T10:16,1,26.13,Online,Pending
832e46b0-179a-4fb3-ba83-4a93f921ebd0,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-11-06T10:16,6,169.08,Cash,Completed
e2c7cf5b-eb05-4ee6-9f30-7759bd2b1b8a,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-10-21T10:16,9,69.84,Cash,Pending
ebb96812-97cb-4d22-a255-ebf941199c14,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-01-07T10:16,1,6.82,Online,Pending
a740401a-e1bd-46df-b23a-90a274f50ed0,02c65c06-56ad-4670-b8e2-10ab417c7154,2023-11-16T10:16,1,8.51,Cash,Completed
68350aa0-6d10-4779-8b55-06c57f60d68c,11526850-7335-463f-b740-a52a90457c3b,2025-05-29T10:16,3,54.18,Cash,Cancelled
a0a05e41-e276-42dd-99d9-277030b6543b,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-07-02T10:16,5,46.80,Cash,Completed
b6e0452d-06c0-49ab-af68-5a1157a71dd8,26d032f1-9fe9-487a-987a-a8be14e1db05,2024-05-05T10:16,3,62.64,Online,Completed
9ec1c5d0-6936-496e-ab18-4a52db290a10,500fde18-ea61-4380-9ea4-f06d09985870,2024-11-25T10:16,1,10.35,Online,Completed
1876a31c-eddd-4625-a056-c51be4c5e15e,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-07-13T10:16,8,231.68,Card,Pending
58585ee6-2768-4e79-9629-00d435823e1a,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-11-19T10:16,1,28.66,Cash,Pending
a90de7ac-42cc-4a07-8a94-1f67ae787b1a,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-02-17T10:16,5,118.35,Online,Pending
9f190200-6f42-4b48-af2e-3b6abbf0438b,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-02-20T10:16,4,117.36,Cash,Completed
f34284c0-6ebf-46e8-bb69-bb076e3c3d80,06e585f0-5b60-4900-81d1-3379328e6c17,2025-08-19T10:16,5,97.50,Cash,Completed
a8210012-e761-4c74-b867-ce816331623b,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-08-05T10:16,2,23.74,Cash,Cancelled
58a98c48-d63e-4b34-a59e-b3895ebfff48,8b115a34-224b-453c-be69-b53a7445b466,2024-11-06T10:16,5,53.55,Online,Completed
9c0f60b3-d354-4d18-9f2a-e0138fc2e720,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-09-30T10:16,3,24.15,Online,Cancelled
2ae1cdc5-1bcd-4d51-8831-bc7fe4e74617,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-07-05T10:16,4,83.04,Cash,Completed
3010ad23-1e04-4d22-bb1a-1bc65cf5fe08,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-04-09T10:16,1,27.81,Cash,Completed
7e7a6a3a-ac3e-4812-b5f4-985831b6d3f6,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-03-19T10:16,9,91.89,Online,Cancelled
c89eedcf-4074-4048-ace7-aaf25d66e2e9,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-01-18T10:16,2,14.68,Card,Cancelled
538d95ed-7623-46cd-80c3-62e77242b7e8,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-02-19T10:16,5,27.95,Card,Cancelled
e39f98d7-bb5c-4b8b-862f-36b31990f2ec,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-09-23T10:16,2,40.14,Online,Pending
7da5dd78-0a8f-4ec8-84ec-f40ada495603,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2024-09-02T10:16,6,149.40,Cash,Cancelled
7c0650ff-e6c4-4277-b098-5c66781a0733,ebe19120-496a-47fa-87eb-2440212a3363,2025-04-14T10:16,4,73.80,Card,Completed
dc30abfd-1731-4063-8362-16b98baf72d3,1a48aa9a-def3-481d-922a-94300aa97309,2025-04-24T10:16,8,171.28,Online,Completed
4371b530-34db-4905-abdf-df2fdd8ec11d,2a109685-1399-4149-8951-fba29bb0360d,2025-09-05T10:16,3,35.07,Card,Cancelled
dc8a40dd-3349-40c8-b2f2-36d09d55340a,68169a66-a8d4-4763-914e-7befc826445b,2024-02-04T10:16,9,267.21,Cash,Cancelled
3bc7ae5f-4c26-4d3c-b466-8adc231f552b,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-01-03T10:16,6,130.56,Online,Pending
876f0c4b-14a3-4d81-91a7-fdb397db0087,56a75a3e-a944-4147-8cba-f1024726993f,2024-09-18T10:16,3,55.89,Online,Cancelled
d354efe6-9158-4619-85b3-7d9ad2eaade8,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-08-05T10:16,9,79.38,Cash,Completed
0aa20c99-41db-459d-958d-c70d441caef3,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-09-16T10:16,2,30.08,Online,Completed
f110dcd7-dae3-4c84-af39-aa389e39cdc3,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-07-24T10:16,8,90.56,Card,Cancelled
ec8053a2-d19a-488c-8a9e-eec38d3baf93,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-02-13T10:16,4,104.88,Card,Completed
a4d91545-8dbb-4cea-a767-30596c756f54,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-08-06T10:16,7,169.68,Online,Pending
941be3c2-1ae9-4398-a6d4-732d256614e2,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-09-15T10:16,2,42.64,Card,Cancelled
e9bba375-e6ef-4882-90c8-ac5372257a75,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-03-11T10:16,9,178.92,Online,Cancelled
b5b67f80-0a90-4cfc-8acd-051626a6ba20,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-10-22T10:16,3,53.28,Cash,Completed
f9dfee84-14df-4e4b-abec-87f2d25ddf88,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-11-09T10:16,6,118.20,Online,Cancelled
12417898-df4c-414c-868e-a850fc277a14,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-03-03T10:16,1,8.93,Online,Cancelled
f19a07f0-1fa6-459f-a9ab-313358c43b36,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-05-27T10:16,7,104.72,Online,Cancelled
7a92a77c-f32e-4d5e-93f3-4e7ac8770664,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2023-12-12T10:16,1,20.06,Card,Pending
f5c6c5c9-be19-44d1-ac84-9db74d15a028,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-01-27T10:16,3,54.99,Card,Pending
42cec4e8-5fde-402d-8486-0c3007bb938f,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-06-14T10:16,2,29.86,Online,Completed
357c810b-af6f-4c7a-ae28-2fda69b66448,a190f67b-21df-46bc-8164-46bdfa00af85,2024-04-13T10:16,4,115.96,Card,Pending
14307e10-8757-419d-bec4-2f186dafa44f,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-06-08T10:16,5,99.20,Online,Pending
0cb8846f-7423-4734-aa7f-ddffcad9bea4,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2025-02-20T10:16,3,59.46,Cash,Pending
883a5c9f-6f65-4f76-bbfc-1e9c88f0a457,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-09-22T10:16,4,35.68,Cash,Completed
299a7ab2-37df-494a-86f5-e5bdd1f77f50,f6c35464-33dd-44a7-bf84-071f2e427045,2024-05-08T10:16,8,197.04,Online,Pending
9a43b15f-9df1-48a3-964d-08b2597c62bd,fe624323-ba72-456d-9842-ed9e0edc75df,2023-12-06T10:16,5,65.05,Cash,Pending
56b742a4-6249-494d-8e93-0f9397148858,205ea7f7-e714-45b8-a083-11247ff702a1,2024-12-17T10:16,3,34.38,Online,Completed
a09090c3-2054-4c79-9255-dd8f9bc9cfec,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-04-12T10:16,6,120.12,Online,Cancelled
14c9ac9a-37b9-4b5a-b5e4-d3b993e0fa24,9305d562-2505-493d-8ed8-3fb721c8f491,2024-06-25T10:16,3,89.37,Card,Completed
61ab3cf6-5a1b-4ea1-9d4b-d83fbf0de574,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-11-06T10:16,5,135.75,Online,Pending
11f38836-7c5a-4408-9700-5d79c6153bea,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-04-09T10:16,7,48.93,Online,Pending
d9981cab-0b79-4523-ba52-b4df074dfb52,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-09-05T10:16,6,160.92,Card,Completed
f4d02155-f536-43c1-a551-e839ab28d3b6,058b9c75-b72f-4594-80d2-e41194ff7672,2024-10-06T10:16,5,91.00,Card,Pending
ff1f3aed-fffb-4027-9e5d-6cd7bee10ef5,53db1213-7316-47bb-9099-c1def0e3c96b,2024-12-12T10:16,2,34.72,Online,Cancelled
fb5fac7c-015b-43fd-abdd-7282e7c38ced,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-01-30T10:16,3,49.65,Cash,Cancelled
4608f3b3-c4d3-4e5d-a519-b1b3a454ae5d,6c6a3b10-9747-4dca-a041-4edc22d147b0,2023-11-28T10:16,1,26.33,Online,Pending
92a3bf1c-efe4-4859-959f-269e3a01f004,11526850-7335-463f-b740-a52a90457c3b,2024-07-11T10:16,4,83.24,Card,Completed
e9701748-8dd9-4ea0-b748-75d3d4dd57e8,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-01-28T10:16,4,38.52,Cash,Cancelled
c95d1e69-760c-45b3-8126-db77f6cadf38,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-05-18T10:16,8,180.96,Cash,Pending
601876ba-a1a6-4b34-b713-95c142c5f0eb,11526850-7335-463f-b740-a52a90457c3b,2024-12-06T10:16,5,26.55,Cash,Pending
3eda9e98-cdf5-4035-bf6b-296bd644cffc,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-01-29T10:16,9,180.99,Online,Pending
17f5a6c7-8efe-479a-8592-d50be81c048c,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-08-27T10:16,6,156.48,Online,Completed
3e91f28b-8581-4c6f-b377-ddabef95abe2,c1a09d60-c9e8-4489-a68e-e01b51541d33,2023-12-27T10:16,5,93.65,Cash,Cancelled
dc70cc0a-ad38-4128-929a-5b7b9bc22e8f,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-07-19T10:16,2,46.76,Card,Completed
298252d0-c687-4d4d-829b-063f9f0eaf69,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-01-07T10:16,1,23.38,Cash,Completed
abcce3a1-202b-4d2f-8429-713ab0c32403,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-02-13T10:16,9,247.59,Cash,Pending
6d7e72e7-3ec4-4f51-9704-3e493a7390b9,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-03-09T10:16,5,99.75,Cash,Pending
4a0dbebe-b534-4257-9c47-d970ee12a3c0,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-05-01T10:16,8,205.12,Card,Completed
33679210-7da2-469b-ab64-1c83357b4b51,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-02-29T10:16,6,126.96,Card,Pending
631daccf-1923-41c2-af86-bb857746d36e,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-08-25T10:16,7,201.60,Cash,Pending
0533f6c4-d0dc-4257-9800-c589757d2bdf,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-08-14T10:16,2,34.78,Online,Pending
dc58aace-d0fd-43d6-b46d-7ce122cc2a87,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-06-12T10:16,4,25.44,Cash,Cancelled
2c94dcbe-6071-46eb-a2de-d5cce7bc5b5a,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-09-05T10:16,4,83.52,Online,Cancelled
c6b25465-75c9-445d-a2c5-129ef9ae6165,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-11-26T10:16,5,100.65,Cash,Completed
4163f866-ef45-46dd-ae22-08a4c4424a1a,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2025-06-29T10:16,1,26.78,Card,Pending
fc264233-9cba-4c61-a119-3f8a17fa1a75,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-10-03T10:16,6,167.34,Cash,Pending
6017a047-f320-4b43-98f3-faa2a6c9210f,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-04-05T10:16,2,30.30,Online,Pending
cad68ad9-6100-4733-a822-31a15bf73393,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-01-04T10:16,3,31.74,Online,Completed
83ad6442-0112-422e-88f7-c6a1a7ca0bef,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-09-25T10:16,2,37.74,Online,Cancelled
7f733406-0b2c-4ef0-a0a4-f809730a9e27,49af098b-bf79-4643-8e49-739ea932d38b,2024-03-31T10:16,2,21.34,Online,Completed
377e5f3e-ff3e-4c50-bfae-4b15531a35d1,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-06-11T10:16,2,38.32,Cash,Pending
df4f982d-aabf-4183-84db-c542bb5c809e,98b17fed-218c-4f20-8410-9f0edfc74455,2024-09-17T10:16,4,88.20,Cash,Pending
1c40ade5-3058-4c04-b856-ddd80e240e04,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-05-17T10:16,7,96.95,Online,Cancelled
7ba917b2-a021-4ccb-b4c3-c738456aa3ce,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-06-26T10:16,6,148.32,Online,Pending
3ca750f3-7634-45ac-9022-4cfc2d820131,cd50913f-8c99-4253-9134-0cf5fe5f300f,2025-05-30T10:16,4,111.04,Cash,Pending
f8f970fe-cea1-4136-b75e-0db042ce73cf,aac35608-9499-49c5-811a-a059e773c968,2025-02-27T10:16,9,201.69,Card,Completed
cd084f1f-58dd-45d4-bd84-ccc7aab05bdc,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-12-24T10:16,4,98.40,Online,Completed
fed4e42f-6be8-4aee-b57a-04ed519499eb,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-09-19T10:16,8,59.60,Card,Pending
87e0c17a-077d-42cd-b598-409af2e029ba,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-12-05T10:16,1,8.01,Cash,Cancelled
c358213a-8d31-425b-ac75-35e2644676de,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-04-11T10:16,4,98.36,Card,Completed
3621bf0b-dc20-4653-bfd2-e0d6fbd200ef,dcfb3d05-846d-4915-99f3-ebbc7559d972,2024-11-16T10:16,2,15.70,Card,Pending
9ea811c3-5901-43c1-8186-46342f7119ac,7a18d550-38d0-40b2-84a7-547162e7e409,2025-07-14T10:16,4,83.00,Cash,Cancelled
5f0bde7f-b268-43dc-964d-918385db1350,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-06-24T10:16,3,45.30,Online,Pending
e84f9e13-8ec8-4060-bd48-0bab15fa31ce,c83bba2f-5229-4998-9566-1f3179b13e8a,2024-03-09T10:16,1,13.35,Online,Cancelled
9f17e712-df7c-40f0-98ac-b35a5b384eb3,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-04-05T10:16,8,91.52,Cash,Pending
c520af97-976c-4845-8a3e-3cc2a0517bf9,7a18d550-38d0-40b2-84a7-547162e7e409,2024-10-21T10:16,5,108.25,Online,Completed
8a1577fa-289b-4499-8ff7-5d8459d29b26,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-08-07T10:16,3,60.00,Online,Pending
7d4adc19-1bf5-45fa-aeee-394c5872e58c,000f9c8f-2fc7-4346-844d-c04f10751265,2024-02-23T10:16,3,86.04,Cash,Pending
fa99ef32-09cb-4eab-ada5-5454ca3388c2,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-12-28T10:16,8,165.92,Card,Completed
1221e040-743c-4555-bd05-1e259ae4f4fe,49af098b-bf79-4643-8e49-739ea932d38b,2024-12-16T10:16,5,44.20,Card,Pending
2a62ae4a-98a0-4a67-9680-56bcd593d6c0,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-10-03T10:16,9,200.97,Card,Pending
9eeca7f7-1b11-42de-85ab-10f91d65f15d,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-01-16T10:16,8,200.48,Online,Pending
3a803aa7-d1bd-43c8-84b0-17e2dd18c41d,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-05-18T10:16,4,84.52,Online,Cancelled
d5659526-2d0a-421a-8bfc-28d19e07b1ce,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-12-12T10:16,7,203.14,Card,Completed
99703949-6fb3-42f9-98ac-c3c6d22a3098,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-04-21T10:16,8,194.16,Online,Pending
a031b9e4-9c58-43b2-aa18-3c5761e46850,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-03-01T10:16,4,35.44,Card,Completed
4b5009e1-85e9-4028-b973-c540224387d3,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-10-11T10:16,9,53.73,Card,Completed
e07f503b-6c05-43ec-b91a-91a7dd74174d,fe624323-ba72-456d-9842-ed9e0edc75df,2025-08-27T10:16,4,102.60,Cash,Completed
71d1c51a-17a5-442b-9c14-22feadb1d29b,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-03-29T10:16,1,18.06,Cash,Cancelled
1597b196-07cd-4cb4-ae2e-6f29884e1cc1,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-03-08T10:16,2,36.20,Online,Pending
0d64e9b0-8932-41cd-bf73-054cfa64d77d,824998a2-7592-4051-ab0b-d5e12743c93b,2025-08-30T10:16,7,99.47,Cash,Completed
675e7329-03ae-4e66-a0be-2c75ccffaf24,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-07-05T10:16,7,156.66,Card,Completed
7d73118e-54a9-4937-bedb-b50b4edb78e1,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-03-19T10:16,7,56.56,Online,Pending
6ebad90f-a5ba-4a74-8547-3c3d75a7d83b,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-09-02T10:16,6,169.62,Online,Pending
09730c33-d0e5-4eb7-9578-1e7e30b27fcf,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-06-04T10:16,6,123.66,Online,Completed
c0493fed-01b7-4e73-a7b5-35d2919cd9cc,0a570207-0f70-467f-bbeb-44a0a60a9a25,2024-01-11T10:16,8,100.88,Online,Pending
f02ccec4-ec5a-4b5c-bc84-d07b31699bfb,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-08-02T10:16,9,59.76,Online,Cancelled
bc1902fa-293c-436f-85f8-8f2144af6e8d,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-03-22T10:16,2,53.76,Cash,Completed
51dc60a7-7f7a-4b69-99b4-939ed38ba312,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-08-27T10:16,3,72.72,Online,Cancelled
c11f00ca-a12c-47af-ae10-06b291b52902,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-01-14T10:16,5,59.85,Online,Cancelled
4ffcc078-b1b3-49a1-b9d1-769fc1cb1e26,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-08-03T10:16,4,53.28,Online,Completed
ee0ccbf6-b92e-47f8-a591-69b8c4758e56,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2023-11-21T10:16,4,43.12,Cash,Cancelled
83b5759b-86ce-41c7-96ca-1039adefb8ef,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-09-08T10:16,5,112.60,Online,Pending
21dd53b5-4cc7-4fea-b8a2-3752db49e31f,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-08-25T10:16,4,76.76,Online,Cancelled
fa752b72-513f-4aad-b41a-dfbcfbe6eb2d,1a48aa9a-def3-481d-922a-94300aa97309,2024-01-23T10:16,4,77.16,Cash,Completed
a7c1216f-f7c0-4bc4-b010-2059241be1d9,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-01-24T10:16,3,78.39,Cash,Completed
c7cf1b0f-9016-435a-83e9-e484ca2e0da6,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-02-12T10:16,5,114.30,Online,Completed
f5dbf646-c3be-4700-909b-5b0219996239,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2023-12-09T10:16,9,121.50,Card,Completed
c1387af6-549b-431a-97b1-5b5289b4f7eb,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-01-22T10:16,2,17.96,Online,Pending
fd7372de-a955-405b-a963-a94bc197bc1b,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-11-23T10:16,3,40.02,Cash,Pending
60c774d3-6037-4e47-869a-f459e0f79e6d,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2025-08-03T10:16,5,54.50,Cash,Completed
dfe2474a-9881-455c-ae3f-37ea57ae6dcd,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-01-02T10:16,6,173.40,Cash,Completed
b4d8d5a2-4ffe-44cb-b99c-e2e15665aa50,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-03-26T10:16,9,179.64,Online,Pending
6106a56c-dfa9-4eac-b9e3-5fb47c991d91,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2024-08-26T10:16,3,34.89,Card,Completed
fb6169f7-b387-46f7-95d2-f9c3f11fca42,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-10-19T10:16,9,203.94,Online,Cancelled
b2b36773-829a-46af-b21b-0d42fb15245a,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-06-07T10:16,9,56.88,Card,Pending
994cf495-73bf-4a21-ae5a-9b00481048d0,953417c6-cd52-45e9-9ca0-bb450653c934,2023-11-27T10:16,9,166.23,Card,Pending
4ef3f9ed-ff84-4817-b724-5b6a381d7a62,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-02-02T10:16,6,151.86,Cash,Completed
c0d930dc-d180-43f6-8b78-311b7e377fe1,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2025-09-13T10:16,2,59.04,Cash,Pending
dead1de9-703b-4a86-a41c-b953ea22ac66,80537cf2-360f-4740-8b7e-d4cd56e22987,2023-11-30T10:16,1,8.70,Cash,Completed
35759f71-4e1e-4688-af99-89974f2a6448,795088d7-d227-422e-ad8c-f048bde0675e,2024-01-09T10:16,3,26.07,Cash,Cancelled
2fb19550-c2cb-4f53-b532-d2e60d4ee370,f6c35464-33dd-44a7-bf84-071f2e427045,2024-05-09T10:16,2,51.86,Online,Cancelled
0e07850d-3775-40f1-bd6d-e951ceecb3e4,caca465c-e9f2-4add-91b5-24c70595e321,2025-07-27T10:16,7,37.24,Online,Pending
4098a79c-af17-40b8-94e4-4dc0924becd6,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-05-20T10:16,4,51.68,Online,Cancelled
9bf432a6-61d8-4315-a288-65fcc8d583b5,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-04-30T10:16,2,15.44,Cash,Completed
6283bb53-5995-4e59-ba73-59d03a531c64,d87f31d7-79ef-4c17-856e-142e791b04da,2024-12-29T10:16,9,230.85,Card,Cancelled
994922dc-916e-4819-9c7c-f52bb2cbd75c,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-11-11T10:16,8,138.64,Online,Pending
6138093d-a31b-45c5-bab1-816787e266ac,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-11-23T10:16,2,11.90,Card,Pending
ba9cc944-6cb0-42c1-bad3-48d4b19c19e4,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-08-19T10:16,3,42.12,Card,Completed
a9c5624c-53c1-4c00-abb5-591fae898753,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-08-09T10:16,2,43.48,Card,Completed
6b9ca149-7494-4e50-8ddc-0945dacaf947,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-10-23T10:16,6,90.06,Card,Completed
192ae7e7-6994-4170-a999-ff65aa880211,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-12-21T10:16,5,47.35,Card,Cancelled
b7200075-9327-484c-96c9-6fcf48f702c8,cd50913f-8c99-4253-9134-0cf5fe5f300f,2024-12-02T10:16,1,26.48,Online,Pending
5657a91c-b25f-4853-853a-c6f66c7eb68d,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-03-20T10:16,7,206.92,Card,Pending
970fe44f-a936-49c9-a754-47f28130c4d5,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-05-05T10:16,1,12.80,Card,Pending
761921c5-ae81-42eb-a869-dfcdd922af44,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-03-03T10:16,8,135.04,Card,Pending
