order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
00894642-7802-420b-8146-9f9c5ff6ac93,9305d562-2505-493d-8ed8-3fb721c8f491,2025-02-08T10:16,8,129.20,Cash,Completed
cc43c042-349b-4f61-a774-50f3b0763adf,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-02-29T10:16,8,60.72,Card,Pending
6bec7983-cc06-41bb-92ff-e95da9a023b0,c1a09d60-c9e8-4489-a68e-e01b51541d33,2023-12-02T10:16,7,129.57,Online,Cancelled
062640c9-cff7-4d74-bb9e-50e7f218df36,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-01-11T10:16,2,26.84,Online,Cancelled
be518297-4e65-4115-91a8-e1a7175c8812,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-01-27T10:16,4,112.92,Online,Cancelled
009e2360-132b-46b3-800f-2f19023f3c2b,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-09-11T10:16,4,99.76,Cash,Completed
748ad884-6790-43d9-86a4-8121dff524c4,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-06-29T10:16,9,250.20,Online,Cancelled
fad04eef-550a-4c9e-9f18-13604778b98c,bf0de251-90d7-423c-8b31-48df1a89964f,2025-01-29T10:16,9,251.64,Cash,Pending
c73d852b-f973-4f63-8f6c-8204a3443877,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-05-30T10:16,2,34.14,Online,Pending
e974148b-1ac0-4f18-bbc0-b5752188ac52,06e585f0-5b60-4900-81d1-3379328e6c17,2024-09-19T10:16,8,179.36,Card,Cancelled
0eec73a4-1897-47b4-b51b-9876e9ae3acf,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2025-02-03T10:16,3,86.37,Card,Completed
e6eb2d1b-2042-4972-8f32-88ef4c41eb17,885715b6-b1eb-44ca-8460-28c0343e56f3,2025-09-06T10:16,3,43.92,Online,Completed
adfb8498-e788-46ed-b58c-6a6e86ed24ad,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-11-04T10:16,5,64.55,Card,Pending
6aa14eda-a379-4449-9866-768ae63a3f58,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-01-04T10:16,7,144.27,Cash,Pending
db28424c-ae7c-4dfb-95a0-7180ae69e81e,b047b369-02d0-4f25-9af0-f1e883228863,2024-11-21T10:16,4,36.76,Online,Pending
c10d6b94-4755-48a0-b3f6-e0c40c0cce77,56a75a3e-a944-4147-8cba-f1024726993f,2025-10-18T10:16,5,77.20,Cash,Cancelled
56115f54-0e2b-4076-be8f-53c8e5b5693d,b03f75c1-655f-4480-a2bf-1a0af806e96e,2024-01-26T10:16,3,44.01,Online,Completed
5e0796f8-d6e4-4bc3-9fff-4a6a383d3add,53db1213-7316-47bb-9099-c1def0e3c96b,2024-10-31T10:16,1,9.55,Online,Pending
2822774c-1bfc-46ec-96ac-d0acf76b712e,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-05-31T10:16,6,175.14,Cash,Cancelled
e5d6bc92-02be-4a41-a9a4-88ba85c81ff7,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-03-20T10:16,3,48.12,Online,Completed
504351f3-b750-477e-8bae-f3228ed15dd6,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-04-12T10:16,8,140.96,Cash,Pending
9509b473-71d4-4ca5-b75f-9abe9509e77a,8b546c63-5406-493d-bc69-cfb594b38267,2025-10-30T10:16,9,223.47,Card,Pending
f17c7a2b-81ba-4c90-a2c3-5996909e1b85,c63bd277-c81c-40c5-8720-6ce916d653c4,2024-08-30T10:16,3,69.48,Online,Cancelled
47bdc64b-0bd3-4549-ac10-bf0c3b1f02cc,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-08-19T10:16,7,71.47,Cash,Completed
9c996c77-3f66-4bcf-aa57-93d9b59c8c9d,e7991221-0de0-4ef8-aa9c-ca3b59197059,2023-12-06T10:16,9,198.18,Online,Pending
abbf3165-3688-4d35-b103-64130b3dcb84,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-04-05T10:16,7,79.45,Cash,Pending
1e58f331-042b-4bb2-903f-7c7bed5ab187,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-05-05T10:16,6,73.38,Card,Cancelled
41e153f3-f246-48ea-a8f0-43bf37eae387,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-06-16T10:16,9,69.03,Card,Cancelled
f2c1af00-ae59-4e72-88d6-856fe0ba3727,d87f31d7-79ef-4c17-856e-142e791b04da,2024-11-13T10:16,1,22.50,Online,Completed
1c756bf2-6dae-4f51-8f55-fec3e7d5e7a3,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-11-03T10:16,1,21.46,Online,Cancelled
1aa4f13e-b45b-4c7f-aef5-7e582433aa84,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2025-10-21T10:16,9,204.48,Cash,Completed
24a3f107-427e-4ebe-8215-9f4fa0ed3378,2a109685-1399-4149-8951-fba29bb0360d,2025-06-23T10:16,4,93.08,Online,Completed
8d0adb93-2e2a-4579-83bf-9ad46fbbfcbb,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2023-12-26T10:16,9,204.30,Cash,Completed
bb25c0d2-553d-402b-ab6a-5d78c54d8786,f6c35464-33dd-44a7-bf84-071f2e427045,2025-04-02T10:16,8,177.76,Card,Completed
b26aab99-29ec-4247-bb72-5b4022961643,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2025-04-17T10:16,4,110.72,Online,Pending
2a3b59cc-74e6-4b2f-ac0a-e852b92a5666,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-02-07T10:16,6,137.52,Card,Pending
bd67b650-da42-4d4b-90fb-b13b1c445ae5,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-01-18T10:16,6,135.18,Online,Completed
ee71825a-61e8-49cf-8146-b40a38eb19d0,050d9901-1cb5-413a-9c31-282028f863c1,2024-08-19T10:16,8,233.92,Card,Cancelled
0b37cf4e-e727-4247-a876-8bdfe132655d,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2023-11-17T10:16,2,26.58,Cash,Pending
d72f0bd6-792b-413c-a3a5-cc1a1d4d0d5c,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-04-08T10:16,6,137.82,Card,Pending
f3d0f959-bd53-423d-bf93-66f18d433583,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-10-20T10:16,2,46.64,Online,Completed
f26c6bd8-a6b7-46e7-ba19-f20dea56fe6e,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-04-28T10:16,3,59.67,Cash,Pending
c68f9264-4d41-46d3-9f9a-317f431f7e5d,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-09-10T10:16,7,72.24,Cash,Completed
44b41250-b3ae-48ec-83c4-d38a4eeef605,7a18d550-38d0-40b2-84a7-547162e7e409,2024-06-17T10:16,7,116.69,Online,Completed
b09c5b67-1e52-4ce7-a963-97e736548654,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-05-19T10:16,5,113.05,Card,Cancelled
3bc8fc08-6e2f-4639-acbd-32c63be8e13a,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-12-02T10:16,9,168.93,Online,Pending
ddde4d02-53bf-4b3a-acc3-aaadd4e62ff0,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2024-07-14T10:16,6,149.58,Card,Pending
2944d424-6d7a-4fd0-ac1a-36151c69732d,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2023-12-21T10:16,6,112.86,Cash,Completed
f57dd79f-58fd-47fb-b146-f859aae8058d,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-04-08T10:16,7,84.56,Cash,Completed
41644907-63ee-4ec8-bd04-12b6629cd387,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-03-04T10:16,5,96.85,Card,Pending
6d5435e9-df0b-48fb-8ce6-0a82d6de1174,bfa3444b-2be9-46be-b944-720d86a59770,2024-08-11T10:16,1,25.37,Online,Completed
fbf247af-0917-4359-83d5-db7fbc7b7251,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-10-06T10:16,6,158.46,Cash,Pending
8c8c3160-7086-431b-b217-8bd46037e9c5,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-02-16T10:16,6,116.28,Card,Completed
f82ec22a-293e-459e-b13e-59d85ec229de,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-05-26T10:16,3,82.50,Cash,Completed
2d111372-7abf-4dd4-a25d-91f8407558aa,428424b7-1f94-496a-8b7a-497ce177d32c,2024-05-04T10:16,5,58.45,Online,Cancelled
0a094ab5-93cb-4b61-a4ca-84a1cd499dd8,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-12-12T10:16,8,116.40,Online,Pending
8c29b354-e742-4f75-a802-9f9f71ca674a,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-12-05T10:16,5,36.60,Card,Cancelled
52693658-26f6-4e3d-a813-03b78905a70e,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-01-24T10:16,4,23.96,Cash,Pending
69e908a5-3a62-4c78-862e-fe105aeef55d,02c65c06-56ad-4670-b8e2-10ab417c7154,2025-02-17T10:16,1,16.39,Online,Pending
0bc6d4b9-cc6c-4adb-b0c8-48ea7fd9688b,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-01-16T10:16,1,22.83,Cash,Completed
61fceadd-f693-4b1d-a294-a8247e9d686c,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2024-07-09T10:16,5,101.80,Cash,Completed
855aa735-e770-4307-b125-4e0233ba0add,caca465c-e9f2-4add-91b5-24c70595e321,2025-02-11T10:16,2,42.20,Cash,Cancelled
4d485356-05ea-4f2f-872f-06f52f72afb3,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-02-12T10:16,4,77.48,Card,Cancelled
33481891-dbbd-4a46-ba08-df54f78b1c7b,7a18d550-38d0-40b2-84a7-547162e7e409,2025-06-13T10:16,2,59.04,Card,Completed
a9f1b724-4855-489b-a877-42ae3580b6bb,f6c35464-33dd-44a7-bf84-071f2e427045,2024-07-03T10:16,7,49.77,Card,Completed
a28c4ab7-f0d0-493e-a0c8-d115df8d0040,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-02-18T10:16,2,11.82,Cash,Completed
fe32b59e-757d-471d-be77-9793bc4ddcc0,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-06-11T10:16,7,119.42,Card,Pending
c67e3515-f15f-4a1d-b60b-aba15adcc0cc,795088d7-d227-422e-ad8c-f048bde0675e,2024-06-14T10:16,2,21.66,Cash,Cancelled
32b86f2c-e3ee-4c74-a978-5e5d62506d52,e85d0261-2d97-4475-a749-363ec9040a74,2024-04-03T10:16,2,36.12,Cash,Cancelled
bae91317-fb4d-4e04-9288-ddd2e5c771b1,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-02-24T10:16,9,247.68,Card,Pending
f4603e51-c995-4bcf-bca8-f0e3bf8b46fc,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-03-15T10:16,1,20.60,Cash,Cancelled
64a8ae37-a671-4e20-9009-2a08d70a36d1,1a48aa9a-def3-481d-922a-94300aa97309,2025-04-05T10:16,5,104.85,Cash,Pending
2d55d150-5876-4fbb-8b09-8922e6dc88d3,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-10-18T10:16,5,69.85,Card,Completed
6c5a7336-3286-45e7-bd0e-9bff407abbdd,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-03-22T10:16,6,75.24,Cash,Pending
d4f1c50a-7295-4b7f-9a75-fa334fe416dc,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-06-14T10:16,8,71.84,Online,Cancelled
0bb39469-d682-473c-9b99-ca83482c9ede,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-01-30T10:16,6,67.32,Online,Completed
6aba4598-e9f9-4b33-b5ef-054492cf132f,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-09-17T10:16,8,221.84,Cash,Cancelled
f698175a-e034-4539-a730-007aba4c082c,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-05-05T10:16,3,57.81,Online,Pending
b126ec3a-ec3d-4c7a-a824-502769705c73,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2024-02-14T10:16,7,37.38,Card,Cancelled
587fd99a-6a98-47aa-8b91-e54029e18ceb,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-10-20T10:16,3,80.34,Card,Cancelled
6f95cc11-fd2e-474c-8682-a7a697603e96,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-06-20T10:16,4,35.04,Card,Completed
3f8336e4-9c40-4cf0-a28b-0b2902dec023,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-08-08T10:16,9,56.25,Online,Pending
bfc226c2-a061-417a-9402-eafc4a6a684c,aac35608-9499-49c5-811a-a059e773c968,2024-10-11T10:16,3,60.27,Cash,Cancelled
6c41841f-cbf6-4f8d-b941-2bf4ec62d3b7,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-07-23T10:16,3,39.42,Card,Cancelled
a273bc65-06aa-4e23-9cb0-b72127d132db,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-02-06T10:16,8,100.32,Online,Pending
0d906604-3078-4cbd-b882-827aea60aeef,6b1178fc-1745-401d-88da-3903c243ebe9,2024-07-01T10:16,6,84.12,Online,Cancelled
4a7b7d28-44e3-4ff8-b92e-e559c45e7b94,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-02-23T10:16,7,56.56,Cash,Completed
4ced5860-463f-4c25-8f26-ab628bc6dac4,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-10-27T10:16,9,100.80,Online,Completed
cf59f8ee-97c2-43bf-ab7d-7eb7eb1abf1f,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-06-14T10:16,8,78.00,Card,Pending
30ce89f0-7fce-475b-94d1-2af757a8debd,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-12-28T10:16,8,57.92,Online,Cancelled
c3f2b454-84bd-4c19-a3f3-e450971b249c,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-03-31T10:16,1,14.98,Online,Cancelled
2994672d-16cd-464b-8f3a-0cea151d7787,f3826f04-0dfa-4266-8002-58fede0093f5,2024-02-14T10:16,6,65.10,Card,Cancelled
9a31b261-f2ff-48e6-86f3-9532bfa61070,fe624323-ba72-456d-9842-ed9e0edc75df,2023-11-17T10:16,5,47.70,Cash,Cancelled
1cbca475-2efe-40d4-accb-f47fc824a51e,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-01-01T10:16,7,36.26,Cash,Cancelled
0aa968a4-bf6e-4b5c-9234-fcb51658ba18,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2023-11-24T10:16,6,168.72,Online,Pending
0a5bd803-1947-4aaf-a727-d768266b3e82,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-02-02T10:16,7,85.89,Online,Cancelled
03c8beb1-924e-4659-9d1d-4ad68eadfd07,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-09-27T10:16,7,183.82,Cash,Completed
be613269-5092-41d0-89cf-4f935efdd302,1a31c678-d420-495a-aff3-0f1609514e1e,2025-09-08T10:16,2,24.96,Card,Cancelled
f73fac2e-4ca1-4ff2-8f0e-56194fe5c84d,a190f67b-21df-46bc-8164-46bdfa00af85,2024-09-23T10:16,5,135.45,Cash,Cancelled
aff41d10-6296-4043-b020-9bd9b927999b,aac35608-9499-49c5-811a-a059e773c968,2025-08-02T10:16,7,194.53,Card,Completed
fb995420-81e2-4a02-a851-30f18b555f56,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-01-25T10:16,9,77.22,Online,Pending
d3e484eb-8f5c-40d6-9ad9-ab0c83fed914,935ebde1-5945-4673-886e-1a7a12cc2d4e,2024-12-27T10:16,3,63.57,Cash,Pending
98956e5f-0c89-415b-abe1-d52ae11628de,935ebde1-5945-4673-886e-1a7a12cc2d4e,2025-08-15T10:16,1,28.82,Card,Cancelled
780f02a3-f2c3-4a09-acd2-765e57fb9620,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-09-16T10:16,3,24.36,Card,Pending
805880cf-e72c-4542-9db6-7977897ebe53,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-03-24T10:16,8,210.16,Card,Pending
148911ae-b04d-4f79-aac8-404d485a9c40,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-10-10T10:16,5,61.35,Online,Cancelled
e6446d66-69a0-488c-a681-4640a4ef51cc,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-08-27T10:16,3,74.52,Online,Pending
5fdb64c0-28f5-48e6-b830-187ddf94d167,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-06-25T10:16,9,87.48,Online,Pending
0274d134-87da-4fee-83a0-c4d8c059f421,6e551d53-4f6d-4b84-a9de-3d7c79694805,2025-09-23T10:16,8,191.68,Card,Completed
aa610606-965b-4830-a8b6-255d15b073b1,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-11-15T10:16,2,40.84,Online,Completed
dd015972-a4e7-4f5c-88f6-2f51492284f7,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-03-08T10:16,2,24.50,Online,Cancelled
58d5a8ef-a965-44f3-b186-fb6d19822db0,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-09-04T10:16,2,29.14,Online,Pending
d95ed6f0-17e1-4f92-8b22-828a862dcc56,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-08-21T10:16,5,48.15,Cash,Pending
713a49e5-9095-424d-a32a-8924e955cf1e,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-05-29T10:16,1,10.32,Online,Pending
fc14bff3-0448-47a1-954c-7ddd6555dcc1,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-01-14T10:16,8,109.84,Online,Completed
c9a0952a-1aa3-46e9-a7d8-ddf6ffc6d7da,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-11-29T10:16,7,85.96,Card,Pending
64373333-c0af-47ea-85f5-020e368b6857,0df3bae1-6384-4856-aa27-aef9f6c48b75,2024-07-14T10:16,1,11.11,Card,Pending
690d5c8e-36aa-4428-8bc8-fbab6c47e419,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-06-23T10:16,1,8.37,Online,Pending
75d3b624-7ae2-44e7-9f89-a031f73f2d97,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-10-16T10:16,7,45.15,Online,Cancelled
e400c4e8-54c4-48c5-924c-be7f49128b73,6c6a3b10-9747-4dca-a041-4edc22d147b0,2023-12-13T10:16,5,123.35,Card,Pending
f866bd60-0cce-46db-836d-2fcaad01be8a,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-08-23T10:16,7,81.97,Card,Pending
792a772a-0db3-4d89-b6f2-9d34b523064a,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-07-25T10:16,3,23.37,Online,Cancelled
7308991c-53a9-4ab9-8d93-0f25d608413c,b90a3a7f-421e-47e5-8598-fe50f365a62e,2025-05-03T10:16,2,59.24,Online,Pending
89fdf4e6-4e4f-4439-9e26-545e832275b9,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-11-14T10:16,8,133.92,Card,Pending
44910163-175d-45c3-b7f1-c6977216ee95,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-07-22T10:16,3,49.65,Cash,Cancelled
300033b8-26e3-4528-bfed-fc1a98bd1683,9305d562-2505-493d-8ed8-3fb721c8f491,2025-05-01T10:16,5,69.70,Card,Cancelled
cf87b165-58b5-4868-a0c4-bcb5aaaa06d4,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-01-31T10:16,2,47.84,Online,Completed
4f46dc2e-ca32-4634-b489-5cefb7e3bfa7,9fa382f0-8393-48db-ad30-43c953282401,2025-01-25T10:16,5,130.95,Online,Pending
3d9e5f04-ccd0-4d59-b343-664bd7074f56,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-08-21T10:16,9,73.17,Online,Pending
1f0a062e-8d60-408b-8f82-d91eb0edc6f8,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-08-26T10:16,2,15.36,Card,Cancelled
0b9a5c48-5795-4eca-92ff-6d0f488ad75c,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-01-28T10:16,4,95.36,Card,Cancelled
4059d56a-8587-43bf-9b31-a3210869a89c,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-07-19T10:16,2,12.86,Card,Pending
1c13dc5b-dc17-4984-bb5f-1718c02af582,9fa382f0-8393-48db-ad30-43c953282401,2023-12-30T10:16,5,51.85,Card,Cancelled
eab1e094-9f6e-4951-b567-66f4b858e7a5,53db1213-7316-47bb-9099-c1def0e3c96b,2023-11-14T10:16,5,42.75,Card,Pending
6860641b-0617-4c21-b330-d4fea6b2b8d3,824998a2-7592-4051-ab0b-d5e12743c93b,2024-11-23T10:16,2,53.06,Card,Cancelled
d76bb4a1-5033-4bc3-90b5-995680d4c57d,e85d0261-2d97-4475-a749-363ec9040a74,2025-01-21T10:16,9,95.22,Card,Completed
6a1aee20-ccb6-479d-b998-e6f9d2ff6bc5,63846b60-b7be-4087-ac6e-56c9bc130a20,2023-11-30T10:16,4,91.24,Cash,Pending
449ad85c-e47a-49e7-be63-358b5bed24ee,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-11-16T10:16,7,170.59,Cash,Cancelled
49384026-3d4c-4573-94f7-7b57a8686039,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-06-12T10:16,5,26.35,Card,Pending
131bb5cf-1d81-422f-a9e0-e65743c06a21,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-01-18T10:16,5,120.80,Online,Completed
b0fd6a66-8663-4742-9a7c-f5134d5dfd0b,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-01-13T10:16,6,58.86,Online,Completed
abdfd568-036c-4651-bc85-9b6088d5d7c9,aac35608-9499-49c5-811a-a059e773c968,2025-07-08T10:16,2,38.40,Online,Completed
56b36113-0af9-432b-8ec8-83556b612741,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-03-04T10:16,8,117.12,Cash,Cancelled
887aab2e-0ec0-4546-bee4-76efcafc546a,68169a66-a8d4-4763-914e-7befc826445b,2024-06-16T10:16,7,118.23,Cash,Completed
af09d26d-e9dd-41a1-b83f-c39ce68fdc2c,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-03-19T10:16,3,32.13,Card,Completed
464a002c-fd5b-4af1-9a7c-b8cf54aa0093,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2025-05-13T10:16,1,21.33,Card,Completed
590b3ae8-cb44-49bd-b458-e34f495aff5a,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-02-26T10:16,7,76.16,Cash,Completed
fc4e65d6-852b-4b11-ba91-b97d2635a9b1,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-09-10T10:16,3,27.48,Card,Pending
25291e9d-d51c-4587-bfeb-ae7aa21f218d,e886c155-0dae-4b36-88f5-a86fa474d1f6,2025-04-09T10:16,5,59.80,Online,Pending
3c013cd2-db90-4a28-bd91-19fcbf9fdbc9,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-12-27T10:16,3,77.37,Online,Pending
6e1ef30e-7a09-4690-9a5a-d7a12554eb9c,d87f31d7-79ef-4c17-856e-142e791b04da,2025-09-29T10:16,5,102.65,Cash,Completed
94e06c03-6ac5-4c97-9d91-64db96678892,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-08-16T10:16,7,82.46,Card,Completed
4182cd6b-30cf-483c-b85b-658b0af1591e,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-10-31T10:16,3,50.61,Online,Cancelled
ba73167e-b6d0-4dc3-b2c4-fa9b4b60c558,10b26c2d-7d56-4175-84a8-a2775e128a9d,2024-04-05T10:16,2,41.44,Card,Cancelled
f8bd4110-bf96-4bc0-b6b7-cfb933429357,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2023-12-08T10:16,7,183.96,Card,Cancelled
e01a173b-5d97-4658-b3ee-1d34655c1900,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2025-01-06T10:16,3,15.30,Cash,Completed
99e158ff-a237-471b-aca1-635e6c9d29d2,26d032f1-9fe9-487a-987a-a8be14e1db05,2023-11-25T10:16,5,57.70,Online,Completed
06c82eb4-bb4d-4cae-b3d4-0a3e1f87554d,7509850a-5062-4da9-aad6-bc5b9e363ef1,2025-07-28T10:16,3,52.26,Card,Completed
cda1bf9f-92b3-47b5-b3f5-e3398fade933,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-10-09T10:16,4,119.00,Online,Completed
ad861d34-8161-45be-b6a7-47b148b87a65,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-10-06T10:16,2,32.10,Online,Pending
9fdbdbab-3799-47a9-84f7-b6f00a3f2bd6,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2023-11-22T10:16,8,46.88,Online,Completed
cfaf2da7-48f4-4368-a7a7-bc278ed9ae11,26d032f1-9fe9-487a-987a-a8be14e1db05,2025-01-11T10:16,3,26.49,Online,Pending
6c78846c-298e-44c2-840f-af6aec410b30,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2024-06-23T10:16,9,186.84,Cash,Completed
8a2df2be-c7ae-49e6-87a9-e777de8734ae,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-09-14T10:16,1,13.18,Card,Cancelled
c31112a5-b049-4cb2-98bd-ab222b836fd5,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-11-09T10:16,4,48.92,Cash,Pending
67627a93-1058-4e28-93f8-6b0c80df9efe,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-09-14T10:16,9,124.65,Cash,Completed
9dffbdb9-92f9-4389-af83-b0277096c1a5,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-01-14T10:16,2,55.04,Online,Completed
959e35e3-4bfa-4488-8edf-a307d14b82aa,8b546c63-5406-493d-bc69-cfb594b38267,2025-05-14T10:16,9,229.14,Card,Pending
498f558c-7dff-4d28-9095-d5334ebb158e,b047b369-02d0-4f25-9af0-f1e883228863,2025-09-11T10:16,2,18.44,Cash,Completed
4bbc6555-2f58-4e96-abfa-c9bba3caa633,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-06-07T10:16,9,219.24,Card,Cancelled
b3f413d8-835b-4efb-9ebd-7bb5457f2076,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-04-14T10:16,7,151.90,Cash,Cancelled
b734e477-e2cd-4798-96d5-6b180b15d894,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-07-07T10:16,7,84.77,Cash,Completed
1d85c694-72bf-4e70-bd97-24e2947a94ca,1233cc27-7567-48e0-8dd2-6b0019506c2f,2024-07-09T10:16,4,87.12,Cash,Completed
63e947ad-9460-4048-8cb4-f67f29e5993d,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-11-09T10:16,1,9.99,Card,Cancelled
ab94e05c-b6e7-4842-a10a-6b36ada41715,23650eb4-f98d-45a3-a90b-a378f03d469d,2025-02-27T10:16,1,21.42,Cash,Completed
76d53b24-f347-4865-8232-9b4169b4e9e7,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-11-14T10:16,6,76.80,Cash,Pending
