order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
f86b37e2-43ba-4fb8-8757-0906b992167b,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2025-04-29T10:16,5,43.30,Online,Completed
8bb570ca-c097-4ee1-8781-619e32787423,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-02-27T10:16,3,42.27,Cash,Cancelled
af1bd95e-fdbe-475e-901a-7df13c93de1d,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-03-15T10:16,1,26.23,Cash,Cancelled
444b3f7e-24cd-4d7a-a0c2-169fb781d808,f6c35464-33dd-44a7-bf84-071f2e427045,2025-03-21T10:16,2,52.18,Card,Pending
331ef950-115d-4dfb-85d6-a0b3eeee0829,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-02-21T10:16,7,82.53,Card,Pending
3a983b74-c94a-4e48-ac0a-758745eac50e,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-04-21T10:16,7,122.78,Card,Cancelled
071c2143-0830-4d4b-87a8-984106622323,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-05-17T10:16,2,13.62,Cash,Cancelled
bbcf4398-c22d-45ab-962d-d5eb7a2298b0,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-02-07T10:16,6,118.56,Online,Cancelled
c05dab87-d97f-4b3a-a904-3e0bcad8ef79,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-03-28T10:16,7,120.61,Card,Completed
0df0bb96-0bd9-4694-996d-22d5a18f4e91,caad7924-4bc5-4f85-9662-11ca261e3c87,2024-01-03T10:16,9,223.56,Online,Completed
b0f55907-1dee-44c8-be5e-4b916cdce017,7c991f43-c18b-4404-8826-97691b0dc00c,2024-05-22T10:16,7,100.45,Online,Cancelled
6a6733d5-7f50-4a31-adc2-d940771624ea,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2025-02-02T10:16,1,10.57,Cash,Pending
3149ec46-c92e-406e-9365-88e2a9dce9c2,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-10-06T10:16,3,20.37,Cash,Cancelled
ca1129d4-6c86-457e-a954-feffce071f09,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-07-01T10:16,9,113.85,Card,Completed
ad71996b-e2a5-49f1-8522-e321286a1239,205ea7f7-e714-45b8-a083-11247ff702a1,2024-10-02T10:16,9,169.11,Cash,Completed
aaf5c5d5-65b2-4742-b17a-74e775f10b63,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-04-21T10:16,7,118.72,Cash,Completed
2ad26c71-08eb-419f-95b2-74f2e0189f8a,69446e90-4237-4410-ab55-e011eb04cce0,2024-02-23T10:16,1,6.40,Online,Cancelled
dec141b2-0484-41b0-8780-0e80f210769f,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-10-30T10:16,1,25.86,Card,Completed
a49754a5-491a-49e5-b4f9-2885b3c0aade,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-06-17T10:16,5,83.90,Card,Pending
26de46fc-512a-412c-9c96-32e40f6adc1b,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-07-09T10:16,2,18.74,Online,Cancelled
e197b2c7-ec9a-4576-b9a5-396dcdf35070,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-09-11T10:16,5,115.15,Online,Pending
f436e6e6-8dd1-4a1a-936b-51d43e861bfc,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2025-10-10T10:16,2,58.18,Card,Pending
4589653a-9d66-47f7-9362-df1c6c5782f4,d87f31d7-79ef-4c17-856e-142e791b04da,2024-10-14T10:16,7,182.00,Online,Pending
f26540a4-5f08-4d4e-94b0-6e7579d0075f,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-03-16T10:16,8,189.60,Cash,Completed
56152661-8a25-4490-bb55-14dc37dbe353,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-07-07T10:16,9,53.82,Cash,Pending
77ac2d0e-f103-476d-893f-8c88c78af80e,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-12-06T10:16,6,66.30,Card,Pending
96d572d3-57eb-45b1-b51c-79a245ffd52e,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2025-07-12T10:16,7,204.19,Card,Pending
364c6539-3ae1-4e7e-9c5d-9f07edc51010,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-01-02T10:16,5,79.15,Online,Pending
78a4d9ea-bbba-478e-bb7e-68bc21a0e307,000f9c8f-2fc7-4346-844d-c04f10751265,2024-03-29T10:16,2,51.78,Cash,Pending
6a90dfd8-65a2-430d-aedb-0fe3d612f404,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-04-10T10:16,9,202.05,Online,Pending
53c615cf-8486-4399-9549-f84291cee58e,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-10-07T10:16,7,150.92,Cash,Pending
9d948426-e907-47e4-9ca7-22950e79834b,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-03-04T10:16,9,142.83,Card,Cancelled
ba99c684-8d64-42c7-86c4-8c1cfb6be344,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-03-01T10:16,2,38.42,Card,Cancelled
8f074575-02c8-4237-8ec3-6828168c0724,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-08-07T10:16,8,114.08,Online,Pending
329544ac-21dd-4798-888b-dad6ac58dc50,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-11-04T10:16,5,134.00,Cash,Completed
d3460466-e5bd-4cfa-879c-d20267500704,d6d4ef4b-0870-48aa-b884-013237f255f4,2024-11-02T10:16,1,27.09,Online,Cancelled
a5507dae-346e-46a2-ba9d-b462256ccf32,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-02-13T10:16,3,76.89,Cash,Cancelled
5c86367e-b83f-4003-9056-4f905eda9c55,d87f31d7-79ef-4c17-856e-142e791b04da,2024-12-19T10:16,2,59.26,Card,Completed
75013c52-826f-4e11-a246-5c8eb1e62ad3,205ea7f7-e714-45b8-a083-11247ff702a1,2025-01-15T10:16,2,39.22,Cash,Pending
7e0abd5f-e54d-4e3f-b649-2d253dd806c6,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-01-14T10:16,1,25.19,Card,Pending
7d519d47-6df2-4db2-92ed-fa62c1712511,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-07-10T10:16,9,231.66,Cash,Cancelled
22abf347-6ff7-4fd7-9294-b3c7ca976998,53db1213-7316-47bb-9099-c1def0e3c96b,2025-06-10T10:16,1,29.05,Card,Pending
6048764e-9e35-4377-aa6c-f4c341621a60,06e585f0-5b60-4900-81d1-3379328e6c17,2025-02-15T10:16,4,91.80,Cash,Completed
d238e33a-74d0-4957-97c9-6d0ec125b00b,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-04-03T10:16,1,20.78,Online,Cancelled
350f07a6-9848-4c25-a2a8-41079ec4e834,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-06-23T10:16,4,25.68,Online,Pending
a48e2ad6-a558-4fc5-9027-a5ef97116896,e277d099-db2a-4aee-ab86-8b0e73a34383,2025-09-21T10:16,3,54.27,Online,Cancelled
b15bc478-3c72-4129-a9f8-0d6164895f6d,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-05-17T10:16,1,15.78,Online,Cancelled
9f8acb5a-8e62-4017-a632-c91cecee0afe,f3826f04-0dfa-4266-8002-58fede0093f5,2025-04-30T10:16,8,222.80,Cash,Cancelled
03ef8476-7411-44ad-80c5-5b4eeed6618c,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2023-12-06T10:16,6,40.26,Card,Completed
835c2b6f-a41c-45cb-bf81-3e690af0142f,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-07-12T10:16,4,55.52,Card,Pending
4301d065-c1a9-4e07-a5c0-a1b5ce2a5ca6,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-05-28T10:16,2,19.72,Cash,Pending
386b22c6-d68f-4e5d-a2ba-f43347593c1f,49af098b-bf79-4643-8e49-739ea932d38b,2025-03-25T10:16,4,49.48,Cash,Cancelled
a794287d-ce58-4c4e-82c9-ea2e88cc3a7a,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2023-11-26T10:16,9,177.93,Online,Cancelled
45365cb0-e4a0-426f-9ffe-a27914ecb5fd,b03f75c1-655f-4480-a2bf-1a0af806e96e,2025-04-15T10:16,9,136.80,Cash,Pending
9f2b37b4-b895-4cdb-ac60-acb7299dd8bf,60cd80b6-3967-4dae-b4df-adc7b5644971,2025-05-26T10:16,3,69.12,Cash,Completed
28a40627-f53d-48db-bbd5-f2034f41c5ea,d87f31d7-79ef-4c17-856e-142e791b04da,2025-06-24T10:16,7,139.72,Online,Cancelled
3a8fd242-c49a-4e18-8936-fceedcedebf0,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-08-28T10:16,8,212.32,Cash,Completed
cb41e14a-7725-45d1-a538-36894981a707,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-08-22T10:16,6,123.30,Cash,Cancelled
bfc295dd-3d2d-426b-973e-a0f8da043e2c,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-10-07T10:16,4,106.32,Card,Cancelled
9934ab35-8c85-4ece-8e28-04b445b6da8d,205ea7f7-e714-45b8-a083-11247ff702a1,2025-06-09T10:16,6,65.58,Online,Completed
9ff0d8f5-37dc-40f3-b874-a03ed7e2ae15,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-03-06T10:16,8,72.88,Online,Pending
6a8bda3a-19fe-4592-9c0d-afacd755702e,1a31c678-d420-495a-aff3-0f1609514e1e,2025-09-28T10:16,4,56.64,Cash,Cancelled
74cc13fb-bc3f-4cca-8e74-ef9c2b2c420d,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-05-29T10:16,8,225.04,Card,Cancelled
4157b60e-c655-4f65-8a27-a46080678b82,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2025-10-05T10:16,4,96.72,Online,Pending
55a86592-b6a9-421e-aded-a8f3b2201f17,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-03-23T10:16,5,25.75,Cash,Pending
daf03e7b-6e6c-4499-a250-56015b9661f7,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-09-16T10:16,8,205.60,Online,Cancelled
db55d513-7eea-4aeb-80ac-ebb0a4fa33dc,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-03-08T10:16,4,96.60,Card,Completed
a5872379-62de-40c4-9426-8344d9b48186,2a109685-1399-4149-8951-fba29bb0360d,2025-01-25T10:16,9,129.87,Cash,Completed
3625c710-d95c-498d-84ee-a3917dd77cde,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-02-02T10:16,8,138.16,Online,Cancelled
35a47093-f44a-4af1-bc1e-dcbae45154ce,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-08-21T10:16,1,22.14,Cash,Pending
4ef0efcb-e6d6-4fc2-a664-302327e656a0,205ea7f7-e714-45b8-a083-11247ff702a1,2024-06-08T10:16,2,57.30,Card,Cancelled
25db0b87-4735-4cbd-bd38-90de71fb89ec,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-10-27T10:16,6,81.54,Card,Pending
a5ed194e-6382-456e-a066-853e679df832,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-09-15T10:16,2,33.52,Card,Pending
82f1cd3e-ed29-45e0-93a8-2ba1801213b2,058b9c75-b72f-4594-80d2-e41194ff7672,2025-02-01T10:16,1,22.74,Card,Pending
89b3303d-6006-4545-91b9-9e41d73f8295,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-03-21T10:16,2,15.90,Cash,Pending
682862af-e68c-4897-a992-66dc333f9f0e,fe624323-ba72-456d-9842-ed9e0edc75df,2024-12-20T10:16,2,53.98,Cash,Completed
4a58df81-69e6-4353-a2da-001cc560a954,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-08-14T10:16,1,28.64,Card,Cancelled
708c54b4-7716-47e0-beeb-7c6be77b9a92,983d66ae-c8b0-46b8-8abc-26a1055cf729,2025-06-23T10:16,7,65.87,Online,Cancelled
09f3a0db-b4f2-4f75-9df5-dd3bffdc8c3b,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-04-25T10:16,7,150.15,Card,Cancelled
c1bcecf8-7b10-4567-a616-9a77fd2f9359,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-01-11T10:16,9,97.92,Cash,Completed
92b75d71-c3a9-4d7b-8226-e8851e182fff,bfa3444b-2be9-46be-b944-720d86a59770,2025-02-18T10:16,2,10.32,Card,Completed
27c4591d-46ae-4d44-844d-e123326ab538,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-11-06T10:16,4,87.88,Card,Cancelled
b196db8f-10ee-4be1-85c7-818a82e9226a,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-10-28T10:16,9,46.89,Cash,Completed
d706bf94-29e0-4ea2-bc5c-8304aac509ba,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-08-23T10:16,5,72.55,Cash,Cancelled
ce336bbd-7bf3-48b1-b244-c8522c3da860,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2025-10-14T10:16,9,113.13,Online,Pending
2ea135c3-b272-4de2-8dab-6cd5aa098815,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-10-30T10:16,9,99.72,Cash,Completed
5658d58f-f320-4a67-9dc4-78ec413c54ce,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-05-14T10:16,2,39.50,Online,Completed
748deb4d-11e7-48c5-8ad6-44e7ba5e60f8,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-06-02T10:16,4,94.32,Online,Pending
5b94d185-d4eb-44af-9cf2-1a5e700b9509,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-05-21T10:16,3,36.57,Online,Pending
38ce66e0-345b-4865-9e9d-ca10f5996453,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-04-08T10:16,4,31.20,Online,Completed
698c8736-6242-41e4-888f-8be50eb70735,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2023-12-13T10:16,7,51.03,Cash,Pending
3de52269-e741-43dd-aaa1-1d0264818dc1,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-03-04T10:16,4,69.92,Online,Pending
b2cae938-2b9d-4960-85e4-5f4ac54200a5,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-02-14T10:16,9,126.81,Cash,Completed
9284ebb2-d600-40dd-9307-be99515fa18d,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-07-01T10:16,7,173.74,Card,Pending
d791717b-3418-4d6c-a961-170dc772a5cd,49af098b-bf79-4643-8e49-739ea932d38b,2024-10-09T10:16,8,233.36,Cash,Completed
3b08531c-3958-4e52-be45-ab82e8f7455c,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-07-28T10:16,6,54.96,Online,Cancelled
887f62c1-3d10-4523-a534-fe1d8f74adfa,f6c35464-33dd-44a7-bf84-071f2e427045,2025-06-10T10:16,8,200.00,Card,Pending
d0e6a5e4-6c76-4093-afba-37dcceda78bb,000f9c8f-2fc7-4346-844d-c04f10751265,2025-09-13T10:16,8,124.96,Online,Pending
02f398f2-7a13-4b07-be07-fcde3a2973f4,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-03-04T10:16,6,130.14,Card,Cancelled
6f2a7d4c-0dad-4965-a8a7-e66840a83011,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-10-30T10:16,3,29.55,Cash,Cancelled
d24e4d77-e07e-48b1-b735-8b89ea46ede2,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-07-09T10:16,4,30.16,Cash,Completed
cdb85975-6174-433d-8d24-85c41fcb9b88,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-01-10T10:16,9,125.64,Online,Completed
0e00bc07-49ad-4c84-a3ab-8a8084ba98d6,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-10-14T10:16,2,24.04,Cash,Pending
72b235af-a955-4db6-bba3-93da6d6be748,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-07-16T10:16,2,54.08,Online,Completed
2e4f12cb-c266-4ecf-a9e3-9fbc5201f3ea,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-11-07T10:16,5,44.30,Cash,Completed
0b3b3d71-58ea-4874-a8e8-aa64a12f429b,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-05-23T10:16,4,62.92,Online,Pending
1d94c9a2-8e5c-4e8c-aa1a-f50bba088fd8,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-01-29T10:16,6,75.00,Cash,Completed
69445044-0f67-4d57-a7ee-dc7c7dc8f2a6,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-09-05T10:16,7,40.74,Cash,Cancelled
6e9cc8a2-721d-4cd9-a5fd-d62b0702c48e,6b1178fc-1745-401d-88da-3903c243ebe9,2024-12-21T10:16,3,39.24,Card,Pending
75e992ec-240c-4c8d-af15-089e401bb70d,46032f36-69bc-465a-9b33-a5d560bfd77a,2025-06-24T10:16,7,108.78,Card,Pending
024a69c4-c7f8-44f2-9a56-f0805c2ce5c6,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-01-24T10:16,3,42.09,Cash,Completed
304d1cbd-aeb5-4849-b582-75ec751ae02c,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2025-01-12T10:16,8,231.04,Card,Completed
6312bf75-25fb-4784-891e-90b553505c56,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-05-30T10:16,9,54.54,Online,Pending
ba8d4aa4-d43b-4386-a660-c686c4207528,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2024-04-26T10:16,7,198.94,Cash,Completed
6fd9f44b-2abf-419b-9865-57710751aacf,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-01-24T10:16,9,95.85,Cash,Cancelled
96aa6b36-61be-4ced-927c-b1146d18e1a6,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-02-14T10:16,3,68.16,Card,Pending
16ada9d0-1b4b-45a2-ad38-841f664cfcba,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-03-18T10:16,4,99.96,Cash,Pending
29a105ae-6d29-48b5-87be-28af32f0f7b1,6c6a3b10-9747-4dca-a041-4edc22d147b0,2025-06-08T10:16,1,17.60,Card,Cancelled
9799af4c-0d11-4696-ba11-0a53c7ae7484,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-03-28T10:16,3,56.70,Card,Pending
92f3ab69-cc65-4c62-8c46-edb183695b3b,f3826f04-0dfa-4266-8002-58fede0093f5,2024-08-19T10:16,6,76.32,Online,Completed
381ce810-9e61-4b65-b451-b73ef9c579f5,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2023-12-26T10:16,7,154.56,Online,Completed
26714ec9-8d87-405e-ab6a-8a7b268786c2,8b115a34-224b-453c-be69-b53a7445b466,2024-10-02T10:16,1,18.00,Cash,Pending
fc823a8e-e46a-4ed8-95a4-db2eebe17db3,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2023-11-22T10:16,9,101.07,Card,Completed
9ea658f8-6d79-4457-bc7b-11cf99c0ed57,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-02-20T10:16,9,63.00,Online,Cancelled
2129494a-2a87-4d31-a4d2-450c68b9bfb0,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-02-14T10:16,9,133.92,Online,Cancelled
fa445a29-9236-4fa4-9b01-2f8bb7fb9caf,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-08-28T10:16,5,41.85,Online,Pending
f4df3227-1996-43e2-bfde-2cf5b68080ab,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-11-01T10:16,8,67.44,Card,Pending
6aa9b55d-2e91-4ed4-ac63-337173ee2edf,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-04-04T10:16,4,86.12,Online,Pending
a17edc67-9d72-4b4e-bdc3-93e3ac36091b,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-05-31T10:16,8,111.04,Cash,Pending
3664f1e8-8375-431e-a79a-48d1fad9ae17,9305d562-2505-493d-8ed8-3fb721c8f491,2024-07-11T10:16,7,164.22,Cash,Cancelled
ea3e6977-411e-4295-916d-41675899cb6a,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-08-05T10:16,6,119.10,Online,Completed
0f703d67-6bd3-423d-94f6-95a284899cd8,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-07-03T10:16,2,45.06,Card,Completed
14f14f92-5499-4ae4-85cc-7fe8d8e469d9,a938df5f-7764-459c-8bfd-90409d16b3c6,2025-03-15T10:16,8,213.44,Online,Cancelled
844e1b52-3c6d-4c38-95aa-b3d0c1780f39,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-06-21T10:16,8,106.16,Cash,Completed
8dffb1ff-8e8a-4efa-a7e7-0b3a8d32c96d,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-09-10T10:16,3,42.06,Online,Cancelled
0165340b-cce1-4772-8985-423062636ed7,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-02-13T10:16,6,162.36,Online,Pending
146032b3-d6d9-4d68-9cf3-91276d494aed,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-05-20T10:16,4,61.84,Online,Cancelled
cfd0784b-d200-4784-9670-f9ccf2ebe1f9,67c276b0-7be6-4f3c-bf86-c342095c8112,2023-12-15T10:16,5,27.85,Online,Completed
13069154-70f3-4270-9690-768e38399e68,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-09-03T10:16,3,39.60,Card,Cancelled
2d6668fc-3f58-4c71-9fbb-b127a01bf6f0,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-07-29T10:16,7,70.91,Card,Pending
c5cb1982-07ec-4969-9f5f-8402c3bf8f44,103fcba5-5588-45a5-9fe0-6ac948d3860e,2025-07-01T10:16,2,47.74,Online,Completed
82d2badf-585d-4dcc-82f7-07b05eb911d8,99c406e7-092b-4eeb-bc08-56fc041c253d,2025-04-26T10:16,8,179.44,Card,Pending
cc6fd53d-a185-4cf6-bf65-7c346d7d50b2,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-03-19T10:16,2,50.06,Online,Completed
c4d7a914-a31a-4cee-a19c-151087e788fa,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-04-22T10:16,6,34.74,Card,Cancelled
f596e3e1-4229-47e9-b0cd-48778c5dda1f,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-01-06T10:16,1,8.93,Online,Completed
6d43fe74-da97-4bd5-bb5c-52f932c3b778,10b26c2d-7d56-4175-84a8-a2775e128a9d,2025-07-16T10:16,1,23.73,Card,Pending
9764b3df-f75f-48ad-b4df-d27a88328bfb,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-08-30T10:16,3,48.18,Online,Completed
0328be8b-008a-4857-9a67-2584bed8f639,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-06-25T10:16,1,5.66,Online,Pending
74f75082-bb33-4ab1-849d-1609e2c41f0f,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-05-13T10:16,1,8.06,Cash,Pending
8c0e4c7f-7e21-4dde-912f-3e179a81ef78,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-07-07T10:16,7,161.98,Cash,Pending
b9b47d8c-995e-43cf-9728-32ee605415ec,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-09-11T10:16,7,139.16,Cash,Cancelled
4263ab97-8c77-49ac-8d3f-f20a2b3e2210,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2025-10-06T10:16,8,81.20,Card,Cancelled
83031096-479a-4aaa-907f-191d03bf9db5,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-09-08T10:16,8,198.80,Cash,Completed
8c9cd3bf-ef1f-4b11-b8b9-2120657432dd,f6c35464-33dd-44a7-bf84-071f2e427045,2024-01-01T10:16,4,105.04,Cash,Completed
b99effde-c6ff-4c46-91ef-ba8c1a63ded0,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-02-10T10:16,9,153.09,Online,Pending
2f12eae0-e19b-4e74-94ce-cebc222a23ad,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-06-12T10:16,5,121.75,Cash,Pending
844460ab-fc59-416d-9723-30183a63fc65,9305d562-2505-493d-8ed8-3fb721c8f491,2024-04-14T10:16,9,237.06,Online,Pending
918a9b70-d598-49fa-830f-03b5bfd22d4f,953417c6-cd52-45e9-9ca0-bb450653c934,2024-07-20T10:16,6,71.34,Cash,Cancelled
b85e78ac-061e-4eb2-b591-0c9a12922005,56a75a3e-a944-4147-8cba-f1024726993f,2025-07-20T10:16,5,36.60,Cash,Pending
03cbb15e-4705-48fe-8cc5-e6cd4f3b550d,dcfb3d05-846d-4915-99f3-ebbc7559d972,2024-08-16T10:16,7,102.20,Online,Pending
b6b79bf7-11fa-4502-9b08-ea2f66beaa35,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-10-16T10:16,7,54.39,Cash,Cancelled
207f6548-20e1-4c81-adff-8c733a529c70,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-09-23T10:16,2,39.64,Cash,Cancelled
e424ec5a-3a25-4919-bae4-a96e03a41967,caca465c-e9f2-4add-91b5-24c70595e321,2025-08-30T10:16,2,49.04,Cash,Completed
18691880-a363-4713-a865-a23b0716f672,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-01-14T10:16,3,25.41,Cash,Cancelled
82fdedae-fb47-4b5e-b105-ad2a24d072ed,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2024-11-22T10:16,7,161.42,Cash,Completed
24e6c2da-64de-45a6-badc-5e23c2c32480,941529ef-2114-4bff-907a-4596ff4593a1,2025-01-29T10:16,7,144.76,Online,Cancelled
45d30e63-43ec-4779-8b95-73864d113d29,824998a2-7592-4051-ab0b-d5e12743c93b,2025-04-11T10:16,1,8.13,Cash,Completed
1f43b0f3-ee0a-4dea-a537-f4fdcb64f3e3,000f9c8f-2fc7-4346-844d-c04f10751265,2025-07-01T10:16,2,48.16,Card,Pending
51ebef66-bfc7-495c-97c0-3854287f04eb,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-08-19T10:16,2,26.98,Card,Completed
4b302073-de7f-4780-b173-c459278fd456,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-05-15T10:16,9,248.13,Card,Pending
8acc0dde-1faf-4552-9d9f-5147daec439b,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-09-29T10:16,5,137.55,Online,Pending
c3fa911a-2738-419b-81e8-880382846dc1,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2025-08-30T10:16,9,152.73,Card,Pending
e271f5f3-bdb9-42a5-ace4-400a162d1b12,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2025-02-09T10:16,9,176.31,Card,Cancelled
2e5ed730-e635-4c27-8265-92c39363f0b1,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-07-14T10:16,1,26.16,Online,Completed
048c615c-eca1-4337-ac5f-3f6c5699f990,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-11-09T10:16,8,170.08,Card,Cancelled
64a02d60-fa4e-4436-ba07-51a141e5bfd9,365c90d0-a590-4209-9401-2ce55af5ed98,2024-01-19T10:16,1,19.25,Cash,Pending
