order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
054e5e30-1105-4915-a1a6-41fd9db60693,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-08-26T10:16,9,205.11,Online,Cancelled
dfa5fad9-cb43-40c7-a1f6-9e10a60cc7a7,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-09-30T10:16,4,118.24,Card,Completed
0f533a20-56a0-4ec1-bece-a0c409051d4d,b047b369-02d0-4f25-9af0-f1e883228863,2024-12-30T10:16,7,97.44,Online,Completed
867de8a3-1b1b-45d3-8006-6209ddc26b11,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-09-04T10:16,7,142.66,Online,Completed
abcdfcab-189b-444c-9ea5-38d122f98012,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-02-11T10:16,6,93.78,Cash,Cancelled
d0b9f811-f72e-4853-bd9c-ab98617d68d4,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2024-02-23T10:16,4,72.00,Card,Completed
3f4b324d-1735-41d3-896b-ab55297787c7,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-03-26T10:16,6,93.00,Card,Completed
3ff8a7ec-4e71-4026-b7a9-9ba3e5ea14aa,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2025-09-14T10:16,6,86.16,Card,Completed
ddb3c881-f189-4f51-bdcb-9173c6c0bb4a,90f0db1e-2b19-43f7-ba17-233c7c214eca,2024-01-06T10:16,5,64.60,Card,Completed
d09056fa-8610-4e03-95a2-a3a741982251,d87f31d7-79ef-4c17-856e-142e791b04da,2024-12-16T10:16,7,159.18,Card,Pending
3de98ddc-c6b3-42a9-befd-067713c90b6b,365c90d0-a590-4209-9401-2ce55af5ed98,2024-11-14T10:16,6,108.90,Cash,Pending
c23d835b-0fe2-4f1e-993a-055f8c3327f8,caca465c-e9f2-4add-91b5-24c70595e321,2024-07-20T10:16,1,12.34,Card,Cancelled
03ec2094-38cd-4b08-ac04-112fc662bed2,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-07-12T10:16,6,89.64,Card,Completed
54bea713-8e44-4258-bf9e-6077d1624d6f,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-10-01T10:16,6,172.26,Cash,Cancelled
b32ce117-6af3-4530-9cb5-735e7df8a590,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-07-27T10:16,8,91.84,Cash,Cancelled
f98fb523-de77-4e90-8f99-a8ad8d6fe65d,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-08-26T10:16,1,7.38,Card,Pending
d6a05861-0f17-49d1-8e6d-846108e21906,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2025-03-03T10:16,1,11.08,Online,Cancelled
7fe4d37a-d1f7-4428-bdfc-5e1687861baa,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-03-08T10:16,8,120.00,Online,Pending
ff407199-1cf3-48b5-8e55-7218ed84a20c,0df3bae1-6384-4856-aa27-aef9f6c48b75,2025-04-23T10:16,4,20.40,Cash,Completed
dc232139-1a33-4d8f-a9e7-91f54c8224eb,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-12-16T10:16,3,62.07,Card,Pending
76e70662-5902-4eaa-997b-5557d4ef971a,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-03-20T10:16,2,23.64,Cash,Pending
8dd9cd87-c111-4144-8c4e-10e155f1f5ab,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-05-27T10:16,9,246.06,Cash,Completed
92d169b6-864a-46c1-aa4c-10571ff0e7c9,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-06-04T10:16,8,147.52,Cash,Cancelled
3e28bf60-3fc1-4fc4-9226-c135a1420343,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-10-18T10:16,1,8.09,Cash,Pending
cbd2f890-54f7-420d-8832-3e4f54ed80ba,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-09-24T10:16,1,12.68,Card,Completed
fb0cc377-87a5-4fc2-b564-3d50be218685,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-01-22T10:16,2,15.78,Online,Completed
321332a3-f7a3-4c5f-971b-7a870474729e,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-06-29T10:16,3,43.53,Cash,Cancelled
93f688db-5803-456e-a45d-f1ae4a5e0d37,6e551d53-4f6d-4b84-a9de-3d7c79694805,2024-01-30T10:16,9,150.66,Online,Pending
77220981-556d-4eba-a805-1fbb9c6dabcb,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-08-09T10:16,2,31.50,Cash,Cancelled
5691777e-b676-4c25-8dae-ff1d635cc5f3,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-01-30T10:16,9,104.76,Online,Pending
f609b0da-10e0-4001-b60b-65dd762222a7,000f9c8f-2fc7-4346-844d-c04f10751265,2025-02-23T10:16,3,58.35,Cash,Cancelled
c6fe6d87-305e-4e61-a36d-46fefebd2ba3,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-02-02T10:16,4,75.04,Online,Cancelled
9924bc46-9f67-4ffe-b5ce-de11f7c7240e,f3826f04-0dfa-4266-8002-58fede0093f5,2025-05-03T10:16,1,26.45,Online,Completed
483c3c6f-9ed7-411d-bc70-8feba461de4e,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2025-10-25T10:16,9,178.38,Cash,Pending
c07db0b6-8bd1-48a2-8a7b-bb27d51e845d,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-11-06T10:16,5,25.75,Cash,Cancelled
fe86e937-8440-4b84-ae6a-0df09875b5eb,caca465c-e9f2-4add-91b5-24c70595e321,2023-12-28T10:16,9,197.10,Cash,Pending
089defc8-cd03-43e8-b038-8ef6743454e3,02c65c06-56ad-4670-b8e2-10ab417c7154,2025-08-14T10:16,4,38.16,Cash,Completed
ec5ab393-256f-46ff-aae7-9abe84fe2843,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2025-10-08T10:16,1,21.38,Online,Cancelled
e59d5e3a-37cd-4c84-9b14-f6843a7a7cb6,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-05-20T10:16,3,72.75,Cash,Pending
91b1eb98-fbca-40cc-9bc2-996f88551a7b,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-08-25T10:16,2,50.02,Card,Cancelled
a7538c4d-a6d4-4932-a707-dc1d13ddd297,b95f7619-fab2-4df9-8683-1f2aeb93a660,2024-02-12T10:16,2,18.34,Card,Pending
0ce72cbf-be0b-4105-8f98-b28d2ec69c12,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-05-18T10:16,5,125.80,Online,Cancelled
68541ed4-9f96-42e9-8190-2e774ee7a84f,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-07-04T10:16,5,26.40,Card,Completed
32fa9fbf-6ee1-40e3-99a3-10500b2b4cc5,ada8704c-2784-4d70-84da-10078407d2c8,2024-02-21T10:16,2,20.04,Cash,Pending
393f510f-3f36-49f0-bdb1-47f8e6b1b066,7d2df59f-386d-4aec-85a8-2443262a0cb4,2024-05-20T10:16,8,40.56,Card,Completed
7cd9fa30-1b93-4a94-80a9-64a24d7a60b5,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2025-03-27T10:16,9,88.92,Card,Completed
3ee4eb53-8782-4a0d-b13c-96ac723e917e,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-12-22T10:16,8,149.68,Cash,Pending
d085a9c8-d3c9-42c5-96df-e1a94211d86a,8b546c63-5406-493d-bc69-cfb594b38267,2025-09-17T10:16,9,54.99,Cash,Completed
2364bb84-820b-4dcb-9fe7-504285e7c6e6,9fa382f0-8393-48db-ad30-43c953282401,2024-11-05T10:16,2,40.96,Cash,Cancelled
7855c428-fe26-45ea-8c09-7145d0a61402,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-04-25T10:16,9,139.77,Card,Cancelled
adfdc646-f2eb-4539-8a7d-688291fc2490,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-02-29T10:16,7,154.77,Online,Completed
bfa9c13d-fbb9-44f5-93a8-d201befe4996,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-07-25T10:16,8,136.64,Card,Pending
05c8e31d-cf3a-44a5-971a-947819a06a02,c83bba2f-5229-4998-9566-1f3179b13e8a,2023-11-21T10:16,7,144.13,Cash,Completed
62e3ef90-f079-4849-a37f-2616c8a2cb6e,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-10-21T10:16,3,21.21,Online,Cancelled
72e8f2b6-ed2e-4374-836c-177d42cd2585,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2023-11-18T10:16,9,55.17,Online,Cancelled
45be11ea-428f-468c-8910-5862b204b832,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-02-17T10:16,8,175.28,Online,Completed
fc5f8758-64a2-4a2e-a2b8-a9b7a4be5f4e,f3826f04-0dfa-4266-8002-58fede0093f5,2023-12-05T10:16,2,43.96,Online,Cancelled
7894f6f1-91bb-4998-85ea-76a8d6ca3651,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-04-21T10:16,9,189.72,Online,Cancelled
2e7e850b-5863-4a10-931d-d80a4266771b,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-08-25T10:16,4,31.24,Card,Cancelled
412b0d8f-d6f6-4604-807d-5f9e8bc73851,ada8704c-2784-4d70-84da-10078407d2c8,2024-11-08T10:16,3,29.79,Card,Completed
50628f31-fc6e-498f-b35e-891755a28815,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-02-15T10:16,9,129.33,Cash,Pending
5dbd6c82-a005-4639-9391-3b4155b6a25f,7c991f43-c18b-4404-8826-97691b0dc00c,2024-05-14T10:16,5,123.15,Online,Completed
e00b2d43-5b8d-46a6-af08-2dc16ad9e911,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-01-16T10:16,2,46.16,Cash,Cancelled
68c24b85-0b15-409b-b600-7842eada0aab,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-04-08T10:16,5,68.10,Card,Pending
9d7578c3-149c-432d-8510-e34e0ebc4024,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-04-22T10:16,2,57.08,Card,Pending
5a01e19e-9be1-41e9-9c27-cb070d8654ce,e7991221-0de0-4ef8-aa9c-ca3b59197059,2023-11-15T10:16,4,66.24,Online,Completed
b7245f76-a80f-46cd-a0ed-4d23a5e03af7,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-01-28T10:16,4,29.28,Cash,Pending
4fbf2040-9494-4822-b280-b19b3d628a80,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-09-13T10:16,2,49.66,Cash,Completed
0cbbc9a8-1d77-43df-96d5-9758a1db3aeb,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-08-25T10:16,4,84.44,Online,Pending
79fef4b5-6e7b-4376-8b98-82944626f765,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2024-09-19T10:16,7,204.26,Online,Pending
ea3cbede-734b-428d-a04a-6479710d83c3,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2024-11-20T10:16,1,8.62,Cash,Completed
587e4087-b9c6-4125-8a6b-367b2719ecf7,68169a66-a8d4-4763-914e-7befc826445b,2025-07-24T10:16,7,40.46,Card,Pending
1023217b-2adf-4711-9d62-c81eb78d9bc6,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-03-11T10:16,5,75.15,Online,Completed
13170dc3-e688-4d84-a6c4-6aa1c05b5322,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-07-27T10:16,2,14.60,Card,Pending
7a384675-de92-4fa1-84b0-ca4f188fd84c,11526850-7335-463f-b740-a52a90457c3b,2025-07-08T10:16,6,55.56,Online,Completed
d4ee2c19-8031-4e94-8722-5efdd33bcbe2,9fa382f0-8393-48db-ad30-43c953282401,2025-10-07T10:16,5,46.90,Online,Pending
e72b8ea4-ecdc-4a0d-a3f3-abb28ad38994,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-01-19T10:16,1,22.71,Online,Cancelled
2e531f4b-4d3e-4abd-9533-19b541c15c75,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-06-25T10:16,7,44.17,Cash,Pending
cb06abd8-f621-4d74-a0e2-d9782def5435,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-02-28T10:16,5,37.35,Card,Cancelled
6e7f2849-c9e7-453a-b384-8e5dfe90d118,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2025-02-10T10:16,3,74.10,Online,Cancelled
1c22ac6f-3725-4296-94a9-52584156b0ab,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-09-15T10:16,5,68.20,Cash,Completed
0e125843-df8f-4dd3-9eb4-010eb32e88f4,e85d0261-2d97-4475-a749-363ec9040a74,2025-08-28T10:16,8,153.76,Card,Completed
6072f4c7-4643-49a7-8b5d-85ba9765b419,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-05-05T10:16,9,89.82,Online,Cancelled
72c46705-7c5a-49f1-a914-620cc09c3816,7a18d550-38d0-40b2-84a7-547162e7e409,2024-01-23T10:16,2,30.00,Cash,Cancelled
62663ad6-efd8-4efa-9e26-eb89ba6afe9d,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-08-27T10:16,9,182.88,Card,Completed
80ec6e62-0a7b-4829-a788-42601e9c7f76,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2024-03-04T10:16,6,33.78,Card,Cancelled
d476ac48-ab35-4a9b-9121-9e3ac698a6c5,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-03-06T10:16,5,100.50,Online,Completed
646b220a-d486-42f0-bdd8-4b5a87bdb18d,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-02-27T10:16,1,28.49,Cash,Completed
00d1a78f-e914-4540-95a0-998678c9fb7e,1a31c678-d420-495a-aff3-0f1609514e1e,2025-04-23T10:16,5,30.15,Card,Cancelled
3ff9898a-edc7-4795-9585-ee517f16dffd,68169a66-a8d4-4763-914e-7befc826445b,2024-04-15T10:16,1,29.77,Card,Cancelled
ed9726e9-49b1-4c22-be5e-aea8d4053159,ada8704c-2784-4d70-84da-10078407d2c8,2025-01-01T10:16,7,55.72,Online,Completed
f404d494-931f-41eb-9186-95d58cdccbb5,74e76582-f1b8-4560-b049-8aebb59d4721,2024-07-07T10:16,2,30.06,Cash,Cancelled
5707cd24-0ec1-4145-ac6c-597b507b96b9,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-08-16T10:16,3,24.18,Online,Completed
31fd4330-dfe7-4454-b2ac-2ccea5542ac0,058b9c75-b72f-4594-80d2-e41194ff7672,2025-08-22T10:16,2,42.34,Card,Cancelled
7e2c4c19-f58a-4042-b491-19c05c22be2f,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2025-09-02T10:16,6,152.16,Cash,Pending
6e985b50-cca5-4df3-aaa7-a993b19d18d6,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-08-31T10:16,6,156.24,Cash,Pending
b29a1faa-07ee-46e8-9443-f95ebd05fdb2,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-04-16T10:16,3,58.77,Cash,Completed
a7646ac4-99ba-4488-9cd1-55b6e8ddab3e,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-06-04T10:16,8,182.16,Online,Pending
fcc2bf72-51b9-40ef-b022-1c2ecfdef24d,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-03-14T10:16,4,80.92,Cash,Cancelled
627819bb-d387-4c14-af44-4306360c3f96,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-06-03T10:16,6,98.52,Card,Completed
22abf616-552a-4df2-bb7c-534098046c25,bf0de251-90d7-423c-8b31-48df1a89964f,2025-03-19T10:16,6,44.52,Online,Cancelled
8fb3d83b-8e6e-4e7f-b8e6-2c84ecb217b5,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-06-14T10:16,2,41.92,Online,Pending
adbb8c2c-4a02-4253-ab2c-58d6a8bd9bc0,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-10-12T10:16,9,174.33,Card,Completed
0238f6c8-1c36-4a0b-8fe1-6cdfa15defaa,6b1178fc-1745-401d-88da-3903c243ebe9,2023-11-19T10:16,5,111.85,Card,Pending
4a01f6f1-3394-4420-94b4-c280452aa3b5,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-06-01T10:16,5,148.80,Card,Cancelled
10fa7768-4d71-4cd2-a81b-1c6c58ab6111,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2024-03-21T10:16,5,149.80,Online,Completed
1c475502-174b-48c7-9bf9-fad79ad2cbab,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-09-14T10:16,2,10.88,Cash,Pending
f1a89a97-cc43-449b-ad25-de402803d658,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-01-30T10:16,9,141.03,Card,Cancelled
011a4f46-8826-4ca5-8cd8-9cac78f549c3,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-07-28T10:16,4,114.12,Card,Cancelled
05fdd5c4-39b4-4433-a0e3-ead339b009d1,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2025-09-07T10:16,3,63.06,Card,Completed
8e4e6201-5d8e-4b6c-a0e9-e19a4450a46a,c63bd277-c81c-40c5-8720-6ce916d653c4,2025-06-26T10:16,4,53.04,Cash,Pending
a09bdf65-a2a0-4b02-85e0-3b3a758ad2f0,53db1213-7316-47bb-9099-c1def0e3c96b,2024-04-11T10:16,8,114.48,Card,Cancelled
a9ecb8f3-b0f0-4265-975d-e58e0bdeeb84,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-03-20T10:16,8,192.16,Card,Completed
6ec6c5f5-85c5-4d78-8407-e8302a2ab435,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-07-03T10:16,5,52.35,Online,Pending
8a8ae875-0191-4935-bb2a-81c801d76b25,92da274a-bea2-490a-bb52-196c46fa8487,2025-01-26T10:16,7,99.33,Cash,Pending
b326c176-a4a5-40f2-b705-688853f5c38e,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2025-09-15T10:16,5,112.60,Card,Completed
5899d3b8-553b-46a6-9799-a9f553cfcba1,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-11-05T10:16,7,44.87,Cash,Cancelled
14e687e4-cf34-46e1-a671-76a2e105ce83,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-02-13T10:16,3,77.07,Card,Completed
19adcd70-b4c1-44d8-83a7-3d1b34154c18,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-08-31T10:16,3,33.66,Cash,Pending
c1226329-086f-4348-af1a-d06d7400ed95,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-06-18T10:16,6,151.92,Card,Cancelled
7ad8938f-9932-48a3-b3c1-fa088e70e71f,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-02-09T10:16,7,166.39,Online,Cancelled
42244dc2-5cf0-46f7-a6c5-750b27354b85,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-05-15T10:16,1,16.53,Card,Completed
c13adeb2-8bb7-4c71-a6e2-65c8a6fc7a78,c46351bf-193f-49af-a5d6-456188837c3d,2025-03-31T10:16,9,139.14,Online,Pending
2873227b-30fd-41f9-80fa-c751fd6d2d64,7509850a-5062-4da9-aad6-bc5b9e363ef1,2024-07-15T10:16,7,82.95,Online,Pending
40139ba8-f41c-425a-88e6-05b30cf2193b,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-06-08T10:16,3,47.76,Card,Pending
0fc63171-22c2-4b95-9f26-5320aa7c08a4,000f9c8f-2fc7-4346-844d-c04f10751265,2024-10-19T10:16,3,88.86,Online,Completed
f642485b-704c-42d7-874f-486b5007ffb5,058b9c75-b72f-4594-80d2-e41194ff7672,2025-01-14T10:16,7,175.77,Online,Pending
2e08d195-43cf-49e7-a5fb-e25e6da53424,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-04-05T10:16,4,38.68,Online,Cancelled
6877e09f-ac8d-46a7-bf1a-64c6cf21b41b,49af098b-bf79-4643-8e49-739ea932d38b,2024-01-07T10:16,4,52.12,Card,Cancelled
e52afd50-46b2-4fd6-8638-ab0b3226cf46,c3ffc43c-0c11-40fa-9824-f234161741d0,2025-07-09T10:16,7,169.12,Card,Completed
9aa23ab2-7a6a-47cc-ba8e-4dc77f65cef3,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-10-20T10:16,6,121.38,Cash,Completed
b336cea9-0f9e-4e20-8780-5c52265852ec,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-07-28T10:16,7,119.28,Card,Cancelled
875df321-a21f-4590-b340-482bb0489e21,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-04-07T10:16,4,98.00,Online,Cancelled
20b0a4da-7c92-41ca-8122-1e6fde35e961,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-11-07T10:16,5,104.70,Cash,Completed
5c79ae04-d210-45f3-8a0c-90d83afad988,dcfb3d05-846d-4915-99f3-ebbc7559d972,2025-04-21T10:16,5,109.50,Card,Pending
de3580e1-f014-4c4e-9409-3f1473b47a88,5400d214-6176-40bf-88d2-3f53ed38bf69,2025-08-03T10:16,7,177.94,Card,Completed
d535702f-0450-44e2-ab9e-fc5f792dd711,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-10-19T10:16,2,22.96,Online,Cancelled
c7bc917b-0e78-4f9e-a8b3-dc20b4263d40,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2025-01-23T10:16,7,152.74,Online,Cancelled
40e58340-29f7-458e-bbe7-fb758768da58,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-03-12T10:16,9,114.21,Card,Cancelled
e232b1b0-bc4a-4ef6-bf77-ac25d063698b,500fde18-ea61-4380-9ea4-f06d09985870,2025-03-23T10:16,7,137.97,Online,Completed
c736d28b-2adf-4a78-9a0c-ef38850530f9,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-10-13T10:16,2,41.62,Card,Pending
59a5db12-d087-43c9-8c4b-b3746870c22e,7a18d550-38d0-40b2-84a7-547162e7e409,2024-12-16T10:16,5,77.70,Cash,Cancelled
7603eccf-e7c0-4f19-b4e6-5057a7d84a57,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2023-12-19T10:16,5,103.20,Cash,Pending
c0630862-122a-4a8a-9c9e-9cdc647a6d29,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-08-25T10:16,2,43.80,Card,Pending
a231b3d1-d880-49de-bf4b-fa4d63fb583c,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-08-18T10:16,4,22.20,Card,Completed
afcf6068-42e8-4d53-9245-174dfa339be4,b04ce307-2d1f-4214-b023-d8f4379041a1,2025-02-13T10:16,4,91.44,Card,Completed
4dda7983-748d-4f52-907f-8bd330568f12,d87f31d7-79ef-4c17-856e-142e791b04da,2025-05-10T10:16,2,14.36,Card,Completed
fff5f9dc-a38e-46c8-9a71-b0279241313b,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-03-17T10:16,2,46.28,Card,Cancelled
b0e20730-77c2-4004-b13d-1f1442ba7df7,c3ffc43c-0c11-40fa-9824-f234161741d0,2023-12-08T10:16,3,34.02,Cash,Cancelled
a92b0acf-7c26-465d-b157-4e2832ef442a,c83bba2f-5229-4998-9566-1f3179b13e8a,2024-08-27T10:16,5,68.25,Cash,Completed
a74600da-6154-408e-b142-20cbabe34670,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-06-08T10:16,2,13.58,Cash,Completed
a0478b5e-0b1e-4e58-9229-80f9366255ea,8b546c63-5406-493d-bc69-cfb594b38267,2024-04-13T10:16,8,91.44,Card,Completed
dcd10f13-0ac2-4452-a693-77b9a2951a0a,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-10-30T10:16,6,82.68,Online,Pending
3e5ac585-4d65-4004-bc8e-8e12dcf9ada0,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2024-01-17T10:16,3,71.85,Cash,Cancelled
f7901e85-74ad-47f4-af5a-7ff2bede4bc7,910b1d47-5c37-48b1-8bde-96c60660f1d7,2024-06-01T10:16,2,49.50,Card,Completed
ba01ca22-1a5e-41d1-8ee4-e1371c8539cd,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2025-05-25T10:16,8,143.44,Card,Cancelled
5f202000-624e-44e0-8f66-503cd8c5c6bd,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-06-13T10:16,8,234.24,Online,Pending
3cafb1a5-72be-43df-8553-990533a326b4,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-04-12T10:16,2,55.46,Card,Pending
eac9b0ea-5092-4a66-9867-519718164af6,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-02-05T10:16,9,118.53,Cash,Cancelled
259b0094-8934-4210-86df-2c5093def154,9fa382f0-8393-48db-ad30-43c953282401,2024-04-18T10:16,1,20.79,Online,Completed
78c0bd7d-0aad-4f5b-8781-1b095b858cbc,6b1178fc-1745-401d-88da-3903c243ebe9,2025-06-13T10:16,9,103.59,Card,Cancelled
536456bb-f598-42f9-8584-7a49b6c8b7fe,7c991f43-c18b-4404-8826-97691b0dc00c,2024-03-30T10:16,7,150.22,Online,Cancelled
3162f7bf-99eb-43d9-8335-0a76a6988b3c,63846b60-b7be-4087-ac6e-56c9bc130a20,2024-03-04T10:16,6,158.94,Online,Pending
070e64a1-446a-4f64-b594-f3659bed02d7,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-09-03T10:16,3,32.31,Card,Pending
2f995658-bbc8-4639-9b3b-7296aa1585cb,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-03-09T10:16,5,137.05,Online,Completed
b859174c-3c3b-49b1-a061-6e35b21baab4,c1a09d60-c9e8-4489-a68e-e01b51541d33,2025-07-13T10:16,2,18.28,Online,Completed
19443efa-8887-40c5-af3f-c3feeeb62ccc,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-05-01T10:16,7,200.83,Card,Cancelled
c2849394-1ea6-48a5-ab1e-118b3de0581c,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2024-03-18T10:16,8,172.08,Online,Completed
b269187d-d964-4d0a-8118-dddfd3d195d6,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-08-23T10:16,8,212.56,Card,Pending
e61f6499-34b6-4f13-83d5-809a03f56bc8,b6c26110-1b77-4777-8c79-c69ec19b66df,2025-08-07T10:16,9,194.76,Online,Completed
5a2e947f-195a-442b-bd11-ebdc85753665,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-03-10T10:16,3,83.19,Online,Cancelled
02349e23-bc19-4882-9738-5136251cd71a,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-05-03T10:16,2,26.22,Online,Completed
04af3b80-9f21-4280-b514-f004a7697a92,98b17fed-218c-4f20-8410-9f0edfc74455,2023-12-24T10:16,8,221.92,Online,Pending
572edde6-bff9-464c-b469-b5a074e6f214,e886c155-0dae-4b36-88f5-a86fa474d1f6,2024-02-13T10:16,5,129.10,Online,Pending
bb6d4f60-d9b4-44f8-8d61-9e076df1ed5a,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2025-01-21T10:16,3,40.26,Card,Completed
