order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
fc80bf81-b75a-4548-911e-1e5c687a15ca,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-04-08T10:16,4,80.24,Cash,Pending
cd836673-2848-43b3-8e62-e8cd5a9766dc,fbe227d7-6d32-4407-9783-7fdac983e55f,2024-02-18T10:16,1,6.75,Cash,Pending
115245b1-82ea-49bb-8c1c-d7ffc1bb36f8,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-02-28T10:16,4,39.24,Online,Pending
39609afb-0f17-48d5-b6ed-0564e5ce3a5e,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-08-20T10:16,1,28.64,Cash,Pending
d1392854-4417-4938-9c2e-0d145561f0f7,67c276b0-7be6-4f3c-bf86-c342095c8112,2025-03-29T10:16,3,18.66,Cash,Cancelled
9163942f-e15d-47fa-af93-5cc4537ddb80,401a6911-a31e-4892-adc1-56e3e1eb090a,2025-01-10T10:16,1,23.44,Cash,Completed
4d3cc21e-2497-4f26-b1b1-b8d37d8aa918,05ccd8a5-ea5f-4353-bd1e-3022152b0685,2024-06-12T10:16,7,79.80,Card,Pending
e08f6dc8-ae5d-4494-b42d-cb6f503243c6,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-07-03T10:16,3,22.05,Online,Pending
2b77d385-bc13-404a-8c0d-24b3e926d145,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-02-18T10:16,9,67.95,Online,Cancelled
e4221d1a-7a78-49d3-aabe-ba2cdbdb116c,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2024-06-29T10:16,7,150.50,Cash,Cancelled
c4ee9a67-c323-42b5-be82-e09494c7d5e3,726d71e2-70fd-4416-8568-78619c14a73a,2025-01-02T10:16,7,189.63,Online,Cancelled
2fa88aed-2813-489d-aaf3-53e1f2fb4dcd,46032f36-69bc-465a-9b33-a5d560bfd77a,2024-07-22T10:16,3,53.94,Online,Completed
c0513b06-5c7f-43a9-aa63-f353f1b76dcc,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-04-26T10:16,4,30.52,Card,Completed
c1946e05-ab67-414b-97df-f60b046c39b2,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-03-29T10:16,4,103.56,Online,Completed
f464dc12-0c6e-4733-8300-a6b60a24f2f6,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-10-11T10:16,5,42.65,Card,Cancelled
06d3c1bd-c00d-4be1-a16d-6cddbe265b2b,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2025-01-29T10:16,8,82.64,Cash,Completed
b4902b29-4c47-47a0-8eb7-92394bfe261a,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2024-04-26T10:16,8,40.48,Online,Pending
24ae6fd3-cec3-4f90-b22e-89ea0b86159d,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2024-06-13T10:16,5,113.40,Card,Pending
4c418e50-4395-4dbf-8178-d01b686749b4,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-03-13T10:16,3,36.69,Card,Completed
b03f46ad-06cd-449d-8276-831733e21933,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-09-25T10:16,2,32.00,Card,Pending
e6561f29-c80b-4cf9-9319-dcee6266bacd,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2025-02-14T10:16,6,130.44,Online,Completed
840c11e7-0be0-441b-ad18-044d296cb621,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2024-04-20T10:16,1,19.51,Online,Completed
e76251bd-abd3-4e7f-9611-69efe38f5a27,fdb5454e-2230-489e-ade4-9218ff28cbd8,2024-01-14T10:16,1,22.90,Cash,Cancelled
099af7ae-c475-4c0b-a049-9b9eb4c7c10c,6e551d53-4f6d-4b84-a9de-3d7c79694805,2025-05-12T10:16,3,31.62,Card,Pending
1838ebcd-edea-4bdd-bb7c-4da5d3e56190,62a2bfef-ca4a-4dec-90ea-bf15ea1880d2,2025-08-25T10:16,9,64.17,Online,Pending
74942a3c-4283-4b4f-97ed-03fde04cbbb0,d87f31d7-79ef-4c17-856e-142e791b04da,2023-12-06T10:16,1,5.39,Online,Pending
5c328e6b-2f88-47db-8d1b-9353100e4b45,caca465c-e9f2-4add-91b5-24c70595e321,2025-03-01T10:16,9,67.50,Online,Pending
1067cad6-d82e-4701-a057-befc2bd5ecec,205ea7f7-e714-45b8-a083-11247ff702a1,2023-12-02T10:16,8,144.24,Cash,Cancelled
2ada42ff-5f69-4338-9eb0-e3ed393ec48e,36b880b0-e9bd-4c0b-8f1c-32018f6c758a,2025-08-08T10:16,4,66.64,Online,Pending
6493ccb6-7d41-4a77-a3bd-78afee7212a4,953417c6-cd52-45e9-9ca0-bb450653c934,2025-02-01T10:16,5,30.80,Cash,Pending
5d456b68-d920-47f4-a74c-5bd118ac8c9d,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-08-14T10:16,6,152.64,Cash,Cancelled
ce084aba-920f-4633-a062-532078ba56b6,bfa3444b-2be9-46be-b944-720d86a59770,2024-04-14T10:16,6,50.70,Online,Completed
3c1f865c-d306-415e-bee9-f6ffca240e2f,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2023-12-09T10:16,9,127.53,Online,Cancelled
3c02860e-bc72-490e-b3fa-90b62c723546,1407e9cf-22c9-4137-a2fe-cc12dc038235,2024-08-13T10:16,7,120.68,Card,Cancelled
6d93495f-98fc-4fde-91da-92b46d686751,09ba4183-1b94-4f8c-bc5f-eca421a88524,2025-10-18T10:16,7,205.59,Cash,Completed
7f961757-a2f8-4219-89a0-9954def4d49a,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-01-16T10:16,9,129.60,Online,Cancelled
fe006c72-85b7-497c-94ca-e20c43ece053,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-08-03T10:16,2,13.22,Cash,Completed
79ef2488-0c20-4672-b430-8e5a9f24f30b,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2025-04-04T10:16,3,70.53,Card,Pending
2a978f9c-43b3-40ce-84a7-73229565c1b6,b3688304-b24b-416a-9bf4-c2b6aaeb59d3,2024-03-25T10:16,7,176.89,Online,Completed
980d88fb-dda3-4add-9d58-7cac3fa1933a,69446e90-4237-4410-ab55-e011eb04cce0,2024-11-20T10:16,3,74.07,Online,Pending
43d2ea83-2c2f-4066-afc8-ed8a7bbdcc5c,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-07-06T10:16,2,29.00,Cash,Cancelled
8185cbc2-3b42-4c4d-8ca2-ac4bc4db9d63,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-04-10T10:16,7,64.54,Card,Cancelled
57667c32-4d72-490a-ba2f-65d9065c360d,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-02-21T10:16,9,140.31,Cash,Pending
6bccf6ee-ac8e-41e5-b0d7-40b4f32125be,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-09-01T10:16,7,207.69,Cash,Completed
fcb5fbdb-7a2c-477a-a6dd-390a5451d5e9,058b9c75-b72f-4594-80d2-e41194ff7672,2024-05-20T10:16,3,68.43,Online,Completed
44e28e91-7268-4430-8932-d2cab0912033,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-07-02T10:16,7,61.18,Cash,Cancelled
2ca2d7e1-c15c-4401-ba61-31997fbcd698,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-06-07T10:16,9,227.79,Cash,Completed
8fcbae55-4f1a-4dc5-b49f-b717b4ef0ad2,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-02-06T10:16,2,10.34,Online,Completed
9d14e298-4e27-444b-97bf-afb140b45192,92da274a-bea2-490a-bb52-196c46fa8487,2025-10-06T10:16,1,19.44,Card,Cancelled
2800d025-259e-4595-affa-9bad8e87143a,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-10-10T10:16,7,130.55,Card,Completed
266122ec-def2-44c9-a9a0-eb0337cee3a0,e12c3d24-86c8-474f-b86b-370df36adbfe,2024-08-02T10:16,5,41.20,Card,Pending
cdfeabf8-a6f3-49f0-a9a8-6311bd3ed71b,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2023-11-17T10:16,3,35.07,Online,Pending
c0f30030-98be-4b33-a2a9-c75c67be7f48,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-03-04T10:16,6,46.20,Cash,Pending
a125061a-b19e-4008-8a2f-6f4b858bb6b1,9305d562-2505-493d-8ed8-3fb721c8f491,2025-08-26T10:16,7,57.19,Cash,Completed
77128989-24e3-4e9c-bdb2-d591cd00a53b,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-07-26T10:16,5,89.65,Online,Cancelled
8b8601a8-14cf-483a-90f5-9d2b07caf07e,1a31c678-d420-495a-aff3-0f1609514e1e,2025-05-29T10:16,9,235.62,Cash,Pending
7e294d37-75e2-4646-893a-eb90949871f9,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-06-06T10:16,4,96.88,Card,Pending
553df35f-0e9d-4f04-90b3-3472a1655c86,f6c35464-33dd-44a7-bf84-071f2e427045,2025-10-19T10:16,3,46.65,Card,Pending
1ec127df-7e33-4e9b-96ad-1b7ee892e83f,c5817fdc-a4dc-4879-b957-30cfda62016b,2025-09-19T10:16,4,44.56,Card,Completed
2b6c49ff-9e05-4209-8d20-3af39918a342,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-12-18T10:16,4,105.84,Cash,Cancelled
746b9dc4-3e67-4b5b-aac8-46a606d04926,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-02-04T10:16,6,76.92,Online,Pending
deefe183-79b1-44d2-aa2f-cb1d3e1644a4,aac35608-9499-49c5-811a-a059e773c968,2024-12-16T10:16,9,95.94,Online,Cancelled
c341ffea-836c-48e1-8ea8-7d13ad7d8c29,824998a2-7592-4051-ab0b-d5e12743c93b,2025-02-23T10:16,9,143.64,Cash,Pending
602c9c2d-0ea0-4a3b-aafe-a8232436e54e,e85d0261-2d97-4475-a749-363ec9040a74,2024-09-07T10:16,7,177.73,Card,Completed
5ea5c00e-8800-4d9e-809e-472e4b6995b2,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-08-14T10:16,1,20.13,Cash,Completed
abae66a7-946d-407b-9e8f-cdd215dafed0,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-05-21T10:16,8,190.40,Cash,Pending
d19fbdd6-2cf1-4680-982f-112ba2f37798,0d463f72-c3a1-4a2b-8d0d-1721a0d1a06b,2025-05-27T10:16,4,25.16,Online,Pending
25625255-c49d-4ebc-b8ca-f508230ba03f,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-04-11T10:16,6,102.96,Cash,Completed
0a68431e-a6dd-474b-a93b-cb797ee83f86,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-10-07T10:16,1,11.01,Cash,Completed
0af88a1f-6f55-40ad-86d3-edd4a8a03d7e,6b1178fc-1745-401d-88da-3903c243ebe9,2025-10-13T10:16,3,82.11,Card,Cancelled
04617c1b-5415-4354-b4bf-2e83238e34ce,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2024-10-28T10:16,2,58.52,Online,Cancelled
59e3539d-17d1-4861-9c90-a230b1cc658c,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-08-03T10:16,5,141.40,Card,Cancelled
9858e412-7002-4d1a-bba8-9468025e8c46,f6c35464-33dd-44a7-bf84-071f2e427045,2024-09-05T10:16,3,66.42,Online,Cancelled
fd5e69d3-c4ce-4e8d-96ab-bb8dd5fde084,98b17fed-218c-4f20-8410-9f0edfc74455,2025-04-06T10:16,6,108.66,Card,Cancelled
68bf1cb9-ed85-47f2-8d1e-08dde49a9946,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-05-05T10:16,9,262.44,Card,Cancelled
a5d42a54-1c6d-496f-952a-b8c4a0695de0,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-05-14T10:16,3,83.43,Cash,Pending
35681558-1dc5-4bc7-8f5d-b74499d1e134,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-03-05T10:16,2,25.20,Online,Cancelled
0a401055-9eac-428d-9824-605ff4fae8a0,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2024-01-11T10:16,9,48.96,Card,Cancelled
3765b824-1e2e-4d96-bbcc-1686abf6bf2c,74e76582-f1b8-4560-b049-8aebb59d4721,2024-09-24T10:16,8,143.20,Online,Cancelled
b973c3a9-1b66-4ef7-b6cc-161bea942663,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-01-30T10:16,5,55.95,Online,Completed
ed8a9f74-cec8-42d7-af84-d39bc5ec5ae4,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2025-11-08T10:16,1,27.16,Online,Pending
bd4ef3f3-74c3-4e3b-837a-418f56a82a17,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-04-20T10:16,2,40.56,Online,Cancelled
7fbcc9dc-bc46-4052-b197-1a84f9a1c044,e85d0261-2d97-4475-a749-363ec9040a74,2024-12-20T10:16,6,58.92,Card,Cancelled
a5af05e0-c476-4a7e-bcb8-5e264443105d,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-02-16T10:16,1,23.83,Card,Pending
94d6058a-ad0d-4e35-bbb2-c79cdfec62ce,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-01-30T10:16,1,29.10,Card,Completed
65e8929f-c548-469e-8cc6-feda8224c65a,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-01-20T10:16,3,74.01,Card,Cancelled
6fc2a7d8-6b86-40e6-9d8c-6e108a9fbc40,058b9c75-b72f-4594-80d2-e41194ff7672,2023-12-17T10:16,7,199.71,Card,Pending
6f1bc120-9c1c-49d1-b91f-f47c1934a185,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-08-31T10:16,4,63.28,Cash,Cancelled
b088ad5c-8458-4f4a-9656-683011e86aac,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-05-28T10:16,4,22.64,Cash,Pending
51bc22af-a30c-47bc-b39d-916dd5318ba9,058b9c75-b72f-4594-80d2-e41194ff7672,2025-10-19T10:16,2,49.36,Cash,Completed
fdeea70f-edd4-4b7f-947f-ea958c6b0d88,aff4340c-d102-49ba-af8e-84d2737ce82c,2024-09-01T10:16,3,38.91,Cash,Completed
2f4132c3-9647-42bd-98b7-95b42e6e089e,7a18d550-38d0-40b2-84a7-547162e7e409,2025-04-01T10:16,9,124.20,Card,Cancelled
2ab3b6b7-630f-4e99-8d92-1ee08bc81ec2,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-09-16T10:16,1,5.53,Cash,Pending
e7b13f2f-a48f-4bf4-a25d-7d61710cd808,fe624323-ba72-456d-9842-ed9e0edc75df,2023-11-22T10:16,2,18.24,Cash,Cancelled
d453cec2-fd20-4325-a345-0410808be98e,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-09-30T10:16,4,109.68,Card,Pending
3606141e-d326-4ed7-86d8-1336d9043bb0,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-04-06T10:16,2,12.44,Cash,Pending
ebdf7eb6-e668-40c0-9fc9-173441a85fd0,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2025-01-04T10:16,8,227.76,Online,Cancelled
6c28cdf5-1720-43af-94fe-a557c8d7f99e,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-07-23T10:16,1,23.05,Online,Pending
873b251c-abf9-49ca-b6de-6e5e02d45772,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-03-12T10:16,9,252.72,Online,Pending
bf1ee6e4-42ff-4e03-974e-ced504b77488,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2025-09-28T10:16,3,39.81,Online,Cancelled
c574bfcd-9157-44db-a2da-2580a6c4934e,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-06-26T10:16,3,58.23,Cash,Cancelled
f998c17b-d50e-458a-8f0c-479d47cd71c0,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2025-10-04T10:16,4,54.56,Online,Cancelled
df23429a-ade3-4b44-b0e2-70315a5ad1d6,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-02-03T10:16,6,32.70,Card,Completed
dcd188e8-5cdf-4624-a9b5-47d69a026556,a190f67b-21df-46bc-8164-46bdfa00af85,2025-04-25T10:16,8,100.24,Cash,Completed
4619edc6-b14e-4922-99ee-2fa9726f8925,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-05-26T10:16,1,16.78,Online,Cancelled
9ec874e2-7fef-4237-ba56-517e63952849,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-05-27T10:16,7,153.30,Cash,Completed
7f3ff47a-cbd8-4fce-8546-d7c8a586c67b,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2023-12-03T10:16,9,204.12,Cash,Completed
f1886847-46e2-4641-ae34-df28de07dcf2,ebe19120-496a-47fa-87eb-2440212a3363,2023-12-16T10:16,9,159.93,Card,Completed
7f2948df-18c4-4cb1-84d6-ec5e0a675a83,e119f98a-df63-41dc-8e01-bb49ca2dc724,2024-06-28T10:16,6,125.04,Online,Cancelled
61d43194-2639-416d-a926-c37e0d9b5323,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-06-07T10:16,1,20.63,Cash,Pending
8412c0e0-390a-49b9-b5d2-f24a25185a39,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-09-26T10:16,7,157.50,Cash,Pending
96f42168-81ea-408c-bf60-9f3f7cca9531,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-02-04T10:16,8,95.20,Card,Cancelled
622ff089-f465-4ca7-9cd3-7d4fbb056409,726d71e2-70fd-4416-8568-78619c14a73a,2025-01-10T10:16,5,128.50,Card,Pending
0dce6638-bc20-4468-9b2a-2414ae410ec1,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2025-04-12T10:16,3,84.93,Cash,Cancelled
342b5fd3-ccc7-4a29-bc9b-04d200edeb37,52f5634d-de98-4543-8a1e-cbf1e2d0242f,2025-02-05T10:16,2,52.70,Cash,Cancelled
7127aea8-eb23-4266-922e-41138dc85596,910b1d47-5c37-48b1-8bde-96c60660f1d7,2023-11-14T10:16,5,94.55,Cash,Completed
3ce94cd1-175f-4971-81a6-5254412e475b,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2025-01-10T10:16,3,39.84,Cash,Completed
8d76deff-5074-49e4-93ca-841df1e1b7a5,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-05-02T10:16,1,27.84,Card,Cancelled
2c7840c2-b0a4-4e04-ac5b-c5c626a4a02b,8f7f530b-bb30-4a05-b437-744ed30af54f,2023-12-15T10:16,5,35.20,Cash,Cancelled
c5c4e4ff-1ecd-41b8-883d-d1fe96287746,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2024-05-22T10:16,4,118.64,Cash,Cancelled
bbda1769-6388-4f05-b030-963b5e3c5417,6f61ca8e-51a1-48e0-abfa-88326e713e34,2025-08-15T10:16,8,52.64,Online,Pending
cb19bc57-3b23-4e79-a73c-8f9f41428909,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-12-13T10:16,4,81.80,Card,Pending
80e07460-c41e-4586-be3d-a726b84eba26,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2024-06-10T10:16,9,91.89,Cash,Cancelled
ac6e593b-f8f1-4201-a3f9-9a0bd904312a,000f9c8f-2fc7-4346-844d-c04f10751265,2025-11-05T10:16,1,28.26,Cash,Pending
237cd3fb-873e-424f-bfd7-723661c7940a,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-09-23T10:16,5,122.95,Cash,Cancelled
1a37554f-2dd3-46a3-b502-bcd2958dbeb5,a302a1a8-c429-406f-abff-9f273aa0a4b5,2024-12-03T10:16,2,49.82,Online,Cancelled
d4e6e83b-93eb-49b1-9508-a344e8434e97,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-07-07T10:16,5,147.80,Card,Cancelled
0467f078-8c88-488c-9ff0-eb96cd7dc1f1,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-05-06T10:16,6,178.74,Online,Completed
311726f7-a8e3-45b9-b5e5-9f8c1f061764,fe624323-ba72-456d-9842-ed9e0edc75df,2024-12-06T10:16,3,41.82,Online,Cancelled
dbe1ffe5-2d80-454a-8af2-16baa573f63b,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-07-22T10:16,9,166.77,Card,Completed
9fce5a7c-f92a-4fe2-b9f0-cc3926432033,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-07-11T10:16,3,52.32,Card,Cancelled
5f24dd9b-0d36-40f8-879e-00fa1560f18e,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-07-19T10:16,8,158.88,Cash,Pending
3ac39778-e546-4b18-9cb2-7d433c241fb4,6c6a3b10-9747-4dca-a041-4edc22d147b0,2024-07-31T10:16,6,97.56,Online,Pending
f39eb29f-1229-4131-9ac7-a40222085973,bfa3444b-2be9-46be-b944-720d86a59770,2024-07-28T10:16,5,98.25,Cash,Pending
843849a9-a79d-4869-9205-d8c184f9151c,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-12-13T10:16,6,166.32,Card,Completed
11b97758-2690-4a04-af61-03bd4d7351d4,dcfb3d05-846d-4915-99f3-ebbc7559d972,2024-01-31T10:16,9,234.63,Cash,Completed
3e112a84-38ab-4b82-a387-df0fd3f407cc,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-07-11T10:16,4,24.32,Online,Completed
742c261b-bb53-461f-a48d-ad9c85b50a28,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-07-27T10:16,3,89.91,Card,Pending
b1baf899-67dd-4162-9581-825096831eb7,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2025-10-16T10:16,1,8.64,Online,Completed
ba1fce10-0947-4269-9aac-66d4c2f224b7,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-08-05T10:16,1,13.20,Card,Cancelled
1d21e960-679f-47ba-a7cc-d51e7719c0bc,205ea7f7-e714-45b8-a083-11247ff702a1,2024-09-23T10:16,4,109.72,Card,Pending
46f02da1-864c-4798-b935-4606c8d65c01,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-07-22T10:16,5,43.90,Card,Pending
a0f962f7-7c9c-4c8c-95b4-ccbecf8c3e38,824998a2-7592-4051-ab0b-d5e12743c93b,2024-02-25T10:16,5,125.10,Cash,Cancelled
7599903d-f4d3-4116-90ee-47e6cc5a3b8c,dcfb3d05-846d-4915-99f3-ebbc7559d972,2023-12-08T10:16,6,65.16,Online,Pending
4b184f32-67c8-4185-954b-a90da2908d47,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-08-31T10:16,1,7.72,Card,Pending
5ddd1421-1df0-433d-9c19-d10b132b95a9,953417c6-cd52-45e9-9ca0-bb450653c934,2025-07-10T10:16,2,17.52,Card,Completed
66d3c069-bb40-46c7-926e-35ac25f1bcb6,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2025-11-04T10:16,9,110.07,Cash,Cancelled
bef7297e-e955-40df-9d64-bc903f91970d,e85d0261-2d97-4475-a749-363ec9040a74,2024-06-29T10:16,5,94.40,Cash,Completed
7d831372-a25c-44c2-bbd2-776aec634620,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-08-08T10:16,1,22.02,Online,Pending
9ca5f1e8-3294-4fbc-b5f0-d86114f376a0,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-09-11T10:16,4,73.68,Cash,Pending
38539f13-5c96-45f3-8995-d75c8583b174,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-09-29T10:16,4,119.68,Cash,Pending
788afa60-c704-4b35-81ad-247a20e2174e,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-05-28T10:16,3,47.31,Cash,Completed
a1a70eae-b6d0-4d7c-93be-727629931867,1407e9cf-22c9-4137-a2fe-cc12dc038235,2025-02-20T10:16,1,9.55,Cash,Cancelled
2d16ffc7-9695-425d-afb9-3d7d2b49e973,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-03-18T10:16,3,58.71,Card,Completed
9fd84c6b-b2bf-4dac-990e-fa29a45a20f4,824998a2-7592-4051-ab0b-d5e12743c93b,2025-02-22T10:16,9,130.50,Online,Completed
0df400bb-d8a3-4c0d-9332-43ab1c980dfb,9fa382f0-8393-48db-ad30-43c953282401,2024-11-09T10:16,2,20.44,Card,Completed
9c9d80f1-08ba-4a67-9414-b6770ed90fe9,bf0de251-90d7-423c-8b31-48df1a89964f,2025-09-17T10:16,4,116.80,Cash,Cancelled
ad6a0051-c8a8-45d7-a8fa-7aba16e6f359,fe624323-ba72-456d-9842-ed9e0edc75df,2025-04-06T10:16,2,31.14,Online,Completed
8eeb21a5-dcaf-414f-9e46-be237b1294d2,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-11-13T10:16,5,135.60,Card,Completed
4cfa480d-35b6-41b3-9192-9fce56de1694,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-07-21T10:16,5,66.40,Card,Completed
b2fae574-d02d-44c3-a26b-86c8b814af4a,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-06-16T10:16,8,178.40,Online,Cancelled
440007b9-5974-4828-9de2-df706c727285,ada8704c-2784-4d70-84da-10078407d2c8,2025-01-18T10:16,2,11.02,Online,Cancelled
2af9061e-fe26-4321-bed2-b7a30d87a877,8626238e-5813-415a-9a8c-db944b1e0269,2024-12-05T10:16,1,11.22,Card,Completed
a3a30944-cefd-44f6-82e2-5e29cb823501,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2025-06-04T10:16,5,69.60,Card,Pending
2f6250f1-1b40-438f-90c7-8e4d2ee351c8,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-05-21T10:16,5,65.15,Card,Completed
e960fbdd-91d8-44ea-a71e-23f9db3de7f2,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-03-13T10:16,1,14.59,Online,Cancelled
8b83664b-edcc-4ff9-88b8-388b816e83d1,63846b60-b7be-4087-ac6e-56c9bc130a20,2025-06-25T10:16,6,172.98,Card,Cancelled
edba9fa6-afe2-4e17-aa91-7bcd1018f3a8,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2024-12-12T10:16,1,15.66,Cash,Cancelled
e170ba7a-ffba-4c82-89fd-f8209fdfc5df,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-04-18T10:16,7,54.67,Online,Completed
096f1aee-a3a0-47c4-bb30-29c8cb0ef2e3,09ba4183-1b94-4f8c-bc5f-eca421a88524,2024-08-05T10:16,1,25.85,Cash,Completed
e7654771-669f-4fa4-b0b5-e4a87ed5a07b,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2024-04-23T10:16,7,161.42,Cash,Completed
2dc3ca1b-31b4-42c9-9946-efde6f244243,953417c6-cd52-45e9-9ca0-bb450653c934,2025-02-24T10:16,4,34.12,Card,Cancelled
15f763d0-b18f-448c-8117-31e96cee6de9,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-12-03T10:16,2,53.74,Cash,Completed
915d46ac-e927-4089-8cd0-881122457e1b,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-03-07T10:16,4,83.04,Online,Pending
3d1abf23-f9a3-4747-84f5-2c9f95e1b6fb,06e585f0-5b60-4900-81d1-3379328e6c17,2025-10-24T10:16,2,29.34,Card,Completed
