order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
5fbb09e4-6491-4c98-b5c3-7ab52f84f4a2,69446e90-4237-4410-ab55-e011eb04cce0,2024-03-02T10:16,1,16.77,Cash,Pending
fe5c4a48-10a5-429b-b941-cfb0faef292a,983d66ae-c8b0-46b8-8abc-26a1055cf729,2024-04-14T10:16,9,97.83,Cash,Cancelled
171ae1ec-a792-4c58-b020-172378b66553,8f7f530b-bb30-4a05-b437-744ed30af54f,2025-04-17T10:16,1,17.61,Cash,Cancelled
e5708109-03d2-4acc-bf1f-cfba25469530,205ea7f7-e714-45b8-a083-11247ff702a1,2025-04-28T10:16,4,30.76,Online,Completed
9085dd51-2b39-41ca-8ff2-d2416ea10aaf,caca465c-e9f2-4add-91b5-24c70595e321,2024-07-29T10:16,3,45.45,Card,Pending
48a8d38c-f3f9-4d72-bf63-914ce9e06e5b,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-01-12T10:16,3,81.60,Cash,Completed
180c80d2-46ed-4792-8d8b-5a987af82b83,02c65c06-56ad-4670-b8e2-10ab417c7154,2024-12-28T10:16,2,54.88,Card,Pending
cf2b9156-3c47-4469-8015-eea11c30f299,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-01-01T10:16,6,94.26,Card,Completed
f1bb6eb1-64b4-4db8-ac08-02c6a2c50047,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-10-18T10:16,8,181.04,Cash,Cancelled
6123eed8-66b1-4613-aaa0-b34e2f99a62f,10b26c2d-7d56-4175-84a8-a2775e128a9d,2025-04-05T10:16,7,147.56,Cash,Cancelled
82e82d83-e9bd-4b0e-aedd-b82e1d9a9258,92da274a-bea2-490a-bb52-196c46fa8487,2025-09-21T10:16,4,47.00,Cash,Pending
75c45b69-4710-4e27-a65f-6c01ae8648a4,bf0de251-90d7-423c-8b31-48df1a89964f,2023-12-19T10:16,6,131.82,Cash,Completed
8149eca0-4433-464b-860b-e97b20496f83,941529ef-2114-4bff-907a-4596ff4593a1,2024-02-17T10:16,8,215.36,Online,Pending
1272db03-8f91-4807-8502-b2c015b17ee1,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-02-26T10:16,3,49.26,Online,Completed
8e6f1e6e-cde7-4da6-b54a-25ee1e7fe905,10b26c2d-7d56-4175-84a8-a2775e128a9d,2025-03-17T10:16,2,32.14,Cash,Completed
38ee0f70-e243-47a9-92ae-b81cafbb05d5,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2025-08-25T10:16,7,119.35,Cash,Completed
483f54d3-35fe-4022-bd6f-65b2bde44966,c46351bf-193f-49af-a5d6-456188837c3d,2024-03-23T10:16,5,111.60,Online,Completed
404cf876-f394-4e02-bc18-e800e0e05f64,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2024-10-15T10:16,3,86.19,Online,Pending
50661964-0524-41ec-8ecd-d328c865fcea,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-08-28T10:16,1,24.01,Cash,Completed
74809a9c-0e17-4bab-99c3-fef3de441c84,1a48aa9a-def3-481d-922a-94300aa97309,2025-05-18T10:16,3,56.49,Online,Pending
2e7e52d2-b499-47a4-9cb2-eb4e87db80bb,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2025-10-31T10:16,9,170.46,Online,Completed
6c93888c-6f77-4e9c-a104-b3c34b1dbcfa,205ea7f7-e714-45b8-a083-11247ff702a1,2024-09-03T10:16,9,101.52,Online,Completed
62c6bd41-e227-427d-b7a8-9bb2f56b4030,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2025-03-12T10:16,2,49.60,Card,Completed
61715dcb-65d0-40b3-9460-bce8a269a6be,f6c35464-33dd-44a7-bf84-071f2e427045,2025-03-06T10:16,5,52.00,Cash,Pending
8318fce8-c418-4477-ba9d-b477b5be09e2,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-09-18T10:16,5,141.40,Online,Completed
574c6504-2057-4945-b0f5-1ca39517b64e,6e551d53-4f6d-4b84-a9de-3d7c79694805,2024-01-20T10:16,1,27.75,Online,Completed
88b698aa-7de8-4e55-8518-c3e45e647da9,7d2df59f-386d-4aec-85a8-2443262a0cb4,2025-03-25T10:16,2,20.08,Online,Pending
5df08e98-f480-4041-b417-812448f29091,b95f7619-fab2-4df9-8683-1f2aeb93a660,2025-05-23T10:16,2,27.56,Online,Completed
66cb4407-dc30-4bd6-999d-7b02b398a3bd,9c53f3f8-5b22-4d77-bd76-cfa6c70e443c,2024-03-10T10:16,8,66.16,Card,Pending
77fdbb82-1734-4e64-a888-fad494385f58,ecf1ffb0-ac00-4968-87ea-8beef4ace55a,2024-01-05T10:16,4,110.44,Card,Pending
7fc4b48e-bcd9-42c0-8bca-77ef480370bc,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-11-07T10:16,1,27.02,Card,Cancelled
3feaa407-e105-4a00-8eb9-f8bd462fb2db,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-03-22T10:16,4,88.96,Cash,Completed
372d6fd1-7f14-48b7-abe1-6b288ec62fc3,4e44f26d-5455-405b-8fdb-63ab8b739ecf,2025-03-30T10:16,7,93.66,Card,Cancelled
283df4d1-eb23-4a43-88d5-4688d7ab11e7,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-02-16T10:16,5,135.80,Card,Cancelled
ec268c4b-9646-49ff-a640-cf07683ea7cf,06e585f0-5b60-4900-81d1-3379328e6c17,2024-12-30T10:16,8,158.80,Card,Completed
6203ece7-db92-44a9-b626-a76042f446bb,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2025-08-14T10:16,5,119.90,Cash,Completed
3aa3f55e-43d4-4df6-8c79-df08307dc994,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2024-07-11T10:16,3,32.22,Card,Pending
f085d81d-290a-46b5-9038-4ebcaf0141e5,8626238e-5813-415a-9a8c-db944b1e0269,2024-05-17T10:16,1,25.87,Card,Cancelled
c6208add-096e-4c7d-babc-ed2972a324f5,bc58b12c-65c4-4f21-89ef-3e492a22ef7c,2025-09-25T10:16,7,192.01,Card,Cancelled
613353ce-a653-4e37-b74b-d1a02efde0ba,ceafdb2a-788d-48e0-acdd-bd533a2e7ab6,2024-01-31T10:16,4,63.68,Online,Cancelled
48f1f8df-99bc-4ae8-868c-0e7225c36626,c1a09d60-c9e8-4489-a68e-e01b51541d33,2024-02-24T10:16,2,59.66,Online,Cancelled
9a8fad2b-05b4-4ebb-b2f0-7e9c8cbad2cd,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2025-10-09T10:16,6,141.24,Online,Pending
732af915-b471-46b8-b3f9-1d99b845e7fb,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2024-01-08T10:16,2,31.32,Online,Completed
8eb9d14b-7c26-4d2d-9c68-12365e9e7f4f,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-05-16T10:16,5,107.25,Card,Pending
6569e16e-ef42-49de-bd98-7388af8c6923,7c991f43-c18b-4404-8826-97691b0dc00c,2025-03-30T10:16,1,6.82,Online,Cancelled
d2974811-bd06-432a-8d12-989f111c7160,500fde18-ea61-4380-9ea4-f06d09985870,2024-07-07T10:16,4,105.96,Cash,Completed
f6af64b7-ca48-4969-b4f4-f44c4e308b5b,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-10-03T10:16,2,16.66,Cash,Cancelled
592cb66e-926c-442b-9a6a-bb5bc0bfe2f5,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-11-22T10:16,4,47.60,Online,Pending
b3d8d1f7-e573-4ff6-a34c-c2bdf28eacb1,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2025-04-05T10:16,4,113.60,Card,Pending
e29f5a17-2b6f-4c97-b2d4-07e18378f674,21edfc22-3f73-4335-a774-3cf78ab65e86,2024-10-07T10:16,6,123.24,Cash,Pending
f5175416-d8a7-4c06-b26a-3c4a79bfd9c2,b90a3a7f-421e-47e5-8598-fe50f365a62e,2025-07-18T10:16,8,116.64,Cash,Pending
b2e37053-0978-485c-a94a-76277b941c4a,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-03-27T10:16,7,57.54,Cash,Cancelled
2c3b9548-cafa-4ef1-9407-361a1be18a87,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-05-14T10:16,9,66.15,Online,Cancelled
b880de4a-3f47-4a85-9529-9eabbf1f11d7,8113211c-bdc3-4bb0-94d9-3fd3871f3005,2023-11-18T10:16,4,25.28,Card,Cancelled
488a1c32-f4ac-48f9-97b7-66cef7303271,ec3490d2-e8da-47ee-ae12-0ca0b1d7a2bb,2025-04-19T10:16,6,44.16,Cash,Completed
5dcce398-8465-409c-b66d-bc408a50477a,4b14a58c-f1e4-40b6-888d-a88cd7055099,2025-07-23T10:16,3,53.97,Card,Completed
926e7864-fb48-4d6b-8734-9baa9faa8dd5,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-02-15T10:16,3,55.26,Cash,Completed
00cedd7a-8d6a-4453-806b-bc32a71b53f5,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-02-17T10:16,3,42.06,Cash,Cancelled
04de37c5-0b8c-4760-b2a2-7953db44e75c,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2025-02-21T10:16,9,78.75,Cash,Completed
54dfe3ad-307c-4d60-9594-f68c49ee3516,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-01-05T10:16,9,150.48,Card,Completed
12d70f24-8c44-4659-8829-37c26689ce3a,1d32c3b3-c732-4995-aa6b-ff159deb3bdf,2025-09-01T10:16,6,63.48,Cash,Cancelled
51fdfa18-7718-42e0-b244-9edaf64da848,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2025-08-15T10:16,4,42.68,Card,Pending
641b361e-94fa-495c-8fe2-c4a5e97fca2b,fbe227d7-6d32-4407-9783-7fdac983e55f,2025-03-25T10:16,9,45.99,Card,Cancelled
166e9975-faac-488c-80a8-0961279c8849,0a5bd884-b432-4ce5-b14e-44b4aedd4c0f,2025-09-30T10:16,5,56.20,Cash,Pending
df8b84fc-574e-408e-87ed-48928d2703a1,ba5d9947-b043-4aca-8ee0-6b77895cf8e8,2024-08-29T10:16,2,47.84,Card,Completed
ae4be2ce-72f2-4b20-af0c-0f1cf6b94b98,d5cfb1a3-ce2f-4aff-ab4c-50e0c5426af1,2024-07-25T10:16,9,46.35,Cash,Completed
c31d0384-dedf-430d-9c5e-81113d35f686,74e76582-f1b8-4560-b049-8aebb59d4721,2024-10-03T10:16,3,74.97,Online,Completed
d7209c66-820a-478f-96ed-b04ea6df886e,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-05-07T10:16,7,199.92,Online,Cancelled
d4648fed-a4a0-4651-9b44-231c96169a80,a3f626b9-cc27-4c04-8570-be79ab8bda4a,2025-10-12T10:16,3,30.24,Online,Cancelled
ad703231-a575-41e3-a04c-c25d3af49374,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-05-22T10:16,2,45.20,Online,Completed
acb514b2-1111-415c-bf67-6d28b9dbe6f2,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-01-04T10:16,1,28.59,Online,Cancelled
b1f00db8-bbc8-4a30-9926-c730f220adad,e6e1db85-f8ba-4264-9c9a-520ecda4bc4c,2024-11-24T10:16,1,19.71,Card,Pending
353385c8-4ad5-4a79-bb6b-ed1e5b3f5e1d,7169ef0c-f2c8-4ae3-83f6-87691664d2d2,2024-07-15T10:16,6,106.98,Online,Pending
9a8f3603-dfbc-4a80-8dec-e2da2bc894ea,a938df5f-7764-459c-8bfd-90409d16b3c6,2024-08-10T10:16,8,239.76,Card,Cancelled
3d06005f-fea2-40df-8f70-1f8f599aabe5,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-03-17T10:16,5,63.25,Online,Pending
2463064f-baa0-43f0-9837-7922a39844ac,d87f31d7-79ef-4c17-856e-142e791b04da,2024-09-24T10:16,8,74.32,Card,Pending
c06df9d2-7a57-4442-8e51-b5d72d143fef,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-11-26T10:16,1,29.60,Cash,Pending
261d3c7f-58c2-437c-85dc-43bc1ee2ebf8,d87f31d7-79ef-4c17-856e-142e791b04da,2025-10-26T10:16,8,69.12,Card,Cancelled
47cb182c-893f-4492-a513-148639688239,365c90d0-a590-4209-9401-2ce55af5ed98,2025-10-27T10:16,7,67.62,Cash,Pending
2184f44a-f799-419a-8445-d06183c97c19,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2025-01-05T10:16,6,67.26,Card,Pending
eadf6e60-9850-4697-8eb2-1af3943e7ac3,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-05-26T10:16,8,234.88,Card,Pending
bc91ba44-2426-454c-b8ad-97f42540343e,ada8704c-2784-4d70-84da-10078407d2c8,2024-02-02T10:16,5,147.35,Card,Pending
695db595-dfac-4a94-a944-3b66451dc98d,69446e90-4237-4410-ab55-e011eb04cce0,2025-02-25T10:16,6,115.44,Card,Pending
68b7751b-be90-4c2f-8545-0442345f608d,27e45431-1333-4ffd-a0c8-be56ffdc5d4e,2025-05-07T10:16,1,26.40,Card,Pending
ada21221-adb9-4be4-949f-29adb3ce0acd,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-02-16T10:16,9,243.81,Cash,Cancelled
ba627074-2359-48d7-baa0-0e899d617946,103fcba5-5588-45a5-9fe0-6ac948d3860e,2024-08-01T10:16,7,65.66,Online,Completed
02c9fe28-6f60-4e5f-bb55-a9d9d836ce88,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-02-11T10:16,9,233.46,Cash,Pending
d2ff1464-70d4-40ee-9606-aeece679c072,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-03-23T10:16,6,44.52,Card,Cancelled
1b72f617-a6ad-4d78-a22d-d05dd72ca9cd,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2025-08-01T10:16,3,60.00,Online,Cancelled
88bf7ab4-7517-4290-aaa7-2ac6454ea9fb,0fcf4084-ea31-49f8-99f9-9bf8c8b0c16b,2025-04-13T10:16,3,84.27,Online,Pending
383fc227-b258-4ee8-be5b-06e00504ce59,3dcaabe3-78c9-4d88-bed5-56ca7ceea07c,2024-06-18T10:16,3,77.22,Cash,Cancelled
bbaeb01c-cf76-4cd6-b302-5edb7da46734,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-02-18T10:16,9,242.28,Online,Pending
9e26e74d-a865-4087-96d0-73a24b7f2be7,7c991f43-c18b-4404-8826-97691b0dc00c,2025-03-27T10:16,6,152.34,Cash,Pending
9b4cfc1c-aa06-4a8a-9fea-0c1e2e87d6af,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-02-09T10:16,6,78.60,Online,Pending
3d821e3a-442e-4ab5-af96-7afb92215a55,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2025-07-09T10:16,4,82.60,Online,Cancelled
9dd3f6fc-cb5f-4104-85bb-2247b00905fe,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-09-25T10:16,5,27.25,Cash,Pending
2270e61e-522e-4582-a25b-b5fba931086c,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-04-22T10:16,8,79.68,Cash,Pending
327e2911-e066-4f79-9c81-7914632266dc,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-11-24T10:16,7,110.74,Online,Cancelled
75eccd85-e4b1-4477-a659-03013beba6fd,000f9c8f-2fc7-4346-844d-c04f10751265,2024-08-14T10:16,7,141.61,Online,Cancelled
61ae0da0-b440-4146-b754-e15188760e2a,d87f31d7-79ef-4c17-856e-142e791b04da,2024-04-28T10:16,7,177.52,Online,Pending
e96c0043-b428-4f7e-b18d-46efa7497e8d,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2025-06-02T10:16,2,33.04,Online,Cancelled
8e044c23-7888-4503-9d10-2f0d6b6f26da,69446e90-4237-4410-ab55-e011eb04cce0,2025-03-10T10:16,2,34.06,Cash,Cancelled
b292e914-0edb-4ed1-9f42-1cc42483ad00,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-03-16T10:16,1,22.51,Card,Pending
57eff82c-2045-4445-bf31-9ca3719316b0,69446e90-4237-4410-ab55-e011eb04cce0,2025-03-04T10:16,7,207.20,Online,Completed
45a9c699-2fe5-49f1-a30e-38e2eadcfd3f,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2025-06-05T10:16,1,10.60,Card,Completed
de4b2c90-fce2-4681-ac08-113cd69ecbfc,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-09-15T10:16,3,46.32,Cash,Cancelled
95f06403-b9dd-45d1-a36f-3c4e0464af0c,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2024-12-25T10:16,3,36.45,Card,Completed
69b0efbb-072c-41b5-ace4-a28f2f985da0,6e6d2c67-f7fb-4a98-8f9a-4822259b25c4,2025-08-10T10:16,3,49.05,Cash,Cancelled
8ffa9c61-a4be-45b1-ae4d-2c08d8c42206,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-08-25T10:16,6,150.96,Cash,Completed
eafb8ead-c4de-4a25-86cd-61d478cac38c,68169a66-a8d4-4763-914e-7befc826445b,2025-11-05T10:16,1,17.88,Cash,Cancelled
c4cbed34-1939-4fb9-85fa-f7dc0e7f9a49,050d9901-1cb5-413a-9c31-282028f863c1,2024-12-25T10:16,3,48.93,Online,Completed
cebd0678-f568-4177-a65b-3a9bc8c24c7c,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-03-04T10:16,8,237.52,Cash,Completed
af425e0c-8a07-4dec-8b5d-11d3d2f62186,d3f641e5-b8b5-4f5f-9155-7768df2033e8,2024-08-17T10:16,5,142.25,Online,Pending
21fb0775-6b4f-4833-b81b-116a0ebc1c05,56a75a3e-a944-4147-8cba-f1024726993f,2024-01-16T10:16,9,97.92,Cash,Cancelled
74e9d5dc-4773-4ce0-8daa-cee7046ace74,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2023-12-17T10:16,3,19.53,Cash,Pending
2c1e071f-5b45-4862-82ba-da8e5df77bc6,058b9c75-b72f-4594-80d2-e41194ff7672,2025-06-29T10:16,3,16.98,Online,Cancelled
e6ab5fda-cdc7-4cb8-8c63-db33f114c4c3,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2025-10-02T10:16,2,10.08,Online,Pending
8fd85af0-8ce2-4434-af32-9de667d0604e,59827b2a-ae17-44b1-bd6f-6f08718559cb,2025-08-20T10:16,9,59.31,Cash,Cancelled
a425288c-955a-4830-9253-8b42a38e7f7e,f067e21d-d1d4-4e87-9cae-9753f5f9ccb6,2024-04-05T10:16,8,204.96,Online,Cancelled
16a8d5f5-d621-4209-bc02-82b29735afea,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2024-01-03T10:16,3,38.10,Card,Pending
fca14153-061c-4a5c-b077-f2f31ae9773b,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2025-06-06T10:16,5,141.90,Card,Cancelled
18ba6736-6d82-4d98-bc2d-cbe82c2d102f,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-07-24T10:16,1,15.87,Cash,Pending
f7f54b15-a39e-4c3a-8542-dcf8ab0cd3f0,7c991f43-c18b-4404-8826-97691b0dc00c,2024-08-26T10:16,3,53.22,Card,Cancelled
e18df92c-b3df-468a-998b-1d7ad1aa6a6c,caca465c-e9f2-4add-91b5-24c70595e321,2024-07-14T10:16,1,21.54,Online,Completed
d88c793e-10ef-4a74-adb2-45e4921b05b4,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-11-30T10:16,1,28.66,Cash,Completed
460681b4-9301-442e-b07d-8cfd0460b9ae,0a0ac3e5-6e20-4fbc-87ec-5481c70e38bc,2025-05-15T10:16,8,175.36,Card,Cancelled
0867d0c0-3dc0-4e76-8876-6cf3932da115,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-04-02T10:16,4,38.12,Cash,Pending
9fd7b9ff-120c-4bd2-80dd-aae64f2e7434,726d71e2-70fd-4416-8568-78619c14a73a,2025-08-15T10:16,3,52.98,Online,Pending
718ae9ce-cd74-46e0-85e2-568af3fe8872,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-01-25T10:16,2,54.18,Online,Pending
d7c8cc14-833d-4dc3-9a96-a143660ec5ad,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-06-20T10:16,7,169.40,Card,Cancelled
ee5998ac-327d-46dc-94f1-b0418e34a4fe,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2023-11-30T10:16,2,10.38,Cash,Pending
2370b4c1-5e75-4fce-9ffc-e97c8338a0c7,0dd437d0-74fa-43c3-8909-5c955e4d47dd,2024-02-14T10:16,9,242.91,Card,Cancelled
86967789-272d-4a62-bf6b-4383ae5220d9,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-05-12T10:16,5,88.55,Cash,Cancelled
a921f99a-6f76-42df-aeec-9a8bb2b91c14,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2025-06-28T10:16,6,106.02,Cash,Completed
2125130e-b3a7-4cce-9c23-7d0524f6d9cd,02c65c06-56ad-4670-b8e2-10ab417c7154,2023-11-15T10:16,5,109.95,Online,Cancelled
1ab14b70-53fa-402d-818e-c7b655f0fb17,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2025-03-20T10:16,6,112.26,Cash,Completed
5adf9921-12de-4127-8588-8c97305055b0,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-06-29T10:16,3,24.87,Cash,Completed
4d5e8ce9-f650-4514-9934-f7d9797c7829,9b9edd1e-b4f7-414c-b8b5-a3dc51fa0a8c,2025-09-02T10:16,9,251.82,Card,Pending
d20df6a6-6b0f-43f8-8d40-c694f5d0658e,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-06-15T10:16,7,62.09,Cash,Completed
702eb5c1-f2e0-4bea-ab3b-d72c6a4ce188,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2024-10-16T10:16,9,243.90,Cash,Cancelled
8186634a-bd88-48d2-ac82-e34e14b7caba,67c276b0-7be6-4f3c-bf86-c342095c8112,2023-12-28T10:16,2,43.04,Online,Completed
c9854f3a-6628-4aaf-8f07-cfed0f67bd72,0a570207-0f70-467f-bbeb-44a0a60a9a25,2025-09-28T10:16,7,140.91,Cash,Cancelled
b2ec114d-6950-4f21-ac55-a6d62af6e465,f3826f04-0dfa-4266-8002-58fede0093f5,2025-05-23T10:16,8,70.40,Online,Pending
278c289e-b546-425b-81d1-02e38b1a5e3b,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-11-09T10:16,7,135.80,Online,Cancelled
9a1775d9-583f-4062-bc03-a228bc13dae5,d33bbfcd-a2ca-4e80-8a1c-65223f061e7e,2024-06-30T10:16,9,74.79,Card,Cancelled
39f6d758-40b8-431b-99db-f9f2cf6465b1,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-03-08T10:16,1,19.58,Cash,Completed
b98bcb39-6800-4f13-9c7f-911b2508f804,8b115a34-224b-453c-be69-b53a7445b466,2025-09-24T10:16,5,137.45,Online,Completed
ef05f1f0-ef75-4f47-8893-d4fa78982071,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-07-28T10:16,7,198.94,Cash,Completed
9f49f82b-33e2-4983-9cac-36f4ff6328fb,205ea7f7-e714-45b8-a083-11247ff702a1,2024-12-20T10:16,5,55.65,Card,Pending
5f157e71-0107-4879-aa24-3c2bff75fb63,80537cf2-360f-4740-8b7e-d4cd56e22987,2024-01-05T10:16,5,100.25,Cash,Pending
d04496fd-b5fe-4c4d-8b63-345a92239605,8b115a34-224b-453c-be69-b53a7445b466,2024-08-24T10:16,3,74.04,Card,Cancelled
6509dd94-c515-4613-af5a-fd646848458f,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2024-09-10T10:16,6,34.74,Card,Completed
64885797-a0f3-4b1a-8979-4eff03d3fa67,8626238e-5813-415a-9a8c-db944b1e0269,2025-05-18T10:16,1,14.32,Online,Cancelled
e97a4983-c3ae-46a9-b2b1-e76c0399fd61,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2025-09-13T10:16,1,5.37,Card,Completed
5d9d41ff-391e-498e-acce-8880f1eae083,23650eb4-f98d-45a3-a90b-a378f03d469d,2025-07-25T10:16,1,12.75,Cash,Pending
ea521f4c-045d-4be4-a9bd-e17c793b9530,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-10-23T10:16,3,32.49,Cash,Completed
245a19f0-c113-4e5c-9c11-49f225f647e0,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-04-26T10:16,3,45.99,Cash,Cancelled
a5757827-2baf-4762-bf5b-7a2a8bee7771,00d7ae70-0f46-4453-963c-4ab2a3d29314,2024-12-14T10:16,3,21.57,Card,Cancelled
560babe7-0471-401e-b47f-5a896f857e2d,f0a6a958-e434-41bf-a830-dffa55a34db5,2024-03-26T10:16,4,62.68,Online,Pending
a42d2d62-3a67-43c6-8e91-926c4ccc9b5d,e7991221-0de0-4ef8-aa9c-ca3b59197059,2024-09-15T10:16,9,77.85,Card,Pending
23c8a09d-2f44-43b3-803e-d22ecf5b1d83,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-03-31T10:16,7,161.07,Online,Cancelled
2cfc1026-cb06-4724-8351-94259134b614,5f0f3def-9ff6-4282-ad04-001c4a769966,2025-11-09T10:16,9,52.56,Card,Pending
3c813d5f-f151-4bbe-9561-16c589ab1e97,a5ffc907-be77-43e6-8694-4a0bf09bd3fb,2024-12-29T10:16,5,144.75,Card,Cancelled
486060c1-4653-43d2-b9d3-f9d49d49205a,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2023-12-02T10:16,6,89.52,Online,Pending
3679c02f-3f3b-4e1f-8641-31ef55a59d17,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2025-06-25T10:16,4,33.16,Online,Cancelled
6a32c142-a813-4ca9-897d-f99836f8b174,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-01-30T10:16,9,138.06,Cash,Pending
49e2abeb-5147-4141-832d-c030b80edf36,69446e90-4237-4410-ab55-e011eb04cce0,2024-07-04T10:16,8,40.40,Online,Completed
7ceed068-6b82-4f48-bd8c-e54e7f28dfe4,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-01-12T10:16,2,19.00,Online,Cancelled
7c78e541-91d0-403a-9964-ca0c0b9f41bc,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-01-21T10:16,4,99.00,Online,Completed
53bbc904-c5c8-4d64-b37a-66d54644f469,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2025-10-19T10:16,7,147.84,Cash,Completed
de4c5a75-5b8f-4896-9c20-095ffc75613b,d5eaf6a7-76cc-48ec-98d9-ba713e2df70f,2024-06-26T10:16,1,19.43,Cash,Pending
211ff74b-48fa-4c3d-aca3-15a5fb023f2e,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2024-05-10T10:16,8,46.00,Cash,Completed
d2d57cdc-46b7-4481-8d4b-478655b514e9,14eace30-1ac2-411e-8eef-98e8f32a87fb,2025-05-26T10:16,8,127.36,Cash,Completed
8627dd47-49dc-43dd-bd36-60c19c57e4de,9305d562-2505-493d-8ed8-3fb721c8f491,2025-07-29T10:16,8,213.92,Cash,Pending
c155e016-5892-4f3c-be20-278f6cdd4887,ef7fad1f-a86f-4ee1-95b4-ce1f339f0fa5,2024-08-14T10:16,8,159.76,Card,Pending
