order_id,restaurant_id,order_date,items_count,total_price_usd,payment_type,status
9654f04e-6f19-4e3e-8284-78bf49df2850,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-02-17T10:16,2,22.12,Card,Pending
015986da-b0a4-4150-bd12-cdc4b28618e6,2a109685-1399-4149-8951-fba29bb0360d,2024-03-26T10:16,5,92.00,Card,Completed
b0c48d8e-fc00-437d-afeb-86c9fc09bc74,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2025-02-15T10:16,2,45.16,Card,Completed
e0acd206-9916-4b8f-a8a2-b4af1abc5d33,21edfc22-3f73-4335-a774-3cf78ab65e86,2025-02-24T10:16,4,41.24,Cash,Completed
9517b0aa-62d2-4d10-abca-ed3041015624,209e786b-2a61-4e52-a3b2-1cc98bcbf18c,2024-08-14T10:16,1,20.46,Cash,Pending
6553bf20-39a8-40c9-bbf5-23003054fbde,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2025-03-06T10:16,6,89.28,Cash,Pending
84ee40cd-0cfb-4efb-93ab-ad02e9c66a53,52fbb114-83aa-432d-b2f1-f3e37a5c4754,2024-08-09T10:16,5,148.35,Cash,Cancelled
4b6897fb-4a8f-4dc8-a63a-3c54aed02bc8,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2025-08-24T10:16,5,44.30,Cash,Completed
9f666a49-3f6d-44d3-bc24-b40d474f5724,53db1213-7316-47bb-9099-c1def0e3c96b,2025-08-12T10:16,2,46.08,Card,Pending
64383caf-1293-49b7-b96b-9a58af58d117,cb8747c7-32ca-4b6b-868d-13ab01d953ec,2025-02-28T10:16,3,22.80,Cash,Completed
79f9aef8-4516-461c-a228-a226aee6059e,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-09-03T10:16,1,15.00,Cash,Cancelled
146b956b-0e54-4334-a6d1-340f01fc488b,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2025-10-27T10:16,2,11.92,Cash,Pending
22fed2ca-525c-45f5-b5c0-11598888b134,b04ce307-2d1f-4214-b023-d8f4379041a1,2024-10-06T10:16,6,132.78,Online,Completed
094e4fe5-08a3-4146-99d5-ff4a847a8886,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2025-03-11T10:16,7,77.49,Cash,Completed
4ecfb739-8a72-4959-a44a-7b7259c063e9,964d337f-acd5-4ca2-8843-9be3f2eb60fc,2025-07-15T10:16,7,136.92,Online,Pending
72bd0e3a-e926-4234-a802-3df13c36fd10,b90a3a7f-421e-47e5-8598-fe50f365a62e,2024-10-20T10:16,3,30.30,Online,Completed
fed49a98-ebac-47bb-bb18-56a728beb7f2,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-06-29T10:16,4,95.88,Card,Pending
daa4f6a7-57fa-4bd1-a68b-20b27463c49f,824998a2-7592-4051-ab0b-d5e12743c93b,2025-05-01T10:16,3,19.17,Cash,Completed
232fe0c5-7057-42ed-a3df-515040e6e7c2,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-12-08T10:16,2,32.02,Cash,Completed
f0461efb-cd81-4722-af8e-2294a759831b,4e6807ca-aed8-4ec9-b1b0-0e3aba57efb1,2024-05-04T10:16,5,80.35,Card,Cancelled
c8dba314-cc13-49c6-9a11-9cd20d0b1d61,9fa382f0-8393-48db-ad30-43c953282401,2025-10-22T10:16,4,117.88,Card,Completed
ae6ab7cd-f599-4106-9ea1-2aaf4109b318,60cd80b6-3967-4dae-b4df-adc7b5644971,2024-11-17T10:16,5,131.05,Cash,Completed
e58e7edf-cd52-4dd7-bc96-9b6319e8b63c,56a75a3e-a944-4147-8cba-f1024726993f,2024-06-22T10:16,3,74.37,Card,Pending
dfe7a1b5-6e33-4320-86bd-e18f46b17e28,5f0f3def-9ff6-4282-ad04-001c4a769966,2023-11-18T10:16,9,132.84,Cash,Cancelled
0e26b576-5199-4348-9bf2-dee23cdcf642,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2025-09-13T10:16,9,157.32,Online,Cancelled
ab0f9409-f75d-4815-9639-ffb7005ce9a7,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-09-27T10:16,3,18.33,Cash,Cancelled
311b3f54-2cd9-4dd4-8095-ab1949a2fc40,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-10-30T10:16,8,141.04,Online,Completed
2e3e0bf5-c0c0-494b-9c8a-59b9c0e9a7a9,c46351bf-193f-49af-a5d6-456188837c3d,2024-12-16T10:16,6,43.20,Online,Completed
0974656f-f466-498e-9166-de6930358920,1a31c678-d420-495a-aff3-0f1609514e1e,2025-10-04T10:16,2,27.82,Card,Cancelled
5b1dcda2-3152-4804-a4d9-9c7fbb259443,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2024-03-02T10:16,2,15.32,Cash,Cancelled
3776bd3e-16ea-475a-8db5-2d8e4ec55580,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-09-07T10:16,7,164.29,Online,Completed
c31873d5-f1bf-4ced-90e4-d6e821023844,050d9901-1cb5-413a-9c31-282028f863c1,2025-06-21T10:16,1,7.98,Cash,Completed
e76ebdf0-f22c-4042-9d7a-de7b155109ad,5d6f84a5-a4de-442e-99b9-b8ef714b4436,2024-06-27T10:16,5,136.25,Online,Cancelled
3bdf7335-5c38-4c12-b82f-2866609aef4c,56a75a3e-a944-4147-8cba-f1024726993f,2025-09-20T10:16,6,102.42,Online,Cancelled
1d65f912-0b0e-4119-ab2a-77bee2cac8aa,e277d099-db2a-4aee-ab86-8b0e73a34383,2024-04-28T10:16,6,103.32,Cash,Completed
2195e9ba-7df8-4d8f-9a05-44bce35a59a3,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2024-02-06T10:16,7,119.91,Card,Cancelled
8cdbaa2a-16a8-4711-aa8e-dba55a4aed7e,0a15d43b-8f6b-444a-bef2-ffbddfdbd16f,2024-04-04T10:16,7,71.40,Card,Completed
e239232b-2675-4b91-9593-0fcc964ee43c,23650eb4-f98d-45a3-a90b-a378f03d469d,2025-10-21T10:16,8,51.60,Online,Pending
ac65b300-82f1-4433-8538-adfe49e93062,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-10-02T10:16,2,10.92,Cash,Completed
d8d86a9d-36cd-4d11-b952-879516129f7f,67c276b0-7be6-4f3c-bf86-c342095c8112,2024-04-20T10:16,6,162.90,Card,Completed
fa57f8a6-afed-4b1d-818a-c49b403aedbd,4739f27f-7a96-4d52-83ae-0c6fd4c8c606,2024-07-26T10:16,8,207.28,Online,Pending
c9b7d37c-61b1-4b71-94f9-240c6399ad66,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2024-06-09T10:16,2,28.76,Online,Pending
967ae83a-666f-49de-b759-6cea5a681cdb,5400d214-6176-40bf-88d2-3f53ed38bf69,2024-08-02T10:16,3,83.82,Cash,Completed
94cf00e7-87f2-4814-8861-9d4c04172033,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-06-22T10:16,7,152.53,Card,Completed
1186092a-27a5-473b-af37-2216908295c5,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2025-08-20T10:16,6,60.00,Online,Pending
44df2eb0-c1cb-4542-8ca8-5f5c89db6f14,7a18d550-38d0-40b2-84a7-547162e7e409,2024-02-03T10:16,2,43.70,Cash,Completed
7e913d95-0ef0-4ed6-adcc-852b555857ba,ebe19120-496a-47fa-87eb-2440212a3363,2025-01-08T10:16,4,27.92,Card,Completed
d10da309-f074-4cbd-b7cd-4106936b895f,8b546c63-5406-493d-bc69-cfb594b38267,2023-12-31T10:16,5,117.50,Card,Completed
f6c97ce0-b0d8-4544-9ec9-9e811c5481cf,c0d74d86-5c5b-481d-b8e3-61eeb9c77255,2024-07-24T10:16,5,92.35,Card,Cancelled
e6689225-2aa4-4ed6-a211-67ff7cf1bdc6,93cdeef1-3fc3-4a63-a275-0ae87ae6b335,2025-01-26T10:16,8,217.28,Online,Cancelled
62807e60-cde0-457e-9c5c-0da15df168ae,401a6911-a31e-4892-adc1-56e3e1eb090a,2024-03-03T10:16,4,119.60,Online,Cancelled
870b05e5-e810-4c51-824d-505a2eb350af,365c90d0-a590-4209-9401-2ce55af5ed98,2024-08-27T10:16,7,194.04,Card,Completed
05498887-8591-4ade-adc9-594f572bf9ec,6aaabc79-3d35-410f-bb96-f86a3930d0ff,2024-12-12T10:16,4,98.28,Cash,Pending
5136591a-de31-42da-a7c8-391049d2a6bd,53db1213-7316-47bb-9099-c1def0e3c96b,2024-10-16T10:16,9,127.53,Card,Completed
b47cb174-e02a-4e73-9afc-5c605d148af6,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-09-03T10:16,1,19.07,Cash,Completed
413845fd-5aa9-4170-b451-6d08329286bb,bb6ceda0-3f7a-4dfa-9862-41a88dd468b2,2023-12-15T10:16,8,52.32,Cash,Pending
2911f0d4-dc88-4596-aaa8-013820e615c3,485b65e7-fdf4-474d-afba-37986d8d3cd8,2025-09-19T10:16,3,40.80,Cash,Pending
032fdf34-3c64-484d-bd6b-87f7300091f4,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-11-05T10:16,5,135.70,Online,Cancelled
bf5597ca-b39b-4100-9129-2877a6bfee92,26d032f1-9fe9-487a-987a-a8be14e1db05,2025-06-11T10:16,6,81.30,Cash,Cancelled
639b8fb6-c749-4956-b68b-b8c14fb23734,c3ffc43c-0c11-40fa-9824-f234161741d0,2024-04-07T10:16,6,174.96,Cash,Completed
b1385e7e-dc3e-4ffb-a5ab-68ffbca4150b,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-01-19T10:16,6,116.28,Card,Cancelled
819a5412-9bcf-4ba9-8fab-6505319b507c,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2024-05-07T10:16,2,20.68,Cash,Pending
3c356c63-499f-4f9c-a7c6-a15199820918,bb6bf39c-f455-4e08-a59e-1bdaaa91d4aa,2024-05-09T10:16,3,68.28,Online,Completed
2534492a-c12f-4c64-bf44-13cf658a235d,d6d4ef4b-0870-48aa-b884-013237f255f4,2025-04-26T10:16,4,53.12,Cash,Pending
ff86b3b0-e1b5-468c-af29-f879ebfa6d08,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2024-08-30T10:16,8,80.32,Card,Cancelled
deae0850-d6a2-4957-a034-322cd5c9ad9b,f3826f04-0dfa-4266-8002-58fede0093f5,2024-09-01T10:16,8,86.24,Card,Cancelled
26bd2339-7360-444e-ba8a-8a5cd1b9fc0a,485b65e7-fdf4-474d-afba-37986d8d3cd8,2024-09-13T10:16,6,157.62,Cash,Completed
5b41ed15-cd3a-4989-a69a-3f751155a3c0,92da274a-bea2-490a-bb52-196c46fa8487,2025-01-14T10:16,4,36.08,Card,Completed
8ab00f89-48dd-4774-809b-5fbb2d0b37e2,9fa382f0-8393-48db-ad30-43c953282401,2025-10-29T10:16,8,145.52,Cash,Pending
4b95b76c-22d9-4ce1-85f7-512ab317aadd,3ab3404a-ee80-4ed2-8d90-a6f0dad14e48,2025-11-03T10:16,1,20.61,Cash,Pending
e1172c4a-9d79-4fd2-b222-7fcdeb2886c6,500fde18-ea61-4380-9ea4-f06d09985870,2023-12-16T10:16,5,86.05,Online,Pending
774b734f-a6dd-49c5-a114-abf7297ee51f,b0d737cd-ec4b-4a88-aa81-d012ef3fb719,2025-03-08T10:16,3,18.84,Cash,Cancelled
9c9db0d2-7506-4cf5-bd8b-1d5f03398717,4717d2a3-4b2a-44f1-b960-a2b73e2d23fd,2023-12-15T10:16,4,111.24,Online,Pending
581c9c6c-3188-423d-8b25-23de0c533282,b6c26110-1b77-4777-8c79-c69ec19b66df,2024-10-04T10:16,4,100.68,Card,Completed
b36098cf-20dc-4d3f-93f3-7158a40e03e7,98b17fed-218c-4f20-8410-9f0edfc74455,2024-06-07T10:16,7,48.51,Card,Completed
e215d8c8-0a38-4017-b320-6a5386c50ee2,fdb5454e-2230-489e-ade4-9218ff28cbd8,2025-07-18T10:16,8,221.12,Online,Pending
8093ccd1-c249-4b0e-b822-a620f3443e27,8b546c63-5406-493d-bc69-cfb594b38267,2025-05-23T10:16,7,109.27,Card,Completed
dc44381c-f4a2-48d8-a15d-a4321fcc4890,aac35608-9499-49c5-811a-a059e773c968,2023-12-02T10:16,4,36.64,Online,Cancelled
76e4123d-e4c3-4f89-a4b0-280dfa68ff0a,23650eb4-f98d-45a3-a90b-a378f03d469d,2024-01-22T10:16,4,92.80,Online,Cancelled
7341c60d-8302-4f9e-bdc8-23b3688d1e90,68169a66-a8d4-4763-914e-7befc826445b,2024-03-01T10:16,1,27.63,Online,Cancelled
58bf2bf2-f36a-45fa-8aa9-fb67c322767c,56a75a3e-a944-4147-8cba-f1024726993f,2024-12-10T10:16,4,100.04,Card,Pending
0eca892d-3852-4b5b-b72d-f0b8d0a4dd0c,6c3bf618-a715-40f9-9faa-cfc5f5beef2f,2024-12-31T10:16,1,12.06,Online,Completed
d1ec4e18-f605-4618-9af8-bfda0ab20baf,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-04-26T10:16,1,7.61,Cash,Completed
739f5616-a51f-4429-8c1a-9811a3d9b847,5f0f3def-9ff6-4282-ad04-001c4a769966,2024-11-12T10:16,7,47.74,Card,Completed
f86c2a7f-b152-4f23-bc7f-8cf420480795,caad7924-4bc5-4f85-9662-11ca261e3c87,2025-10-08T10:16,8,191.68,Card,Completed
a2a9f04d-9eff-443f-8e4c-d1029bbb42c8,5f6e51da-5f01-4c9a-85dd-7d50ef37e5d7,2024-08-12T10:16,8,131.36,Cash,Pending
de935ccf-6398-4fc2-869c-a7ae1d2f15c9,726d71e2-70fd-4416-8568-78619c14a73a,2024-01-20T10:16,7,87.43,Card,Cancelled
a31f3aa6-6899-44a8-82cb-766ca669e896,aff4340c-d102-49ba-af8e-84d2737ce82c,2025-01-13T10:16,2,43.28,Online,Completed
fad73d6a-473c-4d29-9bfd-d6ea3a7bddc3,6bd388d4-5636-450b-bacd-55bdcb769bab,2024-05-08T10:16,7,73.29,Card,Pending
767b820f-0b42-45c8-90e8-a4b505fc1d63,4b14a58c-f1e4-40b6-888d-a88cd7055099,2024-12-28T10:16,4,44.84,Card,Pending
fb501280-f42a-4ef2-9cf3-80f8c1224097,8f7f530b-bb30-4a05-b437-744ed30af54f,2024-08-25T10:16,1,5.05,Cash,Cancelled
17ce93ee-21b9-42d3-8674-533a006dd16c,e7991221-0de0-4ef8-aa9c-ca3b59197059,2025-03-16T10:16,8,236.16,Cash,Cancelled
342c23f2-846b-43ae-92a1-4e53aef26b9d,3910ab11-8758-4a4f-8a9b-c4f5df7413c4,2024-06-11T10:16,3,42.42,Card,Cancelled
ef8a7566-9eef-4810-baf5-baa2643452b4,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2025-05-03T10:16,1,16.18,Cash,Completed
bbeedfa6-7ad4-4f04-a25c-600c3ab3200d,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2025-01-30T10:16,2,18.66,Online,Cancelled
72cf3529-a190-4a76-8df1-bd9fc216c49a,caca465c-e9f2-4add-91b5-24c70595e321,2025-01-20T10:16,8,83.44,Cash,Completed
208f4156-2ef6-4bd4-a77b-a3a7a3d1be0e,c46351bf-193f-49af-a5d6-456188837c3d,2025-03-17T10:16,7,113.33,Card,Pending
191314d0-92fa-4c56-af9a-eee32319525a,1233cc27-7567-48e0-8dd2-6b0019506c2f,2025-03-13T10:16,1,24.37,Card,Completed
20b69bd1-3188-491b-bf4d-73eb2860576e,910b1d47-5c37-48b1-8bde-96c60660f1d7,2025-04-17T10:16,8,187.84,Card,Cancelled
f2284cf1-adc9-479e-8be6-ff227bfa6146,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-06-16T10:16,6,77.46,Cash,Pending
3086a347-01e7-4d97-8a46-658762f169c4,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2025-01-18T10:16,5,70.00,Online,Completed
85521654-9189-4807-babc-e568cf475115,bfa3444b-2be9-46be-b944-720d86a59770,2025-04-05T10:16,3,19.26,Card,Pending
99d7ae90-47db-475e-9f52-493174650021,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-08-17T10:16,6,49.50,Online,Pending
b01e8f8f-d09a-4130-bfb7-3647702a95ca,f0a6a958-e434-41bf-a830-dffa55a34db5,2025-06-19T10:16,6,93.24,Card,Completed
501eb1fd-05b5-4350-bd01-216a05d4be38,0a5a9fc7-e126-48f0-99aa-dea85c606f66,2024-11-17T10:16,5,148.90,Online,Completed
3c0a8ffd-10b1-4024-8e95-584fd78dd914,0472ca7f-b133-4710-8f43-24a3c6c1afd1,2024-08-25T10:16,2,38.50,Cash,Completed
ec6d7b60-5bdb-4c01-8653-f1da1073761c,f543de06-e341-4de2-95ab-ca0fd3ee51fe,2024-05-13T10:16,3,71.34,Cash,Pending
7c0174af-e341-421a-a619-316272ff889b,0130fcd4-a6cf-4a72-8400-7bcae1abce34,2025-02-03T10:16,7,164.71,Card,Pending
f8e595ed-cd06-40dd-8e97-c9c4efb4d350,c46351bf-193f-49af-a5d6-456188837c3d,2023-11-28T10:16,6,173.04,Card,Cancelled
80935404-041c-4c23-ae77-2babc7aaa0b1,06e585f0-5b60-4900-81d1-3379328e6c17,2024-01-09T10:16,5,146.10,Cash,Pending
498251be-ad89-4d2c-9e34-8426900e3459,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-11-09T10:16,3,83.19,Cash,Completed
b0d58a37-91f5-45d8-a9e7-df50709ed11f,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-07-14T10:16,8,111.84,Card,Pending
a1d01217-52da-4353-aae4-db5d06f27ac3,39cb44e2-a541-4b98-bc0b-db5f31cf8710,2024-01-13T10:16,3,23.97,Online,Completed
5f323fd1-e715-4124-9c8d-bc216d6ff3c5,103fcba5-5588-45a5-9fe0-6ac948d3860e,2023-12-07T10:16,2,46.88,Cash,Cancelled
3cf43408-f44c-4449-a78a-869b256867bb,5eb75bc0-d5fa-4209-9d42-7767f3f0585b,2025-04-13T10:16,1,12.23,Cash,Completed
e22ffe9a-80f2-42dd-b951-a1451dcc4631,bb9edfa8-17f7-4f6f-8e3b-616693a298b1,2024-12-13T10:16,4,56.96,Online,Pending
1d1ab8e0-6564-48ec-ac6a-3cc9caee3fb9,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-12-24T10:16,6,118.32,Cash,Completed
fd487788-6a54-4f43-a5d9-39b8574d386f,515fe1d2-d33a-4b9d-8c19-07e0cbe81a9a,2024-09-07T10:16,6,99.78,Card,Completed
0c2b0261-8461-4d5b-af5b-cd056b531524,6945f6f4-b8f9-4d04-90ff-e59ed705578e,2024-08-14T10:16,5,109.00,Online,Pending
ac068030-c4e3-4ce1-a907-413b27b3cbd8,14eace30-1ac2-411e-8eef-98e8f32a87fb,2024-09-05T10:16,8,192.16,Online,Cancelled
3fedced9-8e82-44ad-a256-efa33264ac3a,f90cf3ca-e2d0-4129-bc7a-e8a2b80880da,2025-05-29T10:16,6,127.44,Card,Cancelled
5dd9b08c-d40d-4954-a676-77b4a2a964c6,c9dcc28a-ae5f-477c-ae7e-72d94129f449,2024-03-28T10:16,7,158.13,Cash,Completed
903d0e43-3d7a-43aa-bf18-d6f8fb51124a,6f61ca8e-51a1-48e0-abfa-88326e713e34,2024-12-28T10:16,4,42.44,Online,Cancelled
6090610c-7cd2-42e5-b2cc-91e97ea6071a,ebe19120-496a-47fa-87eb-2440212a3363,2025-07-04T10:16,6,132.18,Online,Completed
58fc1416-6121-4a5f-88fb-b733ca545267,26d032f1-9fe9-487a-987a-a8be14e1db05,2025-03-02T10:16,5,91.75,Cash,Cancelled
3dd304e9-817e-4741-abc8-dfe6b42b38d6,8887df7e-682b-4d48-b18c-c1ddfa0aaa26,2024-04-30T10:16,5,85.20,Card,Completed
ca9ad6bb-cd8d-4023-90fa-015885926644,2ca088cd-c6c6-4e60-a1a4-d2990ee21b12,2025-07-09T10:16,8,214.64,Online,Pending
b2fb6f2d-16db-4893-b25a-3bac21cd1d2e,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-07-29T10:16,1,9.97,Online,Completed
e7235978-58df-4fc4-9c1b-5f952868ee02,73a2b03c-2dca-486e-8ebc-c4d6bb68a8c6,2025-01-31T10:16,8,134.08,Cash,Pending
8968e3c3-47ad-439c-90dd-1873976ce8ba,e85d0261-2d97-4475-a749-363ec9040a74,2025-10-09T10:16,9,76.14,Online,Cancelled
101a3137-932e-40ad-93e6-b56cae40b180,c83bba2f-5229-4998-9566-1f3179b13e8a,2025-06-27T10:16,7,49.28,Card,Cancelled
63f74ccf-b298-4bfa-8d3e-0787c9a7cf85,ada8704c-2784-4d70-84da-10078407d2c8,2025-05-31T10:16,3,75.45,Card,Pending
f221443f-8c6d-42dd-9dea-813be881922c,d7af10ce-45c9-4fc8-8dd8-b1c5491aad5f,2025-09-17T10:16,5,105.25,Online,Pending
b1038f05-6af9-41b7-8c93-4ad2f4da2b14,885715b6-b1eb-44ca-8460-28c0343e56f3,2024-06-30T10:16,5,94.30,Online,Cancelled
19d9c19b-b468-4775-bdde-357d1340c554,cf65c4b6-4c1c-420b-95de-23e5b56ffad5,2025-09-02T10:16,2,56.10,Card,Cancelled
2a64ed12-487b-4ca1-a220-c975ee94f5c9,fe624323-ba72-456d-9842-ed9e0edc75df,2024-11-10T10:16,2,51.50,Cash,Completed
28788d58-dc01-4f0a-91c0-a10a00c4198f,e38afcd9-9e08-47ba-bc92-5ebb4bc271eb,2024-05-02T10:16,5,45.55,Online,Pending
1855f39e-5b33-472f-a616-a3b1bbd73e0e,3befa4dc-d961-4a3a-9410-d43d1bdaa335,2025-04-07T10:16,1,22.88,Cash,Cancelled
53afcde0-4b34-4668-b276-88cb1529ecdd,2c6dafc9-06cc-4b3d-8b8d-12aae0644c58,2024-02-10T10:16,4,101.08,Card,Completed
b93787c5-ded8-4697-b3db-fd2c7243491f,6117b6f0-c4f4-4bf1-9eeb-f33950decba8,2023-11-13T10:16,8,128.32,Cash,Cancelled
b0211c66-1a2b-4170-aed4-e2b745e70492,e12c3d24-86c8-474f-b86b-370df36adbfe,2025-03-14T10:16,6,83.16,Cash,Completed
36e1158e-546f-4a33-942a-3caa87cff3bf,0b2a0e9a-e050-4380-b607-57adcbbf59d4,2025-09-30T10:16,7,47.39,Online,Cancelled
b61cde3c-f38e-4202-8aec-8926e3b8be47,59827b2a-ae17-44b1-bd6f-6f08718559cb,2024-04-17T10:16,6,89.40,Cash,Completed
37e6a568-86a8-43cd-9ac2-45d6983175a9,b014b56e-3263-4b63-8430-46e00bc5ea77,2025-01-09T10:16,2,17.78,Card,Cancelled
920aec52-9773-4858-9524-362fc8e34eb3,b014b56e-3263-4b63-8430-46e00bc5ea77,2024-07-18T10:16,4,46.80,Online,Pending
7f80a56c-dfad-4e45-8183-da278cabe09f,ff4db0d8-e809-46e8-9ae0-78ffee4902d9,2025-02-09T10:16,8,87.92,Cash,Completed
1594c942-a0f1-4c56-8f6d-ddb223e83fe5,8e1bbe6c-7b75-46dc-8ca1-0b1664cd6ae4,2024-10-20T10:16,9,68.13,Card,Cancelled
743f15ee-9658-47ee-a6ec-ea4703f6cdc5,65b2c0ea-6192-47fc-9286-2c1dd3ecefb1,2024-10-23T10:16,4,115.68,Card,Cancelled
3aa4df3a-3139-427e-98db-3f4e066d7d18,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2025-01-10T10:16,6,74.16,Online,Completed
3fd9afd8-bdb8-4bce-abba-980901bf6221,e6cb1215-5314-4d05-bfd1-f6e5d36e89f7,2024-03-08T10:16,2,19.10,Card,Pending
f844a729-a754-47c6-82b5-f8dea3d347db,ebbc7df0-770d-44f8-b0ff-c62f9006e40e,2024-08-06T10:16,2,13.24,Online,Pending
6582ef30-837e-434b-bc0f-7a086040afaf,71f17b36-2c37-4cfa-bf8a-894fa94c0e9b,2024-12-16T10:16,8,128.72,Cash,Completed
d081d7f2-c93d-4ac2-a9ce-b797e1350627,25659c0e-6eb5-4c57-add8-fb6ac5f42699,2024-07-15T10:16,4,45.20,Card,Pending
6f891bc4-206d-497a-be02-481361d71982,77ca464a-fe0d-4dcc-8f08-3eb2f7b64f76,2024-03-23T10:16,5,40.35,Online,Completed
dbd2bd45-6676-4649-b901-569bc94420da,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2024-12-05T10:16,2,58.18,Card,Pending
6cef1319-e18d-4e61-87e8-bdbb7d86a011,0e0d5f13-edd5-4ab0-9ddd-3df111bedc5a,2025-01-13T10:16,8,142.80,Online,Pending
7845ce93-fa57-4327-b5a7-88b2bd331d65,058b9c75-b72f-4594-80d2-e41194ff7672,2025-08-23T10:16,5,132.00,Online,Completed
361d1295-cd7d-48f3-a8de-1abfd63f9013,8b115a34-224b-453c-be69-b53a7445b466,2025-02-02T10:16,4,109.24,Card,Completed
f169adb5-5fc5-4593-b56a-c2dc695e4bf5,89d26a00-0fde-4c03-8430-b06f6bc3f33a,2024-09-29T10:16,3,55.74,Cash,Completed
e347198b-c061-4090-ac52-963cd72e9e2a,fe624323-ba72-456d-9842-ed9e0edc75df,2025-04-30T10:16,7,46.27,Cash,Cancelled
23a80882-e188-4d5f-a01a-a26eee827ffb,52c87fd9-fdf0-4256-b929-6153ad24a0ac,2024-07-26T10:16,7,67.13,Cash,Pending
198d4c66-7265-4591-bd68-34860c2fb625,8250871a-2b35-424e-a1a1-4eb4faffabfb,2024-01-12T10:16,9,118.35,Card,Pending
0ff97a25-d5b0-4722-8aa6-c086f37f571e,1eeb9c5f-5b7a-47af-b4f1-5a50d9d1089c,2025-04-20T10:16,6,143.64,Online,Completed
2001b477-346c-4b92-88fe-005991f442e7,90f0db1e-2b19-43f7-ba17-233c7c214eca,2025-07-29T10:16,1,11.59,Cash,Cancelled
dcbfd20d-744b-47a2-8246-67c4ced9071a,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2023-12-09T10:16,8,66.72,Card,Pending
97bffdd1-732f-43b0-bde7-9b53fd55fdd6,c5817fdc-a4dc-4879-b957-30cfda62016b,2024-08-29T10:16,4,42.80,Cash,Cancelled
aca9fc7d-45a6-44c9-b9ed-cefa2de0ed87,7a2e5fa5-096b-4701-8ce6-7a3db39bf8eb,2024-09-24T10:16,7,47.60,Card,Completed
3c184242-31cf-48ee-bb17-d95468f0329b,99c406e7-092b-4eeb-bc08-56fc041c253d,2024-03-11T10:16,6,44.58,Cash,Completed
908caf8b-eaa6-4b4a-bd30-5a2ff0b09157,8b546c63-5406-493d-bc69-cfb594b38267,2025-07-23T10:16,4,45.12,Online,Pending
12e96a1e-57f0-4727-9b38-ba55a5bbf693,3e97fc93-73a7-45e0-9888-f7a03ee258a7,2024-12-23T10:16,4,95.68,Cash,Completed
1cebf411-7deb-4b98-bc03-d9ae18bfbadc,4bb2d776-14c0-4ef6-b8ba-c580cbed72b8,2023-12-02T10:16,4,22.04,Online,Cancelled
9cee95f8-f373-4ad0-a97d-35ababa7aa40,06e585f0-5b60-4900-81d1-3379328e6c17,2025-02-24T10:16,9,242.91,Online,Pending
0fdf6554-ce0f-401d-b368-177be3afc421,205ea7f7-e714-45b8-a083-11247ff702a1,2025-09-15T10:16,1,12.66,Cash,Cancelled
bb5e39a2-5051-459b-9be0-a77da7ba0f42,9305d562-2505-493d-8ed8-3fb721c8f491,2025-07-20T10:16,8,239.92,Card,Cancelled
333c08c9-03a9-4051-af8c-2f58328364e5,c83bba2f-5229-4998-9566-1f3179b13e8a,2023-12-02T10:16,8,175.68,Card,Cancelled
7fbb9d7e-2051-41c2-8860-e6368fc6af2b,4f6ae324-5b6d-47d6-a86d-26ec6fbe1e0e,2024-01-23T10:16,9,72.63,Card,Cancelled
